file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\machinereassignment\domain\MrMachineCapacity.java,org.optaplanner.examples.machinereassignment.domain.MrMachineCapacity,class,6,18,12,6,8,2,0,1,4,0.59375,0.0,0.0,8,0,7,0,0,1,8,0,0,0,4,0,0,4,0,0,0,0,0,36,5,0,0,0,0,1,0,8,0,4,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\test\java\org\optaplanner\constraint\streams\bavet\common\index\EqualsIndexerTest.java,org.optaplanner.constraint.streams.bavet.common.index.EqualsIndexerTest,class,11,12,1,11,5,2,0,15,0,0.2,0.0,0.0,5,1,0,1,0,4,4,0,0,0,1,0,0,1,0,0,1,0,7,38,1,0,0,0,0,22,18,11,0,11,0,0,0,3,35,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\test\java\org\optaplanner\examples\travelingtournament\persistence\TravelingTournamentImporterTest.java,org.optaplanner.examples.travelingtournament.persistence.TravelingTournamentImporterTest,class,4,4,0,4,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\localsearch\decider\acceptor\tabu\EntityTabuAcceptor.java,org.optaplanner.core.impl.localsearch.decider.acceptor.tabu.EntityTabuAcceptor,class,6,7,1,6,3,5,0,3,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\AbstractIfExistsNode.java,org.optaplanner.constraint.streams.bavet.common.AbstractIfExistsNode,class,12,19,7,12,54,2,0,13,17,0.75,0.0,0.0,14,0,1,2,11,0,12,1,2,0,6,0,0,1,5,0,6,0,0,206,1,1,5,0,0,19,9,28,6,10,2,0,1,1,94,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-drools\src\test\java\org\optaplanner\constraint\streams\drools\DroolsConstraintStreamImplSupport.java,org.optaplanner.constraint.streams.drools.DroolsConstraintStreamImplSupport,class,8,13,5,8,5,1,0,2,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,17,2,0,0,0,0,1,0,1,0,1,0,0,0,0,21,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\domain\variable\anchor\AnchorVariableListener.java,org.optaplanner.core.impl.domain.variable.anchor.AnchorVariableListener,class,9,11,2,9,13,1,0,7,30,0.7407408,0.0,0.0,9,0,8,0,1,0,9,0,0,0,3,0,0,0,3,0,3,0,0,47,1,1,3,0,0,0,0,9,0,6,1,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jackson\src\main\java\org\optaplanner\persistence\jackson\api\score\buildin\simple\SimpleScoreJacksonDeserializer.java,org.optaplanner.persistence.jackson.api.score.buildin.simple.SimpleScoreJacksonDeserializer,class,4,7,3,4,1,3,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\heuristic\selector\list\mimic\MimicRecordingSubListSelector.java,org.optaplanner.core.impl.heuristic.selector.list.mimic.MimicRecordingSubListSelector,class,12,14,2,12,15,3,0,14,0,0.375,0.0,0.0,12,0,12,0,0,0,12,0,0,0,2,0,0,0,2,0,2,0,3,65,12,0,3,0,0,2,0,3,1,3,1,0,1,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-benchmark\src\main\java\org\optaplanner\benchmark\impl\report\MillisecondDurationNumberFormatFactory.java,org.optaplanner.benchmark.impl.report.MillisecondDurationNumberFormatFactory$MillisecondDurationNumberFormat,innerclass,3,3,0,3,9,2,0,10,6,1.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,1,0,0,0,1,1,0,6,39,9,0,2,0,1,7,5,8,2,8,1,0,0,0,40,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\config\heuristic\selector\common\nearby\NearbySelectionConfigTest.java,org.optaplanner.core.config.heuristic.selector.common.nearby.NearbySelectionConfigTest,class,11,12,1,11,22,1,0,36,201,0.8636364,0.0,0.0,22,0,0,1,0,21,21,0,0,0,5,5,0,5,0,0,5,0,0,137,1,0,0,0,0,21,21,38,0,38,0,0,0,15,72,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\domain\common\accessor\gizmo\AbstractGizmoMemberAccessor.java,org.optaplanner.core.impl.domain.common.accessor.gizmo.AbstractGizmoMemberAccessor,class,1,3,2,1,1,2,2,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,43,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-common\src\test\java\org\optaplanner\constraint\streams\common\AbstractFactChangePropagationTest.java,org.optaplanner.constraint.streams.common.AbstractFactChangePropagationTest$ChainedEntityConstraintProvider,innerclass,5,5,0,5,2,1,0,8,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,1,0,0,0,1,14,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-operator\src\main\java\org\optaplanner\operator\impl\solver\model\AmqBroker.java,org.optaplanner.operator.impl.solver.model.AmqBroker,class,2,5,3,2,15,1,0,1,83,0.8933333,0.0,0.0,15,0,15,0,0,0,15,0,0,0,10,3,0,10,0,0,3,0,1,57,8,0,0,0,0,2,2,13,0,10,0,0,0,0,37,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-drools\src\main\java\org\optaplanner\constraint\streams\drools\tri\DroolsAbstractTriConstraintStream.java,org.optaplanner.constraint.streams.drools.tri.DroolsAbstractTriConstraintStream,class,56,66,10,56,33,2,0,18,435,0.0,0.0,0.0,30,0,26,2,2,0,28,0,7,0,0,0,0,0,0,0,0,0,2,140,30,0,3,0,0,0,0,23,0,29,1,0,0,1,63,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\api\score\buildin\hardsoftlong\HardSoftLongScore.java,org.optaplanner.core.api.score.buildin.hardsoftlong.HardSoftLongScore,class,2,5,3,2,34,1,0,18,0,0.7037037,0.0,0.0,27,5,25,2,0,0,25,0,0,0,6,3,3,3,0,0,6,0,22,112,29,0,7,0,0,2,18,11,13,12,1,0,0,1,119,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\localsearch\decider\acceptor\tabu\size\FixedTabuSizeStrategyTest.java,org.optaplanner.core.impl.localsearch.decider.acceptor.tabu.size.FixedTabuSizeStrategyTest,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4,1,0,1,0,0,0,0,14,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\AbstractIfExistsNode.java,org.optaplanner.constraint.streams.bavet.common.AbstractIfExistsNode$FilteringTracker,innerclass,5,5,0,5,2,1,0,2,0,0.16666667,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,0,2,0,1,3,0,0,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,9,28,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\machinereassignment\optional\score\MachineReassignmentIncrementalScoreCalculator.java,org.optaplanner.examples.machinereassignment.optional.score.MachineReassignmentIncrementalScoreCalculator$MrServiceScorePart,innerclass,6,6,0,6,24,1,0,20,0,0.0,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,4,0,0,4,0,0,1,0,0,104,0,5,10,0,4,0,18,31,12,21,2,0,0,0,29,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\test\java\org\optaplanner\examples\meetingscheduling\persistence\MeetingSchedulingOpenDataFilesTest.java,org.optaplanner.examples.meetingscheduling.persistence.MeetingSchedulingOpenDataFilesTest,class,4,4,0,4,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\util\MutableTriple.java,org.optaplanner.core.impl.util.MutableTriple,interface,6,8,2,6,4,1,0,0,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\projectjobscheduling\optional\score\common\RenewableResourceUsedDay.java,org.optaplanner.examples.projectjobscheduling.optional.score.common.RenewableResourceUsedDay,class,2,3,1,2,11,1,0,4,0,0.21428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,2,33,8,0,4,0,0,1,0,3,1,3,1,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jsonb\src\main\java\org\optaplanner\persistence\jsonb\api\score\buildin\bendablebigdecimal\BendableBigDecimalScoreJsonbAdapter.java,org.optaplanner.persistence.jsonb.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreJsonbAdapter,class,2,4,2,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-benchmark\src\main\java\org\optaplanner\benchmark\impl\aggregator\swingui\MixedCheckBox.java,org.optaplanner.benchmark.impl.aggregator.swingui.MixedCheckBox$MixedCheckBoxModel,innerclass,2,2,0,2,11,3,0,7,3,0.0,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,3,0,1,4,0,0,2,0,1,0,0,0,23,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\score\director\incremental\IncrementalScoreDirectorFactory.java,org.optaplanner.core.impl.score.director.incremental.IncrementalScoreDirectorFactory,class,7,10,3,7,2,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\domain\solution\cloner\FieldAccessingSolutionCloner.java,org.optaplanner.core.impl.domain.solution.cloner.FieldAccessingSolutionCloner,class,14,17,3,14,54,1,0,64,93,0.86666673,0.0,0.0,15,3,2,13,0,0,2,0,0,0,3,0,0,3,0,0,3,0,9,242,33,8,8,2,2,27,3,32,8,33,3,0,2,1,109,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-test\src\main\java\org\optaplanner\test\impl\score\stream\ConfiguredConstraintVerifier.java,org.optaplanner.test.impl.score.stream.ConfiguredConstraintVerifier,class,12,14,2,12,5,1,0,6,0,0.56000006,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,5,0,3,28,4,0,0,0,0,1,0,7,0,7,0,0,0,1,90,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jaxb\src\test\java\org\optaplanner\persistence\jaxb\api\score\PolymorphicScoreJaxbAdapterTest.java,org.optaplanner.persistence.jaxb.api.score.PolymorphicScoreJaxbAdapterTest$DummyRootElement,innerclass,4,4,0,4,2,1,0,0,1,0.5,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-common\src\test\java\org\optaplanner\constraint\streams\common\inliner\BendableScoreInlinerTest.java,org.optaplanner.constraint.streams.common.inliner.BendableScoreInlinerTest,class,12,13,1,12,7,2,0,11,21,0.0,0.0,0.0,7,0,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,8,64,2,0,0,0,0,0,98,21,0,21,0,0,0,0,25,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\integration-test\src\main\java\org\optaplanner\quarkus\it\domain\StringLengthVariableListener.java,org.optaplanner.quarkus.it.domain.StringLengthVariableListener,class,4,6,2,4,10,1,0,7,21,0.0,0.0,0.0,7,1,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,29,2,0,3,0,1,2,2,2,0,2,1,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\tri\Group1Mapping2CollectorTriNode.java,org.optaplanner.constraint.streams.bavet.tri.Group1Mapping2CollectorTriNode,class,15,16,1,15,3,4,0,4,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,1,0,1,14,1,0,0,0,0,0,0,3,0,2,0,0,0,1,22,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\taskassigning\optional\benchmark\TaskAssigningBenchmarkApp.java,org.optaplanner.examples.taskassigning.optional.benchmark.TaskAssigningBenchmarkApp,class,3,4,1,3,2,2,0,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\config\solver\SolverConfigTest.java,org.optaplanner.core.config.solver.SolverConfigTest$DummyValueFilter,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\heuristic\selector\list\nearby\AbstractNearbyDestinationSelector.java,org.optaplanner.core.impl.heuristic.selector.list.nearby.AbstractNearbyDestinationSelector,class,16,18,2,16,11,4,0,15,15,0.5714286,0.0,0.0,7,0,5,0,2,0,7,0,0,0,2,0,0,0,2,0,0,0,2,45,5,0,0,0,0,3,2,10,2,7,2,0,0,0,46,1024,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\meetingscheduling\domain\RequiredAttendance.java,org.optaplanner.examples.meetingscheduling.domain.RequiredAttendance,class,2,8,6,2,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-common\src\main\java\org\optaplanner\constraint\streams\common\inliner\HardSoftLongScoreContext.java,org.optaplanner.constraint.streams.common.inliner.HardSoftLongScoreContext,class,6,8,2,6,7,2,0,7,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,42,6,0,0,0,0,0,0,9,4,9,1,0,0,3,26,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\constructionheuristic\placer\Placement.java,org.optaplanner.core.impl.constructionheuristic.placer.Placement,class,1,11,10,1,3,1,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,2,0,1,1,1,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-common\src\main\java\org\optaplanner\constraint\streams\common\AbstractJoiner.java,org.optaplanner.constraint.streams.common.AbstractJoiner,class,3,14,11,3,5,1,0,2,2,0.5,0.0,0.0,5,0,3,0,2,0,5,0,3,0,2,0,0,0,2,0,2,0,2,20,3,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\testdata\domain\shadow\extended\TestdataExtendedShadowedParentEntity.java,org.optaplanner.core.impl.testdata.domain.shadow.extended.TestdataExtendedShadowedParentEntity$ThirdShadowUpdatingVariableListener,innerclass,5,5,0,5,8,1,0,5,21,0.0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,1,3,0,1,1,1,0,0,0,0,20,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-common\src\test\java\org\optaplanner\constraint\streams\common\AbstractFactChangePropagationTest.java,org.optaplanner.constraint.streams.common.AbstractFactChangePropagationTest,class,12,14,2,12,3,1,1,24,1,0.5,0.0,0.0,3,0,0,1,1,1,2,0,0,0,2,1,0,2,0,0,2,0,2,33,1,0,0,0,0,2,1,9,0,9,0,0,1,0,53,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\tsp\swingui\TspWorldPanel.java,org.optaplanner.examples.tsp.swingui.TspWorldPanel,class,10,14,4,10,23,5,0,56,17,0.82539684,0.0,0.0,7,2,3,3,1,0,4,0,0,0,9,3,0,9,0,0,5,0,4,181,3,4,7,0,1,9,48,37,26,35,3,2,0,0,111,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-common\src\main\java\org\optaplanner\constraint\streams\common\inliner\BendableBigDecimalScoreInliner.java,org.optaplanner.constraint.streams.common.inliner.BendableBigDecimalScoreInliner,class,6,8,2,6,10,2,0,11,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,7,47,5,1,2,0,0,1,1,14,2,14,3,0,0,2,37,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-benchmark\src\main\java\org\optaplanner\benchmark\impl\aggregator\swingui\CheckBoxTree.java,org.optaplanner.benchmark.impl.aggregator.swingui.CheckBoxTree$CheckBoxTreeCellRenderer,innerclass,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,2,0,2,0,0,0,0,29,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\test\java\org\optaplanner\spring\boot\autoconfigure\gizmo\constraints\TestdataGizmoConstraintProvider.java,org.optaplanner.spring.boot.autoconfigure.gizmo.constraints.TestdataGizmoConstraintProvider,class,4,5,1,4,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,1,0,0,0,2,0,0,0,1,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jackson\src\main\java\org\optaplanner\persistence\jackson\api\score\buildin\hardmediumsoftbigdecimal\HardMediumSoftBigDecimalScoreJacksonDeserializer.java,org.optaplanner.persistence.jackson.api.score.buildin.hardmediumsoftbigdecimal.HardMediumSoftBigDecimalScoreJacksonDeserializer,class,4,6,2,4,1,3,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\solver\termination\UnimprovedTimeMillisSpentTerminationTest.java,org.optaplanner.core.impl.solver.termination.UnimprovedTimeMillisSpentTerminationTest,class,6,6,0,6,3,1,0,18,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,1,19,6,0,6,0,0,0,1,30,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-drools\src\main\java\org\optaplanner\constraint\streams\drools\common\BiAccumulator.java,org.optaplanner.constraint.streams.drools.common.BiAccumulator,class,11,11,0,11,6,2,0,9,0,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,5,0,0,5,0,0,3,0,3,28,1,1,0,0,0,0,0,7,0,7,2,0,0,0,28,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\heuristic\selector\list\nearby\NearSubListNearbySubListSelector.java,org.optaplanner.core.impl.heuristic.selector.list.nearby.NearSubListNearbySubListSelector$RandomSubListNearbySubListIterator,innerclass,8,8,0,8,10,2,0,19,4,0.4,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,38,4,1,1,0,1,3,6,15,4,12,1,0,0,0,37,18,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\testdata\domain\gizmo\GizmoTestdataEntity.java,org.optaplanner.core.impl.testdata.domain.gizmo.GizmoTestdataEntity,class,5,7,2,5,12,1,0,0,52,0.8333333,0.0,0.0,12,0,11,1,0,0,11,0,0,0,4,0,3,1,0,0,0,0,0,42,7,0,0,0,0,3,0,5,0,4,0,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\domain\common\accessor\AbstractMemberAccessor.java,org.optaplanner.core.impl.domain.common.accessor.AbstractMemberAccessor,class,3,7,4,3,1,1,4,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-benchmark\src\main\java\org\optaplanner\benchmark\impl\statistic\subsingle\constraintmatchtotalstepscore\ConstraintMatchTotalStepScoreStatisticPoint.java,org.optaplanner.benchmark.impl.statistic.subsingle.constraintmatchtotalstepscore.ConstraintMatchTotalStepScoreStatisticPoint,class,2,4,2,2,8,2,0,3,0,0.575,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,5,0,2,35,7,0,0,0,0,1,0,5,1,5,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\domain\variable\anchor\AnchorVariableListenerTest.java,org.optaplanner.core.impl.domain.variable.anchor.AnchorVariableListenerTest,class,14,14,0,14,1,1,0,21,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0,0,11,0,16,0,16,0,0,0,0,32,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\score\buildin\BendableScoreDefinitionTest.java,org.optaplanner.core.impl.score.buildin.BendableScoreDefinitionTest,class,4,4,0,4,15,1,0,23,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,106,0,2,0,0,0,26,135,25,2,24,2,0,0,1,44,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\tsp\persistence\TspExporter.java,org.optaplanner.examples.tsp.persistence.TspExporter,class,7,10,3,7,3,3,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,35,2,0,0,0,0,1,0,2,0,2,0,0,1,0,24,1,0
