file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\persistence\jsonb\src\test\java\ai\timefold\solver\jsonb\api\score\buildin\simplelong\SimpleLongScoreJsonbAdapterTest.java,ai.timefold.solver.jsonb.api.score.buildin.simplelong.SimpleLongScoreJsonbAdapterTest$TestSimpleLongScoreWrapper,innerclass,4,4,0,4,4,2,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,1,0,2,0,1,0,0,0,0,8,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\persistence\jsonb\src\test\java\ai\timefold\solver\jsonb\api\TimefoldJsonbConfigTest.java,ai.timefold.solver.jsonb.api.TimefoldJsonbConfigTest,class,7,7,0,7,1,2,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,0,0,10,4,0,4,0,0,1,0,18,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\localsearch\decider\forager\AbstractLocalSearchForager.java,ai.timefold.solver.core.impl.localsearch.decider.forager.AbstractLocalSearchForager,class,4,5,1,4,0,3,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\phase\custom\NoChangeCustomPhaseCommand.java,ai.timefold.solver.core.impl.phase.custom.NoChangeCustomPhaseCommand,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\benchmark\src\main\java\ai\timefold\solver\benchmark\impl\statistic\bestsolutionmutation\BestSolutionMutationStatisticPoint.java,ai.timefold.solver.benchmark.impl.statistic.bestsolutionmutation.BestSolutionMutationStatisticPoint,class,1,4,3,1,4,2,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,17,3,0,0,0,0,0,0,2,0,2,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\heuristic\selector\value\chained\DefaultSubChainSelector.java,ai.timefold.solver.core.impl.heuristic.selector.value.chained.DefaultSubChainSelector$RandomSubChainIterator,innerclass,3,3,0,3,6,3,0,10,3,0.0,NaN,NaN,3,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,1,1,2,9,3,6,2,0,0,0,30,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\collector\quad\ObjectCalculatorQuadCollector.java,ai.timefold.solver.core.impl.score.stream.collector.quad.ObjectCalculatorQuadCollector,class,13,20,7,13,9,1,0,6,0,0.88571423,0.0,0.0,5,0,5,0,0,0,6,0,0,0,2,0,0,0,1,1,1,0,2,29,7,0,3,0,0,0,0,3,0,14,1,0,0,2,24,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\persistence\jackson\src\main\java\ai\timefold\solver\jackson\api\solver\AbstractRecommendedFitJacksonDeserializer.java,ai.timefold.solver.jackson.api.solver.AbstractRecommendedFitJacksonDeserializer,class,11,14,3,11,2,2,0,5,1,0.5,0.0,0.0,2,0,1,0,1,0,2,1,1,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,2,1,4,0,4,0,0,0,0,92,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\config\solver\SolverConfigTest.java,ai.timefold.solver.core.config.solver.SolverConfigTest$DummyEasyScoreCalculator,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\collector\uni\CountDistinctLongUniCollector.java,ai.timefold.solver.core.impl.score.stream.collector.uni.CountDistinctLongUniCollector,class,4,5,1,4,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\quarkus-integration\quarkus\deployment\src\test\java\ai\timefold\solver\quarkus\TimefoldProcessorSolverYamlTest.java,ai.timefold.solver.quarkus.TimefoldProcessorSolverYamlTest,class,10,10,0,10,2,1,0,20,0,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,3,1,0,0,0,3,1,0,2,18,0,0,0,0,0,3,3,1,0,3,0,0,0,1,21,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\heuristic\selector\move\generic\PillarDemandTest.java,ai.timefold.solver.core.impl.heuristic.selector.move.generic.PillarDemandTest,class,12,12,0,12,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,12,0,14,0,0,0,1,22,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\collector\connected_ranges\ContainedRangeIterator.java,ai.timefold.solver.core.impl.score.stream.collector.connected_ranges.ContainedRangeIterator,class,3,5,2,3,8,1,0,6,0,0.16666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,1,0,0,23,2,1,1,0,0,0,0,5,0,3,1,0,0,0,13,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\benchmark\src\main\java\ai\timefold\solver\benchmark\impl\ranking\ResilientScoreComparator.java,ai.timefold.solver.benchmark.impl.ranking.ResilientScoreComparator,class,2,6,4,2,13,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,34,5,1,4,0,1,0,8,8,0,7,3,0,0,0,21,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\quarkus-integration\quarkus-benchmark\deployment\src\test\java\ai\timefold\solver\benchmark\quarkus\testdata\normal\domain\TestdataQuarkusEntity.java,ai.timefold.solver.benchmark.quarkus.testdata.normal.domain.TestdataQuarkusEntity,class,2,11,9,2,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\testdata\domain\valuerange\anonymous\TestdataAnonymousValueRangeEntity.java,ai.timefold.solver.core.impl.testdata.domain.valuerange.anonymous.TestdataAnonymousValueRangeEntity,class,7,11,4,7,14,1,0,4,61,0.78571427,0.0,0.0,14,2,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,2,48,7,0,0,0,0,1,0,5,0,5,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\domain\variable\listener\support\NotifiableRegistry.java,ai.timefold.solver.core.impl.domain.variable.listener.support.NotifiableRegistry,class,10,12,2,10,12,1,0,14,3,0.5714286,0.0,0.0,7,0,0,0,0,7,7,0,0,0,3,0,0,3,0,0,3,0,3,52,6,3,2,0,0,0,0,14,0,11,2,0,0,0,26,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\statistic\BestScoreStatistic.java,ai.timefold.solver.core.impl.statistic.BestScoreStatistic,class,9,9,0,9,3,1,0,10,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,17,0,0,1,0,0,0,0,6,0,7,1,0,0,1,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\quarkus-integration\quarkus\integration-test\src\main\java\ai\timefold\solver\quarkus\it\domain\StringLengthVariableListener.java,ai.timefold.solver.quarkus.it.domain.StringLengthVariableListener,class,4,6,2,4,10,1,0,7,21,0.0,0.0,0.0,7,1,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,29,2,0,3,0,1,2,2,2,0,2,1,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\io\jaxb\SolverConfigIO.java,ai.timefold.solver.core.impl.io.jaxb.SolverConfigIO,class,6,6,0,6,5,1,0,10,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,2,21,2,0,1,0,0,3,0,5,1,5,1,0,0,0,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\solver\random\DefaultRandomFactory.java,ai.timefold.solver.core.impl.solver.random.DefaultRandomFactory,class,10,11,1,10,20,1,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,2,0,2,0,0,33,9,0,9,0,1,4,0,2,3,2,1,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\bavet\uni\BavetUniGroupUniConstraintStream.java,ai.timefold.solver.core.impl.score.stream.bavet.uni.BavetUniGroupUniConstraintStream,class,13,15,2,13,10,4,0,7,7,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,1,0,3,30,6,0,3,0,0,1,0,4,0,4,1,0,0,0,32,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\testdata\domain\list\shadow_history\TestdataListValueWithShadowHistory.java,ai.timefold.solver.core.impl.testdata.domain.list.shadow_history.TestdataListValueWithShadowHistory,class,10,13,3,10,15,1,0,8,65,0.8000001,0.0,0.0,15,1,15,0,0,0,15,0,0,0,8,0,0,8,0,0,4,0,5,58,9,0,0,0,0,4,0,8,0,8,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\test\src\test\java\ai\timefold\solver\test\api\score\stream\testdata\TestdataConstraintVerifierJustificationProvider.java,ai.timefold.solver.test.api.score.stream.testdata.TestdataConstraintVerifierJustificationProvider,class,6,8,2,6,3,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,3,0,0,0,3,0,0,0,2,22,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\score\stream\bavet\BavetFactChangePropagationTest.java,ai.timefold.solver.core.impl.score.stream.bavet.BavetFactChangePropagationTest,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\config\heuristic\selector\move\generic\PillarSwapMoveSelectorConfig.java,ai.timefold.solver.core.config.heuristic.selector.move.generic.PillarSwapMoveSelectorConfig,class,7,17,10,7,16,5,0,14,24,0.72222227,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,1,1,2,0,0,1,0,3,50,9,0,4,0,3,10,0,7,2,3,1,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\persistence\jsonb\src\test\java\ai\timefold\solver\jsonb\api\score\buildin\simplelong\SimpleLongScoreJsonbAdapterTest.java,ai.timefold.solver.jsonb.api.score.buildin.simplelong.SimpleLongScoreJsonbAdapterTest,class,5,5,0,5,1,3,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,3,2,0,1,0,0,1,0,17,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\heuristic\selector\move\composite\AbstractCompositeMoveSelectorFactory.java,ai.timefold.solver.core.impl.heuristic.selector.move.composite.AbstractCompositeMoveSelectorFactory,class,8,10,2,8,2,4,0,7,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,0,0,0,2,0,3,1,0,0,1,17,1024,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\persistence\jaxb\src\test\java\ai\timefold\solver\jaxb\api\score\AbstractScoreJaxbAdapterTest.java,ai.timefold.solver.jaxb.api.score.AbstractScoreJaxbAdapterTest,class,8,21,13,8,5,1,12,16,1,1.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,2,2,0,2,0,0,2,0,1,38,0,0,1,1,0,17,0,11,5,10,1,0,1,0,58,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\bavet\quad\BavetFlattenLastQuadConstraintStream.java,ai.timefold.solver.core.impl.score.stream.bavet.quad.BavetFlattenLastQuadConstraintStream,class,15,17,2,15,10,4,0,10,7,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,1,0,3,33,6,0,3,0,0,1,0,6,0,6,1,0,0,0,41,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\bavet\uni\BavetFlattenLastUniConstraintStream.java,ai.timefold.solver.core.impl.score.stream.bavet.uni.BavetFlattenLastUniConstraintStream,class,12,14,2,12,10,4,0,10,7,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,1,0,3,33,6,0,3,0,0,1,0,6,0,6,1,0,0,0,41,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\constructionheuristic\placer\entity\PooledEntityPlacerTest.java,ai.timefold.solver.core.impl.constructionheuristic.placer.entity.PooledEntityPlacerTest,class,9,9,0,9,1,1,0,18,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,15,3,11,0,10,0,0,0,0,32,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\quarkus-integration\quarkus\deployment\src\test\java\ai\timefold\solver\quarkus\TimefoldProcessorGeneratedGizmoSupplierTest.java,ai.timefold.solver.quarkus.TimefoldProcessorGeneratedGizmoSupplierTest$DummyMoveListFactory,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\heuristic\selector\value\ValueSelectorFactory.java,ai.timefold.solver.core.impl.heuristic.selector.value.ValueSelectorFactory,class,47,61,14,47,118,3,0,83,325,0.0,0.0,0.0,26,1,5,10,10,1,16,0,0,0,0,0,0,0,0,0,0,0,4,286,29,0,64,0,11,138,4,50,26,20,3,0,1,0,145,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\persistence\jaxb\src\main\java\ai\timefold\solver\jaxb\api\score\buildin\bendable\BendableScoreJaxbAdapter.java,ai.timefold.solver.jaxb.api.score.buildin.bendable.BendableScoreJaxbAdapter,class,2,3,1,2,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\domain\variable\nextprev\NextElementVariableListener.java,ai.timefold.solver.core.impl.domain.variable.nextprev.NextElementVariableListener,class,7,8,1,7,15,1,0,7,8,0.4375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,0,2,0,2,0,0,57,0,3,2,0,0,0,8,18,5,17,2,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\quarkus-integration\quarkus\deployment\src\main\java\ai\timefold\solver\quarkus\deployment\config\TimefoldBuildTimeConfig.java,ai.timefold.solver.quarkus.deployment.config.TimefoldBuildTimeConfig,interface,5,7,2,5,5,1,0,7,6,0.875,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,0,0,2,0,0,1,12,2,0,1,0,0,3,1,2,0,2,0,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\collector\uni\AverageIntUniCollector.java,ai.timefold.solver.core.impl.score.stream.collector.uni.AverageIntUniCollector,class,3,4,1,3,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\solver\termination\UnimprovedStepCountTerminationTest.java,ai.timefold.solver.core.impl.solver.termination.UnimprovedStepCountTerminationTest,class,5,5,0,5,1,1,0,14,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,26,3,0,3,0,0,0,0,14,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\config\heuristic\selector\move\composite\UnionMoveSelectorConfig.java,ai.timefold.solver.core.config.heuristic.selector.move.composite.UnionMoveSelectorConfig,class,24,33,9,24,24,4,0,23,3,0.6851852,0.0,0.0,18,0,18,0,0,0,18,0,0,0,3,1,1,2,0,0,1,0,3,87,11,2,2,0,0,5,0,13,1,6,3,0,0,1,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\director\AbstractScoreDirector.java,ai.timefold.solver.core.impl.score.director.AbstractScoreDirector,class,32,36,4,32,127,1,0,127,1243,0.91311616,0.0,0.0,63,1,50,6,7,0,57,0,0,0,19,1,0,13,6,0,12,0,3,478,31,3,11,1,2,73,8,81,18,72,3,0,0,6,296,1025,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\testdata\domain\reflect\generic\TestdataGenericValue.java,ai.timefold.solver.core.impl.testdata.domain.reflect.generic.TestdataGenericValue,class,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\collector\uni\MaxComparableUniCollector.java,ai.timefold.solver.core.impl.score.stream.collector.uni.MaxComparableUniCollector,class,4,5,1,4,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\testdata\domain\solutionproperties\TestdataProblemFactPropertySolution.java,ai.timefold.solver.core.impl.testdata.domain.solutionproperties.TestdataProblemFactPropertySolution,class,12,13,1,12,13,1,0,1,48,0.7692308,0.0,0.0,13,1,13,0,0,0,13,0,0,0,5,0,0,5,0,0,0,0,0,45,6,0,0,0,0,1,0,5,0,5,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\domain\variable\anchor\AnchorVariableSupply.java,ai.timefold.solver.core.impl.domain.variable.anchor.AnchorVariableSupply,interface,1,8,7,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\io\jaxb\adapter\JaxbLocaleAdapter.java,ai.timefold.solver.core.impl.io.jaxb.adapter.JaxbLocaleAdapter,class,1,1,0,1,4,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,2,0,0,0,0,0,0,0,1,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\heuristic\selector\move\generic\SwapMoveSelectorTest.java,ai.timefold.solver.core.impl.heuristic.selector.move.generic.SwapMoveSelectorTest,class,9,9,0,9,4,1,0,17,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,172,0,0,0,0,0,105,18,44,0,44,0,0,0,0,41,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\common\AbstractConstraintBuilder.java,ai.timefold.solver.core.impl.score.stream.common.AbstractConstraintBuilder,class,9,14,5,9,5,1,0,5,4,0.4,0.0,0.0,5,0,2,0,3,0,5,2,2,0,3,0,0,3,0,0,3,0,2,18,2,0,0,0,0,0,0,3,0,3,0,0,0,0,18,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\heuristic\selector\move\generic\chained\SubChainReversingSwapMoveTest.java,ai.timefold.solver.core.impl.heuristic.selector.move.generic.chained.SubChainReversingSwapMoveTest,class,10,11,1,10,8,1,0,21,28,0.0,0.0,0.0,8,0,1,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,24,176,0,0,0,0,0,71,0,98,0,98,0,0,0,0,71,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\benchmark\src\main\java\ai\timefold\solver\benchmark\impl\ProblemBenchmarksFactory.java,ai.timefold.solver.benchmark.impl.ProblemBenchmarksFactory,class,20,22,2,20,28,1,0,50,1,0.2857143,0.0,0.0,7,0,2,5,0,0,2,0,0,0,1,0,0,1,0,0,1,0,5,108,3,8,7,0,1,19,5,22,8,20,3,0,0,0,73,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\benchmark\src\test\java\ai\timefold\solver\benchmark\impl\statistic\scorecalculationspeed\ScoreCalculationSpeedSubSingleStatisticTest.java,ai.timefold.solver.benchmark.impl.statistic.scorecalculationspeed.ScoreCalculationSpeedSubSingleStatisticTest,class,6,6,0,6,5,2,0,7,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,2,0,0,2,1,0,0,2,0,0,0,2,20,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\score\DummySimpleScoreEasyScoreCalculator.java,ai.timefold.solver.core.impl.score.DummySimpleScoreEasyScoreCalculator,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\benchmark\src\main\java\ai\timefold\solver\benchmark\impl\result\LoggingLevel.java,ai.timefold.solver.benchmark.impl.result.LoggingLevel,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\heuristic\selector\move\generic\list\kopt\KOptListMove.java,ai.timefold.solver.core.impl.heuristic.selector.move.generic.list.kopt.KOptListMove$UndoKOptListMove,innerclass,11,11,0,11,6,2,0,10,6,0.59999996,0.0,0.0,5,0,3,0,2,0,5,0,0,0,6,0,0,6,0,0,6,0,2,38,2,1,0,0,0,1,0,9,1,15,1,0,0,2,61,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\solver\event\SolverLifecycleListenerAdapter.java,ai.timefold.solver.core.impl.solver.event.SolverLifecycleListenerAdapter,class,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\heuristic\selector\move\generic\list\RandomSubListSwapMoveSelector.java,ai.timefold.solver.core.impl.heuristic.selector.move.generic.list.RandomSubListSwapMoveSelector,class,9,11,2,9,11,4,0,5,4,0.6111111,0.0,0.0,9,0,6,0,0,3,9,0,0,0,4,0,0,4,0,0,4,0,0,49,8,0,1,0,1,7,2,6,3,6,1,1,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\benchmark\src\test\java\ai\timefold\solver\benchmark\config\PlannerBenchmarkConfigTest.java,ai.timefold.solver.benchmark.config.PlannerBenchmarkConfigTest$TestdataSolutionFileIO,innerclass,2,2,0,2,1,2,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0
