file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\meta\FilteredClassifier.java,meka.classifiers.multilabel.meta.FilteredClassifier,defaultClassifierString/0,false,65,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\meta\FilteredClassifier.java,meka.classifiers.multilabel.meta.FilteredClassifier,setUp/1[meka.classifiers.multilabel.meta.Instances],false,103,3,2,1,1,4,16,18,1,3,1,16,1,1,0,1,0,2,3,0,6,1,1,0,0,0,42,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\SuperLabelUtils.java,meka.core.SuperLabelUtils$Anonymous1,"compare/2[java.lang.String,java.lang.String]",false,348,0,0,0,0,3,1,3,1,0,2,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,getProviders/0,false,82,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,providersTipText/0,false,91,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,setOptions/1[java.lang.String[]],false,115,3,2,0,2,1,3,4,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,removeLogListener/1[meka.events.LogListener],false,149,2,1,0,1,2,2,4,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,globalInfo/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,initialize/0,false,161,1,1,0,1,3,1,14,1,2,0,1,0,0,1,1,0,1,2,3,5,2,2,0,0,0,19,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,hasNext/0,false,183,1,1,0,1,2,1,3,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,addLogListener/1[meka.events.LogListener],false,138,2,1,0,1,2,2,4,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,next/0,false,193,3,3,0,3,3,3,10,2,0,0,3,0,0,1,0,0,1,1,1,0,2,2,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,getOptions/0,false,126,2,4,0,4,1,5,6,1,1,0,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,getDefaultProviders/0,false,64,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,listOptions/0,false,101,3,4,0,4,1,5,6,1,1,0,5,1,1,0,0,0,0,2,0,1,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\datasetproviders\MultiDatasetProvider.java,meka.experiment.datasetproviders.MultiDatasetProvider,setProviders/1[meka.experiment.datasetproviders.DatasetProvider[]],false,73,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\WekaFilter.java,meka.experiment.statisticsexporters.WekaFilter,getDefaultFilter/0,false,67,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\WekaFilter.java,meka.experiment.statisticsexporters.WekaFilter,getDefaultExporter/0,false,77,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\WekaFilter.java,meka.experiment.statisticsexporters.WekaFilter,filterTipText/0,false,104,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\WekaFilter.java,meka.experiment.statisticsexporters.WekaFilter,setFilter/1[meka.experiment.statisticsexporters.Filter],false,86,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\WekaFilter.java,meka.experiment.statisticsexporters.WekaFilter,listOptions/0,false,114,3,5,0,5,1,8,6,1,1,0,8,2,1,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\WekaFilter.java,meka.experiment.statisticsexporters.WekaFilter,filter/1[java.util.List<meka.experiment.evaluationstatistics.EvaluationStatistics>],false,244,5,4,1,3,2,6,16,1,3,1,6,2,1,0,0,1,0,1,0,4,0,1,0,0,0,18,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\WekaFilter.java,meka.experiment.statisticsexporters.WekaFilter,fromInstances/1[meka.experiment.statisticsexporters.Instances],false,197,6,5,1,4,8,14,36,3,7,1,14,0,0,2,2,1,0,3,2,7,3,4,0,0,0,31,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\WekaFilter.java,meka.experiment.statisticsexporters.WekaFilter,globalInfo/0,false,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,21,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\WekaFilter.java,meka.experiment.statisticsexporters.WekaFilter,getOptions/0,false,139,2,4,0,4,1,5,6,1,1,0,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\WekaFilter.java,meka.experiment.statisticsexporters.WekaFilter,getFilter/0,false,95,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\WekaFilter.java,meka.experiment.statisticsexporters.WekaFilter,setOptions/1[java.lang.String[]],false,128,3,3,0,3,1,4,4,0,0,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\WekaFilter.java,meka.experiment.statisticsexporters.WekaFilter,toInstances/1[java.util.List<meka.experiment.evaluationstatistics.EvaluationStatistics>],false,152,7,4,1,3,9,14,27,1,6,1,14,0,0,3,0,0,0,1,2,10,0,5,0,0,0,25,4,0,true
