file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\ComplexFunction.java,org.ojalgo.function.ComplexFunction$Binary,interface,2,2,0,2,3,1,0,4,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\keyvalue\EntryPair.java,org.ojalgo.type.keyvalue.EntryPair$ObjectShort,innerclass,6,6,0,6,25,1,0,7,0,0.375,0.0,0.0,16,0,15,0,0,1,16,0,0,0,2,0,0,2,0,0,2,0,4,81,22,0,6,0,2,1,3,6,5,5,2,0,0,0,34,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\ColourData.java,org.ojalgo.type.ColourData,class,2,6,4,2,15,1,0,5,1,0.80357146,0.0,0.0,14,2,14,0,0,0,14,0,0,0,4,3,2,2,0,0,4,0,5,57,8,0,0,0,28,0,45,11,27,8,1,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\array\SparseArray.java,org.ojalgo.array.SparseArray$SparseFactory,innerclass,6,6,0,6,3,2,0,2,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\store\R064Store.java,org.ojalgo.matrix.store.R064Store,class,66,87,21,66,134,6,0,107,1825,0.88111883,0.0,0.0,91,9,83,3,0,5,88,0,0,0,11,3,1,8,0,2,10,0,62,625,50,7,7,0,10,2,49,94,31,79,2,10,0,0,204,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\context\FormatContext.java,org.ojalgo.type.context.FormatContext,class,6,15,9,6,17,1,0,10,31,0.73333335,0.0,0.0,10,0,4,0,3,3,10,3,5,0,3,1,1,2,0,0,2,0,1,60,11,0,2,2,0,1,0,4,0,3,3,0,0,0,43,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\scalar\QuadrupleTest.java,org.ojalgo.scalar.QuadrupleTest,class,6,7,1,6,14,2,0,19,0,0.14285715,0.0,0.0,7,1,6,0,0,1,7,0,0,0,1,1,0,1,0,0,1,0,19,71,0,3,6,0,0,0,13,36,0,36,2,0,0,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LDLDecomposition.java,org.ojalgo.matrix.decomposition.LDLDecomposition$C128,innerclass,2,2,0,2,1,5,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\structure\MutateAnyD.java,org.ojalgo.structure.MutateAnyD$Receiver,interface,7,7,0,7,4,1,0,7,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,1,1,4,0,4,1,0,0,1,18,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\operation\MultiplyRight.java,org.ojalgo.matrix.operation.MultiplyRight$Primitive32,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\netio\ResourceLocator.java,org.ojalgo.netio.ResourceLocator$Session,innerclass,6,6,0,6,16,1,0,14,0,0.4,0.0,0.0,10,0,8,0,0,2,10,0,0,0,2,0,0,2,0,0,2,0,1,61,10,0,2,1,1,2,2,6,4,5,1,0,0,0,40,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\multiary\LinearFunction.java,org.ojalgo.function.multiary.LinearFunction,class,9,14,5,9,13,1,0,14,3,0.3,0.0,0.0,10,2,8,0,0,2,10,0,0,0,1,0,0,1,0,0,1,0,1,66,9,0,1,0,0,1,5,5,0,3,1,0,1,0,32,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\structure\AccessAnyD.java,org.ojalgo.structure.AccessAnyD$ElementView,innerclass,8,8,0,8,16,1,0,14,0,0.36666667,0.0,0.0,15,0,15,0,0,0,15,0,0,0,2,0,0,2,0,0,2,0,1,57,15,0,1,0,0,0,0,3,0,3,1,0,0,0,29,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\array\NumberList.java,org.ojalgo.array.NumberList$ListFactory,innerclass,5,5,0,5,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\netio\CharacterRing.java,org.ojalgo.netio.CharacterRing,class,5,8,3,5,44,1,0,12,0,0.33333334,0.0,0.0,17,1,16,0,0,1,17,0,0,0,3,1,1,2,0,0,1,0,6,249,16,9,11,1,14,0,20,36,15,26,4,0,1,0,70,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\constant\ComplexMath.java,org.ojalgo.function.constant.ComplexMath,class,9,9,0,9,6,1,0,20,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,44,44,44,0,0,0,44,0,0,156,19,0,1,0,0,0,5,87,5,129,1,0,0,37,58,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\EvD1D.java,org.ojalgo.matrix.decomposition.EvD1D,class,4,5,1,4,86,1,0,8,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,426,1,39,22,0,84,0,187,267,616,100,7,0,0,0,92,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\random\Geometric.java,org.ojalgo.random.Geometric,class,3,4,1,3,8,3,0,3,0,0.14285715,0.0,0.0,7,1,6,0,1,0,7,0,0,0,1,0,0,1,0,0,1,0,0,29,5,1,0,0,3,0,1,2,8,2,1,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\DeferredTridiagonal.java,org.ojalgo.matrix.decomposition.DeferredTridiagonal,class,17,23,6,17,19,30,0,30,9,0.5714286,0.0,0.0,7,0,2,0,2,3,7,1,0,0,3,0,0,3,0,0,0,0,2,149,3,2,4,1,0,0,25,20,16,14,3,0,5,0,40,1024,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\random\scedasticity\Homoscedastic.java,org.ojalgo.random.scedasticity.Homoscedastic,class,2,3,1,2,6,2,0,2,5,0.5,0.0,0.0,6,2,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,1,24,4,0,0,0,0,0,0,5,0,3,0,0,0,0,31,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\store\MatrixStore.java,org.ojalgo.matrix.store.MatrixStore,interface,47,224,177,47,124,1,0,74,3486,0.0,0.0,0.0,84,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,19,489,92,6,11,0,0,3,35,79,8,69,3,4,0,0,249,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\series\primitive\AccessSeries.java,org.ojalgo.series.primitive.AccessSeries,class,3,4,1,3,3,2,0,2,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,9,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\PredicateFunction.java,org.ojalgo.function.PredicateFunction,interface,4,20,16,4,10,1,0,2,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,39,8,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\DeferredTridiagonal.java,org.ojalgo.matrix.decomposition.DeferredTridiagonal$C128,innerclass,4,4,0,4,5,6,0,9,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,0,5,5,4,4,3,0,0,0,13,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\store\IdentityCase.java,org.ojalgo.matrix.store.IdentityCase,class,4,4,0,4,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,2,6,0,1,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\random\process\Process1D.java,org.ojalgo.random.process.Process1D$ComponentProcess,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\optimisation\integer\P20130225.java,org.ojalgo.optimisation.integer.P20130225,class,6,8,2,6,22,1,0,30,6,0.0,0.0,0.0,4,3,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,24,209,2,13,0,1,0,20,576,102,14,102,4,0,0,0,77,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\decomposition\CaseEigenvalue.java,org.ojalgo.matrix.decomposition.CaseEigenvalue,class,24,26,2,24,55,2,0,74,276,0.0,0.0,0.0,24,4,21,3,0,0,21,0,0,0,0,0,0,0,0,0,0,0,56,417,1,21,0,0,0,27,205,161,4,161,2,0,1,0,189,1,14
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\DecompositionStore.java,org.ojalgo.matrix.decomposition.DecompositionStore,interface,11,37,26,11,18,1,0,3,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,0,2,0,0,0,0,0,0,0,73,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\keyvalue\EntrySet.java,org.ojalgo.type.keyvalue.EntrySet$ViewingIterator,innerclass,4,4,0,4,4,1,0,1,0,0.16666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,0,0,0,0,2,3,1,2,0,0,0,0,10,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\operation\MultiplyThresholdTuner.java,org.ojalgo.matrix.operation.MultiplyThresholdTuner,class,5,9,4,5,1,2,4,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,26,1,0,0,0,0,0,0,1,0,1,0,0,1,0,8,1024,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\aggregator\RationalAggregator.java,org.ojalgo.function.aggregator.RationalAggregator$Anonymous21,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\decomposition\CaseLDL.java,org.ojalgo.matrix.decomposition.CaseLDL,class,13,16,3,13,35,2,0,41,136,0.0,0.0,0.0,17,6,11,4,0,2,13,0,0,0,0,0,0,0,0,0,0,0,22,173,3,5,0,0,0,21,364,47,3,45,2,0,0,0,119,1,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\aggregator\RationalAggregator.java,org.ojalgo.function.aggregator.RationalAggregator$Anonymous23,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\algebra\NumberSet.java,org.ojalgo.algebra.NumberSet,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\keyvalue\EntrySet.java,org.ojalgo.type.keyvalue.EntrySet$ObjectShort,innerclass,8,8,0,8,16,5,0,6,0,0.0,0.0,0.0,16,0,15,0,0,1,16,0,0,0,1,0,0,1,0,0,1,0,13,53,7,0,0,0,1,0,0,10,1,2,0,0,0,0,21,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableauSolver.java,org.ojalgo.optimisation.linear.SimplexTableauSolver$Anonymous4,anonymous,2,2,0,2,5,1,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,15,4,0,0,0,0,0,0,1,0,1,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\structure\Primitive1D.java,org.ojalgo.structure.Primitive1D$Simple,innerclass,2,2,0,2,4,2,0,0,0,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,0,0,0,0,0,2,0,1,0,0,0,0,12,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableauSolver.java,org.ojalgo.optimisation.linear.SimplexTableauSolver$Anonymous3,anonymous,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,2,0,0,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\random\process\RandomProcess.java,org.ojalgo.random.process.RandomProcess$SimulationResults,innerclass,5,5,0,5,6,1,0,5,0,0.4166667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,1,38,5,0,0,0,0,0,0,3,0,3,0,1,0,0,41,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableauSolver.java,org.ojalgo.optimisation.linear.SimplexTableauSolver$Anonymous2,anonymous,1,1,0,1,4,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,4,0,1,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\scalar\Quadruple.java,org.ojalgo.scalar.Quadruple,class,5,8,3,5,74,1,0,38,807,0.9442935,0.0,0.0,46,11,37,7,0,2,39,0,0,0,16,13,10,4,0,2,14,0,41,291,59,1,8,0,24,3,26,66,53,62,2,1,0,0,142,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableauSolver.java,org.ojalgo.optimisation.linear.SimplexTableauSolver$Anonymous1,anonymous,2,2,0,2,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\UpdatableSolver.java,org.ojalgo.optimisation.UpdatableSolver,interface,9,13,4,9,7,1,0,2,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,18,5,0,1,0,0,0,0,0,0,0,0,0,0,0,96,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\array\operation\ApplyLU.java,org.ojalgo.array.operation.ApplyLU,class,5,9,4,5,4,1,0,4,1,1.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,2,13,0,2,0,0,0,0,5,3,8,3,1,0,0,0,20,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\random\process\RandomProcessTests.java,org.ojalgo.random.process.RandomProcessTests,class,0,1,1,0,0,1,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\structure\Mutate1D.java,org.ojalgo.structure.Mutate1D$Fillable,interface,8,8,0,8,13,1,0,8,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,3,36,0,5,0,0,0,0,5,8,0,8,1,0,0,0,35,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\store\R032Store.java,org.ojalgo.matrix.store.R032Store$Anonymous1$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\netio\EnumeratedColumnsParser.java,org.ojalgo.netio.EnumeratedColumnsParser$RFC4180,innerclass,3,3,0,3,22,2,0,5,0,0.25,0.0,0.0,3,0,1,0,0,2,3,0,0,0,4,1,0,4,0,0,3,0,0,90,4,1,15,0,5,3,14,28,3,12,4,0,0,0,47,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\structure\FactoryAnyD.java,org.ojalgo.structure.FactoryAnyD$MayBeSparse,interface,8,8,0,8,7,1,0,3,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\store\R032Store.java,org.ojalgo.matrix.store.R032Store$Anonymous1$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\netio\ToFileWriter.java,org.ojalgo.netio.ToFileWriter$Builder,innerclass,6,6,0,6,14,2,0,19,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,6,73,4,5,3,0,0,1,9,37,10,33,3,0,0,3,39,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\operation\MultiplyRight.java,org.ojalgo.matrix.operation.MultiplyRight$Primitive64,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\aggregator\QuaternionAggregator.java,org.ojalgo.function.aggregator.QuaternionAggregator$Anonymous3$Anonymous4,anonymous,3,3,0,3,5,1,0,3,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,18,3,0,0,0,0,0,2,2,0,1,1,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\array\operation\CABS1.java,org.ojalgo.array.operation.CABS1,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,41,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\task\SolverTask.java,org.ojalgo.matrix.task.SolverTask$Factory,innerclass,6,6,0,6,4,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,0,0,2,0,2,0,2,0,0,15,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\data\domain\finance\portfolio\OptimisedPortfolio.java,org.ojalgo.data.domain.finance.portfolio.OptimisedPortfolio$Template,innerclass,0,0,0,0,1,1,0,0,0,0.8,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,1,0,0,11,0,0,0,0,0,0,0,1,0,5,0,0,0,0,8,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\RawEigenvalue.java,org.ojalgo.matrix.decomposition.RawEigenvalue,class,27,31,4,27,65,12,6,55,230,0.8229167,0.0,0.0,24,0,16,0,4,4,24,1,0,0,3,0,0,3,0,0,0,0,14,358,18,21,7,0,1,0,57,118,38,67,4,0,3,2,141,1024,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\decomposition\CaseQR.java,org.ojalgo.matrix.decomposition.CaseQR,class,25,26,1,25,27,2,0,44,32,0.7777778,0.0,0.0,9,1,8,1,0,0,8,0,0,0,2,2,0,2,0,0,2,0,15,194,1,5,0,1,0,25,45,60,3,59,2,0,0,0,100,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\netio\Password.java,org.ojalgo.netio.Password,class,6,7,1,6,22,1,0,11,10,0.8,0.0,0.0,5,4,3,1,1,0,4,0,0,0,1,1,0,1,0,0,0,0,7,64,4,3,10,2,9,1,16,19,2,12,3,0,0,0,44,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\Optimisation.java,org.ojalgo.optimisation.Optimisation$Model,interface,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\structure\Access1D.java,org.ojalgo.structure.Access1D$Visitable,interface,4,4,0,4,4,1,0,3,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,1,1,0,1,1,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\optimisation\integer\RelaxedMIPCase.java,org.ojalgo.optimisation.integer.RelaxedMIPCase,class,7,8,1,7,25,2,0,7,300,0.96,0.0,0.0,25,1,24,1,0,0,24,0,0,0,1,1,0,1,0,0,1,0,112,166,0,0,0,0,0,136,88,3,0,3,0,0,0,0,110,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\array\operation\AXPY.java,org.ojalgo.array.operation.AXPY,class,7,25,18,7,16,1,0,5,28,1.0,0.0,0.0,8,8,8,0,0,0,8,0,0,0,1,1,1,0,0,0,0,0,0,44,0,8,0,0,0,0,5,14,14,10,1,0,0,0,46,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\transformation\Householder.java,org.ojalgo.matrix.transformation.Householder,interface,4,25,21,4,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,1,0,0,0,0,0,3,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\SingularValueDecomposition.java,org.ojalgo.matrix.decomposition.SingularValueDecomposition$H256,innerclass,3,3,0,3,2,4,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\DualSimplexSolver.java,org.ojalgo.optimisation.linear.DualSimplexSolver,class,5,6,1,5,4,4,0,7,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,1,1,0,0,0,23,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\series\primitive\CoordinatedSet.java,org.ojalgo.series.primitive.CoordinatedSet$Builder,innerclass,4,4,0,4,5,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,21,3,2,0,0,0,0,0,3,0,3,1,0,0,0,9,25,0
