file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\bean\GraphicBean.java,org.botlibre.web.bean.GraphicBean,class,25,35,10,25,104,4,0,138,378,0.0,0.0,0.0,28,0,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,27,529,40,4,23,16,7,113,16,101,17,70,5,0,0,0,186,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\actions\HttpThumbsUpPostAction.java,HttpThumbsUpPostAction,class,5,5,0,5,5,1,0,3,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,24,2,0,1,1,1,1,0,2,0,1,1,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine-test\source\org\botlibre\client\gui\TextPanel.java,org.botlibre.client.gui.TextPanel$Anonymous1,anonymous,2,2,0,2,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,1,1,1,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\service\TimerService.java,org.botlibre.web.service.TimerService,class,16,19,3,16,24,2,0,45,37,0.8863637,0.0,0.0,11,1,11,0,0,0,11,0,0,0,8,5,4,0,4,0,0,0,12,130,4,2,1,1,3,9,16,17,4,15,3,1,0,0,70,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumReplyImageListAdapter.java,org.botlibre.sdk.activity.forum.ForumReplyImageListAdapter,class,11,12,1,11,6,2,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,2,42,1,0,3,0,0,3,0,10,1,4,1,0,1,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\servlet\ScriptMetaImportServlet.java,org.botlibre.web.servlet.ScriptMetaImportServlet,class,7,7,0,7,10,4,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,43,1,1,5,1,2,7,5,10,3,8,4,0,0,0,41,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\admin\Migrate.java,org.botlibre.web.admin.Migrate,class,25,28,3,25,91,1,0,88,78,0.0,0.0,0.0,13,1,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,109,629,1,17,11,30,20,108,32,117,31,98,5,0,0,0,151,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\config\ChannelConfig.java,org.botlibre.sdk.config.ChannelConfig,class,3,16,13,3,11,3,0,6,6,0.63333327,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,0,6,0,0,0,0,0,0,44,4,0,3,0,0,20,0,9,4,8,1,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\twitter\TwitterDirectMessaging.java,org.botlibre.sense.twitter.TwitterDirectMessaging,class,19,24,5,19,30,3,0,61,28,0.0,0.0,0.0,8,0,7,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,3,137,5,1,6,2,4,7,7,33,1,27,5,0,0,0,85,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\Bot.java,org.botlibre.Bot,class,21,242,220,22,102,1,0,132,939,0.92862755,0.0,0.0,51,9,49,0,2,0,51,0,0,2,25,13,12,13,0,0,3,0,25,480,33,14,13,7,7,71,35,106,11,86,3,0,1,0,204,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\swingdroid\source\android\view\ViewGroup.java,android.view.ViewGroup,class,0,14,14,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\actions\HttpGetChannelBotModeAction.java,org.botlibre.sdk.activity.actions.HttpGetChannelBotModeAction,class,7,8,1,7,6,4,0,5,0,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,0,0,2,0,0,1,32,3,0,1,2,1,1,0,5,0,2,1,0,0,0,25,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\java\src\org\botlibre\sdk\config\ChannelConfig.java,ChannelConfig,class,5,11,6,5,11,1,0,6,6,0.63333327,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,0,6,0,0,0,0,0,0,44,4,0,3,0,0,20,0,9,4,8,1,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\actions\HttpCreateForumPostAction.java,HttpCreateForumPostAction,class,6,6,0,6,6,1,0,7,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,34,3,0,1,2,0,1,1,6,0,2,1,0,0,0,24,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\issuetracker\IssuePreviewActivity.java,org.botlibre.sdk.activity.issuetracker.IssuePreviewActivity,class,9,11,2,9,2,4,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,1,26,0,0,0,0,1,3,0,1,0,3,0,1,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-desktop\source\org\botlibre\sdk\micro\TextToSpeech.java,org.botlibre.sdk.micro.TextToSpeech$OnStatusChangedListener,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\knowledge\serialized\SerializedMemory.java,org.botlibre.knowledge.serialized.SerializedMemory,class,8,10,2,8,15,2,0,32,0,0.1,0.0,0.0,5,2,5,0,0,0,5,0,0,0,2,2,2,0,0,0,0,0,4,82,1,4,0,2,3,7,0,22,3,20,3,0,0,0,73,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\java\src\org\botlibre\sdk\config\Config.java,Config,class,4,28,24,4,22,1,23,9,4,0.4666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,0,6,0,0,0,0,0,0,57,2,0,10,1,0,23,2,10,6,6,1,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\thought\SubconsciousThought.java,org.botlibre.thought.SubconsciousThought$Anonymous1,anonymous,4,4,0,4,5,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\com\handinteractive\mobile\UAgentInfo.java,com.handinteractive.mobile.UAgentInfo,class,1,3,2,1,256,1,0,52,0,0.9692595,0.0,0.0,64,0,64,0,0,0,64,0,0,0,92,80,90,2,0,0,80,0,0,507,152,0,118,0,40,82,100,106,0,93,3,0,0,0,335,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\ImageActivity.java,org.botlibre.sdk.activity.ImageActivity,class,6,9,2,7,1,4,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\actions\HttpThumbsDownAction.java,org.botlibre.sdk.activity.actions.HttpThumbsDownAction,class,5,6,1,5,5,4,0,3,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,24,2,0,1,1,1,1,0,2,0,1,1,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\livechat\LiveChatActivity.java,org.botlibre.sdk.activity.livechat.LiveChatActivity$WebAppInterface,innerclass,5,5,0,5,3,1,0,3,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,26,0,0,0,1,0,0,0,2,0,2,1,1,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\script\ScriptActivity.java,org.botlibre.sdk.activity.script.ScriptActivity,class,7,8,1,7,6,5,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,24,1,0,0,0,0,2,0,3,1,3,1,0,0,0,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\knowledge\BasicVertex.java,org.botlibre.knowledge.BasicVertex$RelationshipIterator,innerclass,2,2,0,2,12,1,0,11,0,0.083333336,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,41,3,0,3,0,4,0,0,8,0,3,2,0,0,0,21,4,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\actions\HttpSaveScriptSourceAction.java,HttpSaveScriptSourceAction,class,4,4,0,4,5,1,0,3,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,24,2,0,1,1,0,1,0,3,0,1,1,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\facebook\FacebookMessaging.java,org.botlibre.sense.facebook.FacebookMessaging,class,26,31,5,26,61,3,0,89,55,0.90909094,0.0,0.0,11,0,10,0,1,0,11,0,0,0,1,1,1,0,0,0,0,0,8,300,11,2,21,4,4,40,8,82,7,59,8,0,0,0,127,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\servlet\DomainUploadServlet.java,org.botlibre.web.servlet.DomainUploadServlet,class,4,4,0,4,2,4,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,4,0,3,1,3,1,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\servlet\SlackServlet.java,org.botlibre.web.servlet.SlackServlet,class,8,8,0,8,9,4,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,54,2,0,5,1,0,25,0,19,0,18,3,0,0,0,36,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\bean\TimersBean.java,org.botlibre.web.bean.TimersBean,class,13,15,2,13,15,2,0,37,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,61,4,2,1,1,0,5,1,12,1,10,2,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\issuetracker\IssueEditorActivity.java,org.botlibre.sdk.activity.issuetracker.IssueEditorActivity$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\swingdroid\source\android\view\View.java,android.view.View$OnTouchListener,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\actions\HttpAction.java,HttpAction,class,3,42,39,3,3,1,19,0,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,13,1,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\tool\Date.java,org.botlibre.tool.Date,class,6,19,13,6,110,2,0,42,229,0.93939394,0.0,0.0,22,1,22,0,0,0,22,0,0,0,3,1,0,0,2,1,0,0,51,465,33,4,9,2,50,217,45,150,83,50,4,0,0,0,74,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\examples\android\SantaBot\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,ChatActivity$Anonymous34$Anonymous35,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,2,0,0,1,0,1,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\service\QQSpeech.java,org.botlibre.web.service.QQSpeech,class,7,9,2,7,14,1,0,33,1,0.6666667,NaN,NaN,2,2,1,1,0,0,1,0,0,1,3,3,3,0,0,0,0,0,10,85,4,2,3,4,1,33,4,21,1,16,3,0,0,0,68,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine-test\source\org\botlibre\test\ResizeImages.java,org.botlibre.test.ResizeImages,class,1,2,1,1,9,1,0,18,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,41,2,1,1,0,4,4,3,14,3,12,3,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\graphic\ImageFetchAction.java,org.botlibre.sdk.activity.graphic.ImageFetchAction,class,12,13,1,12,6,4,0,14,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,2,48,2,0,1,2,0,3,0,7,0,4,1,2,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\rest\LearningConfig.java,org.botlibre.web.rest.LearningConfig,class,4,6,2,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,31,0,0,0,0,0,1,0,0,0,29,0,0,0,0,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\MainActivity.java,org.botlibre.sdk.activity.MainActivity$Anonymous13,anonymous,1,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\MainActivity.java,org.botlibre.sdk.activity.MainActivity$Anonymous12,anonymous,1,8,0,8,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\swingdroid\source\android\speech\tts\TextToSpeech.java,android.speech.tts.TextToSpeech$Engine,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,15,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\MainActivity.java,org.botlibre.sdk.activity.MainActivity$Anonymous11,anonymous,7,8,0,8,4,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,2,0,0,9,2,13,0,3,2,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\MainActivity.java,org.botlibre.sdk.activity.MainActivity$Anonymous10,anonymous,2,8,0,8,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine-test\source\org\botlibre\client\gui\BotFrame.java,org.botlibre.client.gui.BotFrame$SwitchAction,innerclass,2,2,0,2,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,15,1,0,1,1,0,4,0,1,0,1,1,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-desktop\source\org\botlibre\sdk\activity\MainActivity.java,org.botlibre.sdk.activity.MainActivity$Anonymous15,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-desktop\source\org\botlibre\sdk\activity\MainActivity.java,org.botlibre.sdk.activity.MainActivity$Anonymous14,anonymous,7,7,0,7,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,2,0,0,8,2,13,0,3,2,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\war\StartWarActivity.java,org.botlibre.sdk.activity.war.StartWarActivity,class,24,28,4,24,24,4,0,28,1,0.64285713,0.0,0.0,7,0,6,0,1,0,7,0,0,0,8,6,6,1,1,0,0,0,5,127,2,0,9,2,4,14,5,46,3,23,3,0,0,0,85,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\knowledge\Property.java,org.botlibre.knowledge.Property,class,1,4,3,1,14,1,0,4,13,0.725,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,1,0,1,3,0,1,0,0,46,8,0,3,0,3,0,1,7,0,4,1,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\actions\HttpThumbsDownAction.java,HttpThumbsDownAction,class,5,6,1,5,5,1,0,3,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,24,2,0,1,1,1,1,0,2,0,1,1,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\text\CommandInput.java,org.botlibre.sense.text.CommandInput,class,0,2,2,0,8,1,0,0,4,0.5833333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,0,3,0,0,0,0,31,3,0,0,0,0,0,0,7,0,3,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\config\ForumConfig.java,org.botlibre.sdk.config.ForumConfig,class,3,20,17,3,9,3,0,6,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,3,0,0,0,0,0,0,35,4,0,2,0,0,13,0,6,3,5,1,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\knowledge\database\DatabaseMemory.java,org.botlibre.knowledge.database.DatabaseMemory$Anonymous1,anonymous,3,3,0,3,9,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,6,0,0,0,0,8,0,2,1,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\issuetracker\IssueActivity.java,org.botlibre.sdk.activity.issuetracker.IssueActivity$Anonymous1,anonymous,5,5,0,5,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,1,0,0,0,0,0,0,1,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\knowledge\database\DatabaseMemory.java,org.botlibre.knowledge.database.DatabaseMemory$Anonymous2,anonymous,3,3,0,3,9,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,6,0,0,0,0,8,0,2,1,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\knowledge\database\DatabaseMemory.java,org.botlibre.knowledge.database.DatabaseMemory$Anonymous3,anonymous,1,1,0,1,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,2,0,0,0,0,0,0,0,0,15,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine-test\source\org\botlibre\client\gui\SelfPanel.java,org.botlibre.client.gui.SelfPanel$GrammarAction,innerclass,4,4,0,4,2,2,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\servlet\InstanceAvatarServlet.java,org.botlibre.web.servlet.InstanceAvatarServlet,class,12,12,0,12,22,4,0,29,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,105,12,0,14,4,1,28,0,12,0,12,4,0,0,0,31,1,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\thought\language\Comprehension.java,org.botlibre.thought.language.Comprehension,class,15,21,6,15,160,3,0,78,55,0.90909094,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,1,1,0,0,0,0,0,10,580,39,17,65,0,40,51,12,137,11,108,12,0,1,0,166,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\issuetracker\IssueActivity.java,org.botlibre.sdk.activity.issuetracker.IssueActivity$Anonymous5,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\servlet\GraphicImportServlet.java,org.botlibre.web.servlet.GraphicImportServlet,class,7,7,0,7,10,4,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,43,1,1,5,1,2,7,5,10,3,8,4,0,0,0,39,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\issuetracker\IssueActivity.java,org.botlibre.sdk.activity.issuetracker.IssueActivity$Anonymous4,anonymous,2,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,ChatActivity$Anonymous21$Anonymous22,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\issuetracker\IssueActivity.java,org.botlibre.sdk.activity.issuetracker.IssueActivity$Anonymous3,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,2,0,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\issuetracker\IssueActivity.java,org.botlibre.sdk.activity.issuetracker.IssueActivity$Anonymous2,anonymous,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,1,0,0,1,1,4,0,2,1,0,0,0,20,-1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\issuetracker\IssueActivity.java,org.botlibre.sdk.activity.issuetracker.IssueActivity$Anonymous9,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
