file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ps\storage\vector\ServerRowFactory.java,com.tencent.angel.ps.storage.vector.ServerRowFactory,class,16,22,6,16,49,1,0,2,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,106,36,0,1,0,0,3,24,0,3,0,1,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ml\math2\ufuncs\executor\simple\SimpleBinaryInNonZAExecutor.java,com.tencent.angel.ml.math2.ufuncs.executor.simple.SimpleBinaryInNonZAExecutor,class,54,56,2,54,2229,1,0,73,406,0.0,0.0,0.0,29,29,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,184,7855,56,688,88,0,576,21,960,3162,758,2618,5,0,0,0,54,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ps\storage\vector\func\LongElemUpdateFunc.java,com.tencent.angel.ps.storage.vector.func.LongElemUpdateFunc,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\graph\src\main\java\com\tencent\angel\graph\client\sampleneighbor2\SampleNeighbor.java,com.tencent.angel.graph.client.sampleneighbor2.SampleNeighbor,class,16,17,1,16,14,2,0,24,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,66,2,4,3,0,8,0,7,27,7,23,4,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ml\math2\matrix\RBIntDoubleMatrix.java,com.tencent.angel.ml.math2.matrix.RBIntDoubleMatrix,class,14,17,3,14,83,3,0,20,276,0.0,0.0,0.0,24,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,8,280,18,18,34,0,6,0,34,63,0,33,3,0,0,0,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\mllib\src\main\java\com\tencent\angel\ml\psf\columns\GetColsParam.java,com.tencent.angel.ml.psf.columns.GetColsParam,class,11,13,2,11,12,2,0,11,0,0.22222222,0.0,0.0,6,1,5,0,0,1,6,0,0,0,3,0,0,0,0,3,0,0,3,48,3,2,0,0,2,0,3,13,2,12,3,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\master\AngelApplicationMaster.java,com.tencent.angel.master.AngelApplicationMaster$WorkerGroupEventHandler,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ml\math2\ufuncs\executor\BinaryExecutor.java,com.tencent.angel.ml.math2.ufuncs.executor.BinaryExecutor,class,20,39,19,20,24,1,0,15,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,56,14,0,3,0,0,1,0,0,0,0,3,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\graph\src\main\java\com\tencent\angel\graph\client\psf\get\utils\GetFloatArrayAttrsResult.java,com.tencent.angel.graph.client.psf.get.utils.GetFloatArrayAttrsResult,class,3,5,2,3,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\psf\src\main\java\com\tencent\angel\ml\matrix\psf\update\enhance\FullUpdateParam.java,com.tencent.angel.ml.matrix.psf.update.enhance.FullUpdateParam$FullPartitionUpdateParam,innerclass,4,4,0,4,9,2,0,8,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,35,3,2,0,0,0,3,3,6,3,4,1,0,0,0,20,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ipc\TConnectionManager.java,com.tencent.angel.ipc.TConnectionManager$TConnectionImplementation,innerclass,16,16,0,16,30,3,0,32,55,0.87536234,0.0,0.0,15,0,11,0,0,4,15,0,0,0,23,9,8,14,0,1,20,0,9,173,10,2,5,2,0,12,6,39,3,32,4,0,1,0,122,9,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\psagent\matrix\transport\adapter\IndexPartGetRowResult.java,com.tencent.angel.psagent.matrix.transport.adapter.IndexPartGetRowResult,class,6,7,1,6,13,1,0,3,66,0.7692308,0.0,0.0,13,0,13,0,0,0,13,4,0,0,2,0,0,2,0,0,0,0,0,36,3,0,0,0,0,0,0,4,0,2,0,0,0,0,28,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\data\inputformat\BalanceInputFormatV2.java,com.tencent.angel.data.inputformat.BalanceInputFormatV2$BlockInfo,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,0,0,5,5,0,0,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,8,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\model\ModelSaveResult.java,com.tencent.angel.model.ModelSaveResult,class,1,1,0,1,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,1,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ml\math2\ufuncs\expression\Axpy.java,com.tencent.angel.ml.math2.ufuncs.expression.Axpy,class,3,6,3,3,12,3,0,2,0,0.083333336,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,1,0,0,0,0,0,0,41,11,0,0,0,6,0,0,1,20,1,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ml\math2\ufuncs\executor\mixed\MixedBinaryOutZAExecutor.java,com.tencent.angel.ml.math2.ufuncs.executor.mixed.MixedBinaryOutZAExecutor,class,52,54,2,52,943,1,0,95,406,0.0,NaN,NaN,29,29,1,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,56,4041,56,366,0,0,144,1,402,1850,664,1590,7,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ps\storage\vector\storage\IntIntStorage.java,com.tencent.angel.ps.storage.vector.storage.IntIntStorage,class,2,4,2,2,2,3,1,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\master\worker\WorkerGroupManagerEvent.java,com.tencent.angel.master.worker.WorkerGroupManagerEvent,class,3,8,5,3,2,3,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ps\storage\vector\storage\LongFloatVectorStorage.java,com.tencent.angel.ps.storage.vector.storage.LongFloatVectorStorage,class,17,20,3,17,60,4,0,46,93,0.68333334,0.0,0.0,30,0,27,3,0,0,27,0,0,0,2,1,0,2,0,0,1,0,12,221,15,13,10,0,0,6,12,38,13,34,3,0,0,0,88,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\psagent\matrix\transport\router\hash\HashIntKeysFloatValuesPart.java,com.tencent.angel.psagent.matrix.transport.router.hash.HashIntKeysFloatValuesPart,class,8,11,3,8,17,4,0,11,14,0.61538464,0.0,0.0,13,0,13,0,0,0,13,0,0,0,3,0,0,3,0,0,0,0,0,63,6,1,3,0,0,0,3,7,1,4,1,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\spark-on-angel\graph\src\main\java\com\tencent\angel\graph\common\psf\result\PartGetLongsResult.java,com.tencent.angel.graph.common.psf.result.PartGetLongsResult,class,3,4,1,3,9,2,0,6,0,0.33333334,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,34,3,0,0,0,0,0,0,6,1,2,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\graph\src\main\java\com\tencent\angel\graph\client\node2vec\data\WalkPath.java,com.tencent.angel.graph.client.node2vec.data.WalkPath,class,5,8,3,5,28,1,0,10,0,0.23684211,0.0,0.0,19,0,19,0,0,0,19,0,0,0,2,0,0,2,0,0,0,0,2,94,9,3,3,0,0,0,9,20,3,6,2,0,0,0,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\graph\src\main\java\com\tencent\angel\graph\client\psf\sample\sampleedgefeats\SampleEdgeFeatResult.java,com.tencent.angel.graph.client.psf.sample.sampleedgefeats.SampleEdgeFeatResult,class,4,5,1,4,6,2,0,0,3,0.5,0.0,0.0,6,0,4,0,0,2,6,0,0,0,2,0,0,2,0,0,0,0,0,23,2,0,0,0,0,0,0,4,0,2,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ml\matrix\psf\get\getrows\GetRowsResult.java,com.tencent.angel.ml.matrix.psf.get.getrows.GetRowsResult,class,3,3,0,3,2,3,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\spark-on-angel\graph\src\main\java\com\tencent\angel\graph\psf\clusterrank\InitNumNeighborEdgesFunc.java,com.tencent.angel.graph.psf.clusterrank.InitNumNeighborEdgesFunc,class,9,9,0,9,4,2,0,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,1,0,0,1,6,0,6,2,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\master\ps\attempt\PSAttemptStateUpdateEvent.java,com.tencent.angel.master.ps.attempt.PSAttemptStateUpdateEvent,class,2,4,2,2,2,3,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ps\storage\partitioner\RangePartitioner.java,com.tencent.angel.ps.storage.partitioner.RangePartitioner,class,8,11,3,8,19,1,1,30,0,0.56000006,0.0,0.0,5,1,5,0,0,0,5,0,0,0,5,1,0,1,4,0,1,0,7,88,3,2,0,0,18,5,16,41,23,32,2,0,0,0,71,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\webapp\page\WorkerCounterBlock.java,com.tencent.angel.webapp.page.WorkerCounterBlock,class,6,7,1,6,4,2,0,18,0,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,1,0,1,24,0,1,0,1,0,4,0,5,0,5,2,0,0,0,35,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\psagent\matrix\transport\response\GetRowsHandler.java,com.tencent.angel.psagent.matrix.transport.response.GetRowsHandler,class,16,20,4,16,8,2,0,17,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,39,2,3,1,0,2,0,2,14,0,12,3,0,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\spark-on-angel\graph\src\main\scala\com\tencent\angel\graph\embedding\node2vec\AliasElement.java,com.tencent.angel.graph.embedding.node2vec.AliasElement,class,6,11,5,6,18,1,0,11,0,0.41666666,0.0,0.0,16,0,16,0,0,0,16,0,0,0,3,0,0,3,0,0,0,0,3,71,7,0,2,0,1,0,6,16,1,7,0,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ml\matrix\psf\update\zero\Zero.java,com.tencent.angel.ml.matrix.psf.update.zero.Zero$ZeroParam,innerclass,4,4,0,4,3,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,0,1,4,0,4,1,0,0,0,23,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\common\transport\ChannelObjectFactory.java,com.tencent.angel.common.transport.ChannelObjectFactory,class,7,9,2,7,9,1,0,9,13,0.77777785,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,1,0,3,0,0,3,0,1,35,3,1,0,0,0,2,3,5,1,5,2,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\test\java\com\tencent\angel\ml\math2\vector\ReduceOPTest.java,com.tencent.angel.ml.math2.vector.ReduceOPTest,class,15,16,1,15,42,1,0,56,0,0.53296703,0.0,0.0,14,1,6,8,0,0,6,0,0,0,13,13,0,13,0,0,0,0,24,322,0,18,0,0,0,13,29,81,21,58,2,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ps\server\data\handler\BasicStreamUpdateHandler.java,com.tencent.angel.ps.server.data.handler.BasicStreamUpdateHandler,class,11,13,2,11,3,2,0,8,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,19,2,0,0,0,0,0,0,5,0,5,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ps\storage\vector\storage\StorageMethod.java,com.tencent.angel.ps.storage.vector.storage.StorageMethod,enum,1,12,11,1,6,1,0,0,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,20,5,0,0,0,0,0,6,1,0,1,1,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\graph\src\main\java\com\tencent\angel\graph\client\sampleneighbor2\PartSampleNeighborParam.java,com.tencent.angel.graph.client.sampleneighbor2.PartSampleNeighborParam,class,4,6,2,4,13,2,0,7,5,0.5909091,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,53,5,2,0,0,1,0,7,11,4,6,1,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\graph\src\main\java\com\tencent\angel\graph\client\node2vec\getfuncs\getmindegree\PullMinDegree.java,com.tencent.angel.graph.client.node2vec.getfuncs.getmindegree.PullMinDegree,class,11,11,0,11,8,2,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,32,2,2,0,0,1,0,1,10,0,8,2,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\spark-on-angel\graph\src\main\java\com\tencent\angel\graph\psf\neighbors\samplebyaliastable\initaliastable\InitNeighborAliasTable.java,com.tencent.angel.graph.psf.neighbors.samplebyaliastable.initaliastable.InitNeighborAliasTable,class,12,13,1,12,5,2,0,21,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,32,0,1,1,1,0,0,1,8,0,8,3,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\spark-on-angel\mllib\src\main\scala\com\tencent\angel\spark\ml\tree\gbdt\tree\GBTNodeStat.java,com.tencent.angel.spark.ml.tree.gbdt.tree.GBTNodeStat,class,1,2,1,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\psagent\matrix\transport\response\IResponseCache.java,com.tencent.angel.psagent.matrix.transport.response.IResponseCache,interface,2,4,2,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\spark-on-angel\graph\src\main\java\com\tencent\angel\graph\psf\embedding\line\AdjustPartitionParam.java,com.tencent.angel.graph.psf.embedding.line.AdjustPartitionParam,class,4,6,2,4,6,2,0,7,9,0.73333335,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,2,0,3,0,0,0,31,1,0,0,0,0,0,0,5,1,5,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ml\math2\storage\LongIntSparseVectorStorage.java,com.tencent.angel.ml.math2.storage.LongIntSparseVectorStorage,class,11,23,12,11,50,1,0,20,0,0.6060606,0.0,0.0,33,0,33,0,0,0,33,0,0,0,3,0,0,3,0,0,0,0,5,184,26,10,3,0,0,0,22,48,0,38,2,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\psagent\matrix\transport\adapter\GetRowsRequest.java,com.tencent.angel.psagent.matrix.transport.adapter.GetRowsRequest,class,2,4,2,2,4,2,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,18,3,0,0,0,0,4,0,2,2,2,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\psagent\matrix\transport\router\range\RangeRouterUtils.java,com.tencent.angel.psagent.matrix.transport.router.range.RangeRouterUtils,class,66,68,2,66,133,1,0,44,630,0.0,0.0,0.0,36,36,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,42,502,47,32,4,0,0,10,71,177,24,157,2,0,0,0,70,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ps\server\control\ParameterServerService.java,com.tencent.angel.ps.server.control.ParameterServerService,class,15,19,4,15,12,1,0,28,27,0.7333333,0.0,0.0,10,0,9,1,0,0,9,0,0,0,3,1,0,3,0,0,1,0,3,50,7,1,1,0,0,4,1,11,1,11,1,0,0,0,61,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\graph\src\main\java\com\tencent\angel\graph\client\sampleFeats\SampleNodeFeatsParam.java,com.tencent.angel.graph.client.sampleFeats.SampleNodeFeatsParam,class,4,5,1,4,4,2,0,5,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,19,1,1,0,0,0,0,3,4,2,4,1,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ml\matrix\psf\get\indexed\IndexPartGetFloatResult.java,com.tencent.angel.ml.matrix.psf.get.indexed.IndexPartGetFloatResult,class,5,8,3,5,9,3,0,7,1,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,34,3,2,0,0,0,0,4,6,2,4,1,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\mllib\src\main\scala\com\tencent\angel\ml\lda\algo\BinarySearch.java,com.tencent.angel.ml.lda.algo.BinarySearch,class,2,3,1,2,16,1,0,0,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,48,12,2,6,0,2,0,10,12,10,8,4,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\graph\src\main\java\com\tencent\angel\graph\client\initNeighbor5\InitNeighborPartParam.java,com.tencent.angel.graph.client.initNeighbor5.InitNeighborPartParam,class,5,7,2,5,28,2,0,10,14,0.6868686,0.0,0.0,9,0,9,0,0,0,9,0,0,0,11,0,0,11,0,0,0,0,0,99,5,9,6,0,3,0,19,44,16,31,3,0,0,0,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\worker\WorkerId.java,com.tencent.angel.worker.WorkerId,class,4,29,25,4,18,2,0,12,0,0.42857143,0.0,0.0,7,0,6,0,1,0,7,0,0,0,2,1,0,1,1,0,0,0,2,50,10,0,7,1,2,11,6,9,4,6,2,0,0,0,60,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\mllib\src\main\scala\com\tencent\angel\ml\GBDT\algo\RegTree\RegTNodeStat.java,com.tencent.angel.ml.GBDT.algo.RegTree.RegTNodeStat,class,5,8,3,5,8,1,0,4,3,0.5,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,6,0,0,0,0,0,0,43,0,1,0,0,0,0,4,18,0,6,1,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\graph\src\main\java\com\tencent\angel\graph\client\getnodefeats2\PartGetNodeFeatsResult.java,com.tencent.angel.graph.client.getnodefeats2.PartGetNodeFeatsResult,class,5,6,1,5,13,2,0,9,0,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,1,0,0,55,3,3,2,0,0,0,5,15,0,9,2,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\mllib\src\main\java\com\tencent\angel\ml\psf\optimizer\MomentumUpdateFunc.java,com.tencent.angel.ml.psf.optimizer.MomentumUpdateFunc,class,8,9,1,8,8,3,0,12,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,42,0,1,1,1,0,0,11,10,3,10,3,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\graph\src\main\java\com\tencent\angel\graph\client\sampleneighbor\PartSampleNeighborParam.java,com.tencent.angel.graph.client.sampleneighbor.PartSampleNeighborParam,class,4,6,2,4,11,2,0,5,0,0.5555556,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,47,3,2,0,0,1,0,7,11,4,6,1,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\spark-on-angel\graph\src\main\java\com\tencent\angel\graph\psf\hyperanf\GetClosenessPartResult.java,com.tencent.angel.graph.psf.hyperanf.GetClosenessPartResult,class,5,6,1,5,8,2,0,14,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,35,2,2,0,0,0,0,3,11,1,8,1,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\client\kubernetes\AngelKubernetesClient.java,com.tencent.angel.client.kubernetes.AngelKubernetesClient$Anonymous1,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,1,0,0,0,0,1,0,0,0,6,-1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ml\math2\ufuncs\executor\mixed\MixedBinaryInZAExecutor.java,com.tencent.angel.ml.math2.ufuncs.executor.mixed.MixedBinaryInZAExecutor,class,52,54,2,52,943,1,0,95,406,0.0,NaN,NaN,29,29,1,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,56,4069,56,366,0,0,144,1,402,1850,664,1590,7,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\master\app\App.java,com.tencent.angel.master.app.App$AppSuccessTransition,innerclass,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ml\matrix\psf\get\getrow\PartitionGetRowResult.java,com.tencent.angel.ml.matrix.psf.get.getrow.PartitionGetRowResult,class,5,5,0,5,9,2,0,10,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,2,35,4,0,3,0,0,0,3,4,1,2,1,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\ml\math2\ufuncs\expression\Sqrt.java,com.tencent.angel.ml.math2.ufuncs.expression.Sqrt,class,2,3,1,2,6,3,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\angel\angel-ps\core\src\main\java\com\tencent\angel\psagent\matrix\oplog\cache\splitter\CompIntDoubleVectorSplitter.java,com.tencent.angel.psagent.matrix.oplog.cache.splitter.CompIntDoubleVectorSplitter,class,7,7,0,7,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,1,0,2,0,1,3,1,3,1,0,0,0,22,1,0
