file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\test\java\com\alibaba\alink\operator\batch\dataproc\vector\VectorStandardScalerTest.java,com.alibaba.alink.operator.batch.dataproc.vector.VectorStandardScalerTest$Anonymous3,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\test\java\com\alibaba\alink\operator\batch\dataproc\vector\VectorStandardScalerTest.java,com.alibaba.alink.operator.batch.dataproc.vector.VectorStandardScalerTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\test\java\com\alibaba\alink\operator\common\dataproc\VectorToTensorMapperTest.java,com.alibaba.alink.operator.common.dataproc.VectorToTensorMapperTest$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\shared\delimiter\HasDelimiterDefaultAsBlank.java,com.alibaba.alink.params.shared.delimiter.HasDelimiterDefaultAsBlank,interface,5,5,0,5,2,1,0,6,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,9,2,0,0,0,0,5,0,1,0,1,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\timeseries\ArimaAlgoParams.java,com.alibaba.alink.params.timeseries.ArimaAlgoParams,interface,8,10,2,8,4,1,0,9,0,0.375,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,0,0,2,0,0,0,16,4,0,0,0,0,8,1,2,0,2,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\test\java\com\alibaba\alink\operator\batch\dataproc\vector\VectorStandardScalerTest.java,com.alibaba.alink.operator.batch.dataproc.vector.VectorStandardScalerTest$Anonymous4,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\batch\feature\ChisqSelectorModelInfoBatchOp.java,com.alibaba.alink.operator.batch.feature.ChisqSelectorModelInfoBatchOp,class,4,6,2,4,3,2,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,0,1,1,0,1,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\dataproc\format\CsvToVectorParams.java,com.alibaba.alink.params.dataproc.format.CsvToVectorParams,interface,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\test\java\com\alibaba\alink\common\params\ValidatorTest.java,com.alibaba.alink.common.params.ValidatorTest$HasNumRange,interface,6,6,0,6,2,1,0,6,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,1,9,2,0,0,0,0,2,2,1,0,1,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\feature\DecisionTreeEncoderParams.java,com.alibaba.alink.params.feature.DecisionTreeEncoderParams,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\batch\graph\memory\MemoryEdgeListGraph.java,com.alibaba.alink.operator.batch.graph.memory.MemoryEdgeListGraph,class,10,17,7,10,47,1,0,12,95,0.84210527,0.0,0.0,19,2,0,2,0,17,17,0,0,0,10,0,0,2,0,8,1,0,11,186,5,12,11,0,1,0,35,63,15,48,2,0,1,0,140,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\common\tree\parallelcart\data\DenseData.java,com.alibaba.alink.operator.common.tree.parallelcart.data.DenseData,class,17,19,2,17,128,1,0,36,4,0.7019231,0.0,0.0,16,0,16,0,0,0,16,0,0,0,13,0,0,0,0,13,0,0,31,515,18,37,15,2,28,8,106,190,133,132,6,0,0,10,118,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\stream\dataproc\ToTensorStreamOp.java,com.alibaba.alink.operator.stream.dataproc.ToTensorStreamOp,class,5,5,0,5,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\shared\HasTimeIntervalDefaultAs3.java,com.alibaba.alink.params.shared.HasTimeIntervalDefaultAs3,interface,6,8,2,6,3,1,0,8,1,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,12,3,0,0,0,0,4,1,1,0,1,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\shaded_libraries\third_party_flink_ai_extended\flink-ml-operator\src\test\java\com\alibaba\flink\ml\operator\table\TableDebugRowSink.java,com.alibaba.flink.ml.operator.table.TableDebugRowSink,class,9,11,2,9,6,1,0,3,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,21,5,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\nlp\HasNegative.java,com.alibaba.alink.params.nlp.HasNegative,interface,5,10,5,5,2,1,0,6,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,9,2,0,0,0,0,4,1,1,0,1,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\test\java\com\alibaba\alink\operator\batch\timeseries\HoltWintersBatchOpTest.java,com.alibaba.alink.operator.batch.timeseries.HoltWintersBatchOpTest,class,6,6,0,6,1,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,7,31,2,0,2,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\test\java\com\alibaba\alink\pipeline\PipelineTest.java,com.alibaba.alink.pipeline.PipelineTest,class,24,25,1,24,5,7,0,24,10,0.0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,105,2,0,0,0,0,32,26,33,0,22,0,0,5,0,63,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\stream\tensorflow\TFSavedModelPredictStreamOp.java,com.alibaba.alink.operator.stream.tensorflow.TFSavedModelPredictStreamOp,class,7,8,1,7,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,20,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\batch\dataproc\JsonValueBatchOp.java,com.alibaba.alink.operator.batch.dataproc.JsonValueBatchOp,class,6,6,0,6,2,2,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,3,1,1,0,1,0,0,0,0,19,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\common\distance\FastDistanceSparseData.java,com.alibaba.alink.operator.common.distance.FastDistanceSparseData,class,8,23,15,8,19,2,0,17,0,0.5090909,0.0,0.0,11,1,11,0,0,0,11,0,0,0,5,1,0,1,0,4,4,0,0,94,5,4,8,0,1,18,6,34,2,16,3,0,0,0,93,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\stream\onlinelearning\OnlineFmModelFilterStreamOp.java,com.alibaba.alink.operator.stream.onlinelearning.OnlineFmModelFilterStreamOp,class,6,7,1,6,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\timeseries\LSTNetPredictParams.java,com.alibaba.alink.params.timeseries.LSTNetPredictParams,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\stream\onlinelearning\FtrlTrainStreamOp.java,com.alibaba.alink.operator.stream.onlinelearning.FtrlTrainStreamOp$WriteModel,innerclass,9,9,0,9,13,2,0,16,0,0.2,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,0,5,0,0,5,0,5,58,0,2,2,0,0,1,13,21,8,13,4,0,0,0,41,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\evaluation\HasTuningRegressionMetric.java,com.alibaba.alink.params.evaluation.HasTuningRegressionMetric,interface,6,6,0,6,3,1,0,7,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,12,3,0,0,0,0,4,0,1,0,1,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\batch\classification\LinearSvmTrainBatchOp.java,com.alibaba.alink.operator.batch.classification.LinearSvmTrainBatchOp,class,8,8,0,8,3,2,0,2,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,4,1,1,0,1,0,0,0,0,36,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\shared\tree\HasMaxLeaves.java,com.alibaba.alink.params.shared.tree.HasMaxLeaves,interface,5,6,1,5,2,1,0,7,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,9,2,0,0,0,0,5,0,1,0,1,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\common\mapper\MapperMTWrapper.java,com.alibaba.alink.common.mapper.MapperMTWrapper,class,10,14,4,10,28,2,0,25,0,0.55,0.0,0.0,5,0,4,1,0,0,4,0,0,0,12,3,0,12,0,0,5,0,4,156,4,10,4,1,2,2,18,40,3,33,6,0,2,2,90,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\test\java\com\alibaba\alink\operator\common\outlier\KdeDetectorTest.java,com.alibaba.alink.operator.common.outlier.KdeDetectorTest,class,9,9,0,9,4,2,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,31,0,2,0,0,0,18,17,19,0,17,1,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\recommendation\NegativeItemSamplingParams.java,com.alibaba.alink.params.recommendation.NegativeItemSamplingParams,interface,5,5,0,5,2,1,0,6,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,9,2,0,0,0,0,4,1,1,0,1,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\common\exceptions\AkParseErrorException.java,com.alibaba.alink.common.exceptions.AkParseErrorException,class,1,3,2,1,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\batch\clustering\KMeansModelInfoBatchOp.java,com.alibaba.alink.operator.batch.clustering.KMeansModelInfoBatchOp$KMeansModelInfo,innerclass,3,3,0,3,6,2,0,9,0,0.55,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,1,0,4,0,0,1,0,1,26,4,1,0,0,0,5,3,5,1,5,1,0,0,1,39,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\shared\colname\HasTensorColDefaultAsNull.java,com.alibaba.alink.params.shared.colname.HasTensorColDefaultAsNull,interface,5,6,1,5,2,1,0,6,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,9,2,0,0,0,0,4,0,1,0,1,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\batch\clustering\GroupKMeansBatchOp.java,com.alibaba.alink.operator.batch.clustering.GroupKMeansBatchOp$CacheSamplesAndGenInitModel,innerclass,8,8,0,8,10,2,0,21,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,3,45,0,6,2,0,0,0,7,14,0,14,4,0,0,0,54,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\pipeline\regression\IsotonicRegression.java,com.alibaba.alink.pipeline.regression.IsotonicRegression,class,7,8,1,7,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,1,1,1,0,1,0,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\batch\graph\RiskAlikeBuildGraphBatchOp.java,com.alibaba.alink.operator.batch.graph.RiskAlikeBuildGraphBatchOp$Anonymous12,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,6,1,0,1,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\batch\graph\RiskAlikeBuildGraphBatchOp.java,com.alibaba.alink.operator.batch.graph.RiskAlikeBuildGraphBatchOp$Anonymous11,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\batch\graph\RiskAlikeBuildGraphBatchOp.java,com.alibaba.alink.operator.batch.graph.RiskAlikeBuildGraphBatchOp$Anonymous10,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\shaded_libraries\shaded_alink_metadata_def\src\main\java\org\tensorflow\metadata\v0\LiftSeries.java,org.tensorflow.metadata.v0.LiftSeries$LiftValue$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\stream\classification\KnnPredictStreamOp.java,com.alibaba.alink.operator.stream.classification.KnnPredictStreamOp,class,6,6,0,6,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\test\java\com\alibaba\alink\operator\common\feature\DCTMapperTest.java,com.alibaba.alink.operator.common.feature.DCTMapperTest,class,9,9,0,9,6,2,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4,0,0,2,9,13,16,3,14,2,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\common\fe\GenerateFeatureUtil.java,com.alibaba.alink.common.fe.GenerateFeatureUtil,class,48,49,1,48,264,1,0,167,666,0.99099094,0.0,0.0,37,37,21,4,0,12,33,0,0,0,3,3,3,0,0,0,3,0,107,1070,50,60,32,0,56,69,192,406,145,275,6,4,0,0,217,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\common\nlp\bert\BertTokenizerMapper.java,com.alibaba.alink.operator.common.nlp.bert.BertTokenizerMapper,class,8,9,1,8,8,3,0,15,4,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,1,0,2,35,1,0,2,0,0,8,0,7,0,5,1,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\shaded_libraries\shaded_alink_metadata_def\src\main\java\org\tensorflow\metadata\v0\NumericCrossStatisticsOrBuilder.java,org.tensorflow.metadata.v0.NumericCrossStatisticsOrBuilder,interface,1,6,5,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\shaded_libraries\shaded_flink_ai_extended_tf2\src\main\java\com\alibaba\alink\operator\batch\dl\ctr\protos\FeatureConfigOuterClass.java,com.alibaba.alink.operator.batch.dl.ctr.protos.FeatureConfigOuterClass$FeatureConfig$Builder,innerclass,24,24,0,24,332,1,0,117,5453,0.9412986,0.0,0.0,154,1,144,9,1,0,145,0,4,0,25,0,0,25,0,0,0,0,18,1270,166,0,100,1,152,13,230,295,0,61,2,0,0,0,203,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\common\similarity\KDTree.java,com.alibaba.alink.operator.common.similarity.KDTree$TreeNode,innerclass,2,2,0,2,2,1,0,0,0,0.65,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,1,4,1,0,1,1,0,0,19,0,0,0,0,0,0,4,9,0,10,0,0,0,0,21,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\tensorflow\kerasequential\BaseKerasSequentialTrainParams.java,com.alibaba.alink.params.tensorflow.kerasequential.BaseKerasSequentialTrainParams,interface,18,18,0,18,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\common\sql\builtin\agg\MinBatchUdaf.java,com.alibaba.alink.common.sql.builtin.agg.MinBatchUdaf,class,2,2,0,2,13,3,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,45,4,1,4,0,2,0,3,6,0,1,3,0,1,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\batch\graph\GraphUtilsWithString.java,com.alibaba.alink.operator.batch.graph.GraphUtilsWithString$InputRow2Tuple3Operation$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\common\feature\featurebuilder\GroupWindowType.java,com.alibaba.alink.operator.common.feature.featurebuilder.GroupWindowType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\feature\MultiHotTrainParams.java,com.alibaba.alink.params.feature.MultiHotTrainParams,interface,5,5,0,5,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\common\dataproc\StringParsers.java,com.alibaba.alink.operator.common.dataproc.StringParsers,class,5,7,2,5,6,1,0,9,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,130,5,0,2,0,0,2,2,3,1,3,2,0,4,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\test\java\com\alibaba\alink\operator\batch\finance\ScorecardTrainBatchOpTest.java,com.alibaba.alink.operator.batch.finance.ScorecardTrainBatchOpTest$Anonymous10,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\shaded_libraries\shaded_flink_ai_extended_tf2\src\main\java\com\alibaba\alink\operator\batch\dl\ctr\protos\MultiTowerOuterClass.java,com.alibaba.alink.operator.batch.dl.ctr.protos.MultiTowerOuterClass$BSTTower,innerclass,15,15,0,15,91,2,0,36,704,0.925,0.0,0.0,40,17,34,3,3,0,38,0,3,0,11,6,4,7,0,0,6,0,2,525,54,1,21,1,27,2,57,55,16,26,4,1,1,0,135,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\common\io\HBaseOutputFormat.java,com.alibaba.alink.operator.common.io.HBaseOutputFormat,class,14,15,1,14,11,2,0,19,7,0.7032967,0.0,0.0,7,0,5,2,0,0,5,0,0,0,13,1,0,13,0,0,8,0,1,68,2,3,1,1,0,0,7,26,1,25,1,0,0,0,74,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\common\feature\AutoCross\FeatureEvaluator.java,com.alibaba.alink.operator.common.feature.AutoCross.FeatureEvaluator,class,23,24,1,23,33,1,0,38,4,0.65625,0.0,0.0,8,6,7,1,0,0,7,0,0,0,8,1,0,8,0,0,2,0,14,190,9,15,3,1,4,13,53,87,25,71,3,0,0,2,128,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\test\java\com\alibaba\alink\operator\batch\graph\VertexClusterCoefficientBatchOpTest.java,com.alibaba.alink.operator.batch.graph.VertexClusterCoefficientBatchOpTest,class,9,9,0,9,1,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,4,24,5,0,5,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\shaded_libraries\shaded_flink_ai_extended_tf2\src\main\java\com\alibaba\alink\operator\batch\dl\ctr\protos\Dcn.java,com.alibaba.alink.operator.batch.dl.ctr.protos.Dcn$CrossTower$Builder,innerclass,14,14,0,14,53,1,0,33,416,0.8125,0.0,0.0,32,1,28,3,1,0,29,0,4,0,3,0,0,3,0,0,0,0,3,201,35,0,8,1,13,2,22,37,0,13,2,0,0,0,82,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\params\shared\tree\HasTreePartition.java,com.alibaba.alink.params.shared.tree.HasTreePartition,interface,5,5,0,5,2,1,0,6,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,9,2,0,0,0,0,5,0,1,0,1,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\main\java\com\alibaba\alink\operator\batch\statistics\utils\StatisticsHelper.java,com.alibaba.alink.operator.batch.statistics.utils.StatisticsHelper$ColsToDoubleColsMap,innerclass,3,3,0,3,5,1,0,3,0,0.33333334,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,1,0,3,0,0,3,0,0,19,1,2,1,0,1,0,4,6,2,6,1,0,0,0,24,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Alink\core\src\test\java\com\alibaba\alink\operator\batch\finance\ScorecardTrainBatchOpTest.java,com.alibaba.alink.operator.batch.finance.ScorecardTrainBatchOpTest$Anonymous11,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,-1,0
