file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\resources\synthesizer\TestCamera.java,TestCamera,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,2,2,0,2,1,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\synthesis_logging\SynthesisQualityFeedbackLoggerConsole.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.synthesis_logging.SynthesisQualityFeedbackLoggerConsole,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,4,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\EvidenceElementCases.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.EvidenceElementCases,interface,3,7,4,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\programming\ContentString.java,edu.rice.cs.caper.programming.ContentString,class,1,5,4,1,10,1,0,6,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,1,0,0,0,1,0,0,27,6,0,4,1,0,3,2,1,0,1,1,0,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\resources\synthesizer\TestDialog.java,TestDialog,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,5,0,2,0,2,1,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\evidencel\_1_0\TokenTypeColon.java,edu.rice.cs.caper.bayou.core.lexer.evidencel._1_0.TokenTypeColon,class,4,13,9,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DecoratedSkeletonFeature.java,edu.rice.cs.caper.bayou.core.dom_driver.DecoratedSkeletonFeature$Anonymous1,anonymous,4,4,0,4,4,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\Environment.java,edu.rice.cs.caper.bayou.core.synthesizer.Environment,class,16,25,9,16,16,1,0,19,0,0.7142857,0.0,0.0,14,1,14,0,0,0,14,0,0,0,6,0,0,2,0,4,5,0,0,71,11,0,1,1,0,2,0,13,0,13,1,0,0,0,79,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\ast_quality_perf_test\EqualityASTMetric.java,edu.rice.cs.caper.bayou.application.ast_quality_perf_test.EqualityASTMetric,class,3,4,1,3,4,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,0,2,2,0,1,2,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\evidencel\_1_0\TokenType.java,edu.rice.cs.caper.bayou.core.lexer.evidencel._1_0.TokenType,interface,3,12,9,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\TokenStream.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.TokenStream,class,3,7,4,3,16,1,0,3,0,0.52380955,0.0,0.0,7,0,0,1,0,6,6,0,0,0,3,0,0,3,0,0,1,0,0,46,6,0,6,0,0,1,0,8,0,4,2,0,0,0,64,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\resources\synthesizer\TestIO_exception.java,TestIO_exception,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,3,0,0,0,1,1,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\tool_files\floodgage\trials\read_lines_of_file_1\src\test\java\TestSuite.java,TestSuite,class,4,6,2,4,2,1,1,6,1,0.0,0.0,0.0,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,3,0,2,0,2,1,0,0,0,29,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\ast_quality_perf_test\JSONInputFormat.java,edu.rice.cs.caper.bayou.application.ast_quality_perf_test.JSONInputFormat$DataPoint,innerclass,5,5,0,5,1,1,0,0,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,0,0,0,13,0,0,0,0,0,0,0,3,0,6,0,0,0,0,13,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\ccll\_1_0\CcllLexerDefault.java,edu.rice.cs.caper.bayou.core.lexer.ccll._1_0.CcllLexerDefault$LexerStateEndOfCharacters,innerclass,2,2,0,2,4,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,1,0,0,0,0,1,0,0,0,24,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\low_level_sketches\DAPICallLowLevel.java,edu.rice.cs.caper.bayou.application.experiments.low_level_sketches.DAPICallLowLevel,class,1,4,3,1,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,1,8,1,0,0,0,0,2,0,2,1,3,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\low_level_sketches\DASTNodeLowLevel.java,edu.rice.cs.caper.bayou.application.experiments.low_level_sketches.DASTNodeLowLevel,class,0,6,6,0,1,1,5,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,2,0,0,0,5,0,0,0,0,0,2,0,2,0,2,0,0,0,0,12,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\ParseException.java,edu.rice.cs.caper.bayou.core.synthesizer.ParseException,class,1,2,1,1,3,3,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,2,0,0,0,1,0,0,0,1,7,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\evidencel\_1_0\EvidenceLLexerDefault.java,edu.rice.cs.caper.bayou.core.lexer.evidencel._1_0.EvidenceLLexerDefault,class,8,11,3,8,20,1,0,13,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,61,4,1,9,0,0,9,1,12,0,5,3,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\SynthesisException.java,edu.rice.cs.caper.bayou.core.synthesizer.SynthesisException,class,2,10,8,2,4,4,0,4,0,0.8958334,0.0,0.0,3,0,3,0,0,0,4,0,0,0,16,15,14,2,0,0,16,0,1,47,1,0,0,0,0,15,14,18,1,17,0,0,0,0,113,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\synthesis_logging\SynthesisQualityFeedbackLoggerNone.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.synthesis_logging.SynthesisQualityFeedbackLoggerNone,class,3,4,1,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,2,0,1,0,1,0,0,0,0,17,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\evidencel\_1_0\TokenTypeIdentifier.java,edu.rice.cs.caper.bayou.core.lexer.evidencel._1_0.TokenTypeIdentifier,class,4,13,9,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\EvidenceLParserRecursiveDescent.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.EvidenceLParserRecursiveDescent,class,18,21,3,18,18,1,0,23,36,0.0,NaN,NaN,9,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,111,12,2,0,0,0,0,0,8,0,8,1,3,0,0,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\annotations\Evidence.java,edu.rice.cs.caper.bayou.annotations.Evidence,class,0,8,8,0,3,1,0,0,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\CFGFeature.java,edu.rice.cs.caper.bayou.core.dom_driver.CFGFeature,class,35,37,2,35,71,2,0,71,43,0.7727273,0.0,0.0,11,0,3,8,0,0,3,0,0,0,4,1,0,4,0,0,1,0,4,470,7,17,21,0,15,24,14,109,6,86,4,0,2,0,150,1,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\synthesis_logging\SynthesisLoggerS3.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.synthesis_logging.SynthesisLoggerS3,class,10,11,1,10,4,2,0,13,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,31,0,1,0,0,0,11,1,6,1,6,2,0,0,0,74,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DecoratedSkeletonFeature.java,edu.rice.cs.caper.bayou.core.dom_driver.DecoratedSkeletonFeature,class,27,29,2,27,56,9,0,44,31,0.75,0.0,0.0,11,8,4,7,0,0,4,0,0,0,4,3,0,4,0,0,2,0,19,434,27,4,23,0,13,31,3,40,1,35,2,1,8,0,152,1,26
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\EvidenceLParserRecursiveDescentTests.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.EvidenceLParserRecursiveDescentTests,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DSubTree.java,edu.rice.cs.caper.bayou.core.dsl.DSubTree,class,16,72,56,16,36,2,0,27,0,0.225,0.0,0.0,20,0,20,0,0,0,20,0,0,0,2,0,0,0,0,2,0,0,1,98,15,11,1,0,2,5,4,22,0,16,2,0,0,1,71,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\synthesis\ApiSynthesizerRewriteEvidenceDecoratorTests.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.synthesis.ApiSynthesizerRewriteEvidenceDecoratorTests,class,8,9,1,8,26,1,0,7,323,0.9230769,0.0,0.0,26,0,25,1,0,0,25,0,0,0,1,1,0,1,0,0,1,0,21,126,0,0,0,0,0,365,1,40,16,39,0,0,1,0,161,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\tool_files\floodgage\trials\read_lines_of_file_1\src\test\resources\ReadFileLinesSketch.java,ReadFileLinesDraft,class,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,0,1,0,5,0,5,2,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DLoop.java,edu.rice.cs.caper.bayou.core.dsl.DLoop,class,24,33,9,24,40,2,0,43,0,0.38095236,0.0,0.0,14,0,14,0,0,0,14,0,0,0,3,0,0,0,0,3,0,0,0,128,12,14,3,0,3,8,13,36,4,27,3,0,0,0,83,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\bayou_services_client\api_synthesis\SynthesisError.java,edu.rice.cs.caper.bayou.core.bayou_services_client.api_synthesis.SynthesisError,class,0,2,2,0,2,3,1,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\model\plan\TrialWithSketch.java,edu.rice.cs.caper.floodgage.application.floodgage.model.plan.TrialWithSketch,interface,3,5,2,3,5,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,4,0,0,4,0,0,0,0,1,1,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\synthesis\ApiSynthesizerRemoteTensorFlowAsts.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.synthesis.ApiSynthesizerRemoteTensorFlowAsts,class,23,25,2,23,28,1,0,36,0,0.6296296,0.0,0.0,6,1,2,4,0,0,2,0,0,0,9,2,0,9,0,0,9,0,1,166,9,0,12,7,0,47,4,29,10,26,3,0,0,1,189,1,26
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\programming\Assertions.java,edu.rice.cs.caper.programming.Assertions,class,1,3,2,1,2,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,1,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\IdentifierNode.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.IdentifierNode,interface,2,7,5,2,2,1,0,0,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\UnexpectedTokenException.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.UnexpectedTokenException,class,2,6,4,2,1,4,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,1,0,1,1,1,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\Visitor.java,edu.rice.cs.caper.bayou.core.dom_driver.Visitor,class,19,51,32,19,23,2,0,35,0,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,5,0,4,1,0,0,4,0,3,118,5,6,0,1,0,5,2,25,3,27,4,0,2,2,72,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\Scope.java,edu.rice.cs.caper.bayou.core.synthesizer.Scope,class,6,13,7,6,32,1,0,24,0,0.35,0.0,0.0,10,0,8,2,0,0,8,0,0,0,2,0,0,2,0,0,0,0,1,84,8,12,0,0,0,1,5,17,2,15,4,0,0,0,127,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\Type.java,edu.rice.cs.caper.bayou.core.synthesizer.Type,class,24,38,14,24,109,3,0,73,0,0.80625,0.0,0.0,20,1,17,1,0,2,23,0,0,0,8,4,1,3,0,4,5,0,9,362,47,11,23,2,33,26,22,111,5,93,5,0,1,0,157,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\model\directive\parser\xml\v1\DirectiveXmlV1Parser.java,edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.DirectiveXmlV1Parser,interface,4,7,3,4,2,1,0,0,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\ast_quality_perf_test\JSONInputFormat.java,edu.rice.cs.caper.bayou.application.ast_quality_perf_test.JSONInputFormat$Data,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\FloodGage.java,edu.rice.cs.caper.floodgage.application.floodgage.FloodGage,class,25,27,2,25,19,1,0,45,10,0.0,NaN,NaN,5,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,87,7,4,6,0,1,13,7,25,2,23,3,0,0,0,124,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\servlet\CorsAwareServlet.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.servlet.CorsAwareServlet,interface,5,8,3,5,2,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,0,2,0,2,1,0,0,0,51,0,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\EvidenceElementWithoutTypeIdentifierNode.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.EvidenceElementWithoutTypeIdentifierNode$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\Utils.java,edu.rice.cs.caper.bayou.core.dom_driver.Utils,class,17,21,4,17,28,1,0,36,15,0.0,0.0,0.0,6,5,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,64,18,3,3,1,7,18,5,17,0,17,3,0,0,3,62,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\SourceUnitNode.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.SourceUnitNode,interface,4,9,5,4,2,1,0,0,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\resources\synthesizer\TestWifi.java,TestWifi,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,2,0,0,0,0,1,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\ApiSynthesisServerRest.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.ApiSynthesisServerRest$StartErrorException,innerclass,0,0,0,0,2,3,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DecoratedSkeletonFeature.java,edu.rice.cs.caper.bayou.core.dom_driver.DecoratedSkeletonFeature$SExprScanner,innerclass,3,3,0,3,16,1,0,10,9,0.5,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,1,0,0,0,0,2,36,4,3,8,0,1,0,2,5,0,5,1,0,0,0,27,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DecoratedSkeletonFeature.java,edu.rice.cs.caper.bayou.core.dom_driver.DecoratedSkeletonFeature$SkeletonFeatureException,innerclass,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\EvidenceElement.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.EvidenceElement,interface,4,11,7,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\TypeIdentifierNode.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.TypeIdentifierNode,interface,2,10,8,2,2,1,0,0,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DecoratedSkeletonFeature.java,edu.rice.cs.caper.bayou.core.dom_driver.DecoratedSkeletonFeature$SkeletonNode,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,6,5,0,0,8,0,0,0,0,0,0,6,6,0,6,0,0,0,0,29,1032,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\TrialsRunner.java,edu.rice.cs.caper.floodgage.application.floodgage.TrialsRunner,class,26,28,2,26,31,1,0,50,3,0.0,NaN,NaN,3,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,169,3,4,14,5,0,33,12,51,8,41,6,0,1,0,116,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\java\edu\rice\cs\caper\bayou\application\dom_driver\FeatureTest.java,edu.rice.cs.caper.bayou.application.dom_driver.FeatureTest$Anonymous1,anonymous,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,1,3,0,3,0,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\ccll\_1_0\TokenTypeOther.java,edu.rice.cs.caper.bayou.core.lexer.ccll._1_0.TokenTypeOther,class,4,11,7,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\bayou_services_client\api_synthesis\ApiSynthesisClient.java,edu.rice.cs.caper.bayou.core.bayou_services_client.api_synthesis.ApiSynthesisClient,class,19,22,3,19,22,2,0,30,8,0.6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,106,4,1,6,4,0,38,6,17,6,17,3,0,0,0,170,1,11
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\dom_driver\Driver.java,edu.rice.cs.caper.bayou.application.dom_driver.Driver,class,7,10,3,7,8,1,0,21,0,0.25,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1,38,2,0,2,1,0,10,0,9,1,8,1,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\model\evidence\EvidenceType.java,edu.rice.cs.caper.floodgage.application.floodgage.model.evidence.EvidenceType,class,3,6,3,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
