file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\equivalence-oracles\src\test\java\de\learnlib\oracle\equivalence\spmm\WMethodEQOracleTest.java,de.learnlib.oracle.equivalence.spmm.WMethodEQOracleTest,class,10,10,0,10,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,3,8,0,8,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\moore\MooreCacheOracle.java,de.learnlib.filter.cache.moore.MooreCacheOracle$MooreCacheOracleState,innerclass,3,3,0,3,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\PassiveLearnerVariantList.java,de.learnlib.testsupport.it.learner.PassiveLearnerVariantList$DFALearnerVariantList,interface,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\observation-pack-vpa\src\main\java\de\learnlib\algorithm\observationpack\vpa\hypothesis\HypIntTrans.java,de.learnlib.algorithm.observationpack.vpa.hypothesis.HypIntTrans,class,3,5,2,3,1,3,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\counterexamples\src\main\java\de\learnlib\acex\AcexAnalysisAlgorithms.java,de.learnlib.acex.AcexAnalysisAlgorithms,class,3,10,7,3,19,1,0,5,21,0.0,0.0,0.0,7,6,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,100,6,6,0,0,2,8,11,42,17,29,2,0,0,0,55,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\dhc\src\main\java\de\learnlib\algorithm\dhc\mealy\MealyDHC.java,de.learnlib.algorithm.dhc.mealy.MealyDHC$QueueElement,innerclass,4,4,0,4,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,0,0,5,0,0,5,0,0,14,0,0,1,0,1,0,2,5,1,5,0,0,0,0,12,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\dhc\src\test\java\de\learnlib\algorithm\dhc\mealy\it\MealyDHCIT.java,de.learnlib.algorithm.dhc.mealy.it.MealyDHCIT,class,9,9,0,9,2,2,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,1,0,2,1,2,1,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\rpni\src\test\java\de\learnlib\algorithm\rpni\it\RpniMooreIT.java,de.learnlib.algorithm.rpni.it.RpniMooreIT,class,11,11,0,11,4,2,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,3,0,0,0,1,0,4,0,4,3,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\reuse\src\test\java\de\learnlib\filter\reuse\test\QuiescenceTest.java,de.learnlib.filter.reuse.test.QuiescenceTest,class,9,9,0,9,2,1,0,6,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,60,0,0,0,0,0,0,2,3,0,3,0,0,2,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\aaar\src\main\java\de\learnlib\algorithm\aaar\explicit\ExplicitAAARLearnerMoore.java,de.learnlib.algorithm.aaar.explicit.ExplicitAAARLearnerMoore,class,15,18,3,15,3,3,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt\src\main\java\de\learnlib\algorithm\ttt\base\HypothesisChangedException.java,de.learnlib.algorithm.ttt.base.HypothesisChangedException,class,0,1,1,0,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\test-support\src\main\java\de\learnlib\testsupport\AbstractGrowingAlphabetMealyTest.java,de.learnlib.testsupport.AbstractGrowingAlphabetMealyTest,class,9,9,0,9,4,2,0,2,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\reuse\src\test\java\de\learnlib\filter\reuse\test\DomainKnowledgeTest.java,de.learnlib.filter.reuse.test.DomainKnowledgeTest$NullReuseCapableFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\equivalence-oracles\src\main\java\de\learnlib\oracle\equivalence\sba\SimulatorEQOracle.java,de.learnlib.oracle.equivalence.sba.SimulatorEQOracle,class,7,8,1,7,4,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,2,0,1,0,1,2,0,3,0,3,1,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\LearnerVariantList.java,de.learnlib.testsupport.it.learner.LearnerVariantList$MealySymLearnerVariantList,interface,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\sul\ThreadSafeStateLocalInputSULCache.java,de.learnlib.filter.cache.sul.ThreadSafeStateLocalInputSULCache$ThreadSafeStateLocalInputSULCacheImpl,innerclass,12,12,0,12,9,3,0,11,0,0.125,0.0,0.0,8,0,4,0,2,2,8,0,0,0,1,0,0,1,0,0,1,0,0,41,3,0,0,1,0,0,0,1,0,1,2,0,0,0,28,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt\src\main\java\de\learnlib\algorithm\ttt\moore\TTTHypothesisMoore.java,de.learnlib.algorithm.ttt.moore.TTTHypothesisMoore,class,11,13,2,11,9,2,0,6,28,0.0,0.0,0.0,8,0,6,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,30,8,0,0,0,0,0,0,1,0,1,1,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\ostia\src\main\java\de\learnlib\algorithm\ostia\OSSTWrapper.java,de.learnlib.algorithm.ostia.OSSTWrapper,class,13,15,2,13,17,1,0,12,26,0.7407408,0.0,0.0,9,0,6,2,0,1,7,0,0,0,3,0,0,3,0,0,3,0,0,59,9,3,5,0,0,1,0,10,0,9,4,0,0,0,32,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\equivalence-oracles\src\main\java\de\learnlib\oracle\equivalence\vpa\RandomWellMatchedWordsEQOracle.java,de.learnlib.oracle.equivalence.vpa.RandomWellMatchedWordsEQOracle,class,8,10,2,8,11,2,0,15,0,0.35999998,0.0,0.0,5,0,2,2,1,0,3,0,0,0,3,0,0,3,0,0,3,0,1,68,4,0,2,0,2,3,15,15,15,15,2,0,0,1,56,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt\src\main\java\de\learnlib\algorithm\ttt\base\AbstractTTTLearner.java,de.learnlib.algorithm.ttt.base.AbstractTTTLearner$GlobalSplitter,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,23,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt\src\main\java\de\learnlib\algorithm\ttt\mealy\TTTHypothesisMealy.java,de.learnlib.algorithm.ttt.mealy.TTTHypothesisMealy,class,12,14,2,12,9,2,0,5,28,0.0,0.0,0.0,8,0,6,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,29,8,0,0,0,0,0,0,0,0,0,1,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\simulator\src\main\java\de\learnlib\driver\simulator\StateLocalInputMealySimulatorSUL.java,de.learnlib.driver.simulator.StateLocalInputMealySimulatorSUL$SLIMealySimulatorSULImpl,innerclass,8,8,0,8,3,2,0,2,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,12,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\equivalence-oracles\src\main\java\de\learnlib\oracle\equivalence\mealy\StateLocalInputMealySimulatorEQOracle.java,de.learnlib.oracle.equivalence.mealy.StateLocalInputMealySimulatorEQOracle,class,5,8,3,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\membership-oracles\src\test\java\de\learnlib\oracle\membership\SULSymbolQueryOracleTest.java,de.learnlib.oracle.membership.SULSymbolQueryOracleTest,class,8,8,0,8,3,1,0,18,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,42,0,0,0,0,0,2,15,12,1,12,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\oml\src\main\java\de\learnlib\algorithm\oml\ttt\AbstractOptimalTTT.java,de.learnlib.algorithm.oml.ttt.AbstractOptimalTTT,class,18,21,3,18,38,1,0,40,83,0.81666666,0.0,0.0,15,0,4,4,7,0,11,6,0,0,4,0,0,2,2,0,4,0,3,134,7,9,10,0,3,0,8,34,10,26,3,0,0,0,70,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\util\src\main\java\de\learnlib\util\moore\MooreUtil.java,de.learnlib.util.moore.MooreUtil,class,12,16,4,12,13,1,0,9,9,0.5,0.0,0.0,6,5,5,1,0,0,5,0,0,0,1,1,1,0,0,0,1,0,3,45,8,1,5,0,0,0,3,15,1,15,2,0,0,0,48,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\PassiveLearnerVariantListImpl.java,de.learnlib.testsupport.it.learner.PassiveLearnerVariantListImpl,class,11,17,6,11,2,5,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,1,0,0,0,0,0,0,1,0,1,0,0,4,0,6,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\counterexamples\src\main\java\de\learnlib\acex\MealyOutInconsPrefixTransformAcex.java,de.learnlib.acex.MealyOutInconsPrefixTransformAcex,class,4,4,0,4,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\oml\src\main\java\de\learnlib\algorithm\oml\ttt\dfa\ChildrenDFA.java,de.learnlib.algorithm.oml.ttt.dfa.ChildrenDFA,class,7,10,3,7,16,1,0,4,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,4,52,7,0,9,0,0,2,0,4,0,2,1,0,0,0,20,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learning-examples\src\main\java\de\learnlib\testsupport\example\LearningExample.java,de.learnlib.testsupport.example.LearningExample$UniversalDeterministicLearningExample,interface,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\procedural\src\main\java\de\learnlib\algorithm\procedural\sba\ATManager.java,de.learnlib.algorithm.procedural.sba.ATManager,interface,6,12,6,6,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\statistics\src\test\java\de\learnlib\filter\statistic\oracle\CounterOracleTest.java,de.learnlib.filter.statistic.oracle.CounterOracleTest,class,8,9,1,8,7,1,0,17,0,0.14285715,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,3,35,0,0,0,0,0,8,11,5,0,5,0,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\kearns-vazirani\src\test\java\de\learnlib\algorithm\kv\mealy\KearnsVaziraniMealyResumableLearnerTest.java,de.learnlib.algorithm.kv.mealy.KearnsVaziraniMealyResumableLearnerTest,class,6,6,0,6,2,2,0,3,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\moore\AbstractMooreCacheTest.java,de.learnlib.filter.cache.moore.AbstractMooreCacheTest,class,14,19,5,14,12,2,4,4,43,0.77272725,0.0,0.0,11,0,1,0,10,0,11,1,0,0,2,0,0,1,1,0,2,0,1,38,9,0,1,0,0,0,2,3,0,4,0,0,0,1,32,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\aaar\src\test\java\de\learnlib\algorithm\aaar\explicit\ModuloInitialAbstraction.java,de.learnlib.algorithm.aaar.explicit.ModuloInitialAbstraction,class,3,6,3,3,7,1,0,3,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,27,5,0,1,0,0,7,4,1,2,1,1,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\statistics\src\main\java\de\learnlib\filter\statistic\learner\RefinementCounterLearner.java,de.learnlib.filter.statistic.learner.RefinementCounterLearner,class,21,21,0,21,6,1,0,4,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,24,3,0,0,0,0,40,0,3,0,3,1,0,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\writer\ObservationTableASCIIWriter.java,de.learnlib.datastructure.observationtable.writer.ObservationTableASCIIWriter,class,8,14,6,8,26,2,0,18,30,0.6666667,0.0,0.0,9,4,4,5,0,0,4,0,0,0,1,0,0,1,0,0,1,0,16,107,0,11,0,0,0,5,18,29,3,11,3,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\dfa\DFATreeCacheTest.java,de.learnlib.filter.cache.dfa.DFATreeCacheTest,class,4,4,0,4,1,3,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt-vpa\src\main\java\de\learnlib\algorithm\ttt\vpa\Splitter.java,de.learnlib.algorithm.ttt.vpa.Splitter,class,6,8,2,6,10,1,0,9,0,0.24000001,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,45,6,0,1,0,0,1,2,12,3,7,1,0,1,0,70,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\rpni\src\test\java\de\learnlib\algorithm\rpni\it\RpniMealyIT.java,de.learnlib.algorithm.rpni.it.RpniMealyIT,class,11,11,0,11,4,2,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,3,0,0,0,1,0,4,0,4,3,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\procedural\src\test\java\de\learnlib\algorithm\procedural\sba\ATManagerTest.java,de.learnlib.algorithm.procedural.sba.ATManagerTest,class,9,9,0,9,3,1,0,7,1,0.5,0.0,0.0,2,1,2,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,22,1,0,0,0,0,5,0,5,0,5,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\property-oracles\src\main\java\de\learnlib\oracle\property\MealyLassoPropertyOracle.java,de.learnlib.oracle.property.MealyLassoPropertyOracle,class,11,14,3,11,2,2,0,2,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\aaar\src\main\java\de\learnlib\algorithm\aaar\abstraction\AbstractAbstractionTree.java,de.learnlib.algorithm.aaar.abstraction.AbstractAbstractionTree$Anonymous1,anonymous,3,3,0,3,6,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,28,2,0,1,0,0,4,0,3,3,3,2,0,0,0,13,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt\src\main\java\de\learnlib\algorithm\ttt\base\AbstractTTTLearner.java,de.learnlib.algorithm.ttt.base.AbstractTTTLearner$ExtractRecord,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,32,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\dhc\src\test\java\de\learnlib\algorithm\dhc\mealy\MealyDHCResumableLearnerTest.java,de.learnlib.algorithm.dhc.mealy.MealyDHCResumableLearnerTest,class,6,6,0,6,2,2,0,3,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\Error.java,de.learnlib.driver.reflect.Error,class,3,6,3,3,7,2,0,4,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,2,27,6,0,1,0,1,0,0,3,0,3,1,0,0,0,28,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learning-examples\src\main\java\de\learnlib\testsupport\example\DefaultLearningExample.java,de.learnlib.testsupport.example.DefaultLearningExample$DefaultSPALearningExample,innerclass,4,4,0,4,3,1,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\moore\MooreParallelCacheTest.java,de.learnlib.filter.cache.moore.MooreParallelCacheTest,class,14,14,0,14,7,2,0,8,15,0.7142857,0.0,0.0,7,1,2,0,5,0,7,0,0,0,3,0,0,3,0,0,3,0,5,29,6,0,0,0,0,2,0,4,0,4,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\discrimination-tree\src\main\java\de\learnlib\datastructure\discriminationtree\model\AbstractTemporaryIntrusiveDTNode.java,de.learnlib.datastructure.discriminationtree.model.AbstractTemporaryIntrusiveDTNode,class,10,11,1,10,19,2,0,8,69,0.80357146,0.0,0.0,14,0,14,0,0,0,14,0,0,0,4,0,0,1,3,0,0,0,1,58,7,0,5,0,0,0,0,7,0,4,2,0,0,0,70,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\equivalence-oracles\src\test\java\de\learnlib\oracle\equivalence\RandomWordsEQOracleTest.java,de.learnlib.oracle.equivalence.RandomWordsEQOracleTest,class,9,9,0,9,9,2,0,4,5,0.6944445,0.0,0.0,6,0,2,0,4,0,7,0,0,0,6,5,0,6,0,0,5,0,0,35,3,0,0,0,0,1,5,6,0,8,0,0,0,1,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\membership-oracles\src\test\java\de\learnlib\oracle\membership\StateLocalInputSULSymbolQueryOracleTest.java,de.learnlib.oracle.membership.StateLocalInputSULSymbolQueryOracleTest,class,9,9,0,9,3,1,0,27,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,49,0,0,0,0,0,2,24,12,3,14,0,0,0,2,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt-vpa\src\main\java\de\learnlib\algorithm\ttt\vpa\Splitter.java,de.learnlib.algorithm.ttt.vpa.Splitter$SplitType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\dfa\AbstractDFACacheTest.java,de.learnlib.filter.cache.dfa.AbstractDFACacheTest,class,11,14,3,11,11,2,2,4,43,0.6363636,0.0,0.0,11,0,1,0,10,0,11,1,0,0,1,0,0,1,0,0,1,0,1,36,9,0,0,0,0,0,0,2,0,2,0,0,0,0,30,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\equivalence-oracles\src\test\java\de\learnlib\oracle\equivalence\mealy\RandomWalkEQOracleTest.java,de.learnlib.oracle.equivalence.mealy.RandomWalkEQOracleTest,class,10,10,0,10,2,2,0,5,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,0,52,0,0,0,0,0,0,3,5,0,5,0,0,2,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\reuse\src\test\java\de\learnlib\filter\reuse\test\QuiescenceTest.java,de.learnlib.filter.reuse.test.QuiescenceTest$TestOracleFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\api\src\main\java\de\learnlib\oracle\AutomatonOracle.java,de.learnlib.oracle.AutomatonOracle,interface,9,12,3,9,18,1,0,15,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,45,2,2,3,0,1,0,1,7,1,5,2,0,2,0,103,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\InterningMembershipOracleTest.java,de.learnlib.filter.cache.InterningMembershipOracleTest,class,6,6,0,6,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0,0,4,1,5,0,5,0,0,1,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\main\java\de\learnlib\algorithm\adt\config\model\replacer\ExhaustiveReplacer.java,de.learnlib.algorithm.adt.config.model.replacer.ExhaustiveReplacer,class,11,12,1,11,9,1,0,22,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,8,40,4,3,0,0,0,0,1,10,0,10,2,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\equivalence-oracles\src\test\java\de\learnlib\oracle\equivalence\SampleSetEQOracleTest.java,de.learnlib.oracle.equivalence.SampleSetEQOracleTest,class,11,12,1,11,7,2,0,11,7,0.69047624,0.0,0.0,7,0,2,1,4,0,6,0,0,0,6,2,0,6,0,0,2,0,1,37,4,0,0,0,1,1,2,7,0,11,0,0,0,2,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\observation-pack-vpa\src\main\java\de\learnlib\algorithm\observationpack\vpa\hypothesis\TransList.java,de.learnlib.algorithm.observationpack.vpa.hypothesis.TransList,class,5,10,5,5,12,2,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,55,3,2,7,0,0,0,0,21,0,6,2,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\AbstractMealySymLearnerIT.java,de.learnlib.testsupport.it.learner.AbstractMealySymLearnerIT,class,17,18,1,17,4,1,0,11,3,0.0,0.0,0.0,3,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,18,2,1,0,0,0,0,0,5,0,5,1,0,0,0,62,1025,0
