file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\platform-tests\src\test\java\org\eclipse\deeplearning4j\dl4jcore\perf\listener\TestSystemInfoPrintListener.java,org.eclipse.deeplearning4j.dl4jcore.perf.listener.TestSystemInfoPrintListener,class,12,12,0,12,1,2,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,3,6,6,0,6,0,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\documentiterator\FilenamesLabelAwareIterator.java,org.deeplearning4j.text.documentiterator.FilenamesLabelAwareIterator,class,5,7,2,5,15,1,0,16,31,0.75,0.0,0.0,10,0,8,0,2,0,10,0,0,0,4,0,0,0,4,0,0,0,0,93,5,1,1,2,2,2,2,11,0,10,2,0,1,0,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\linalg\learning\AdamUpdater.java,org.nd4j.linalg.learning.AdamUpdater,class,9,10,1,9,16,1,0,17,0,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,2,2,3,0,0,2,0,3,43,1,0,7,0,0,8,5,17,3,12,1,0,0,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-backend-impls\nd4j-minimizer\src\main\java\org\nd4j\linalg\minimal\bindings\Nd4jMinimal.java,org.nd4j.linalg.minimal.bindings.Nd4jMinimal$greater_equal,innerclass,4,4,0,4,8,5,0,5,21,0.0,0.0,0.0,7,0,5,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,1,0,0,0,0,0,0,0,0,35,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-backend-impls\nd4j-minimizer\src\main\java\org\nd4j\linalg\minimal\bindings\Nd4jMinimal.java,org.nd4j.linalg.minimal.bindings.Nd4jMinimal$divide_no_nan,innerclass,4,4,0,4,8,5,0,5,21,0.0,0.0,0.0,7,0,5,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,1,0,0,0,0,0,0,0,0,55,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\datavec\datavec-api\src\main\java\org\datavec\api\records\metadata\RecordMetaDataInterval.java,org.datavec.api.records.metadata.RecordMetaDataInterval,class,3,4,1,3,4,1,0,0,2,0.5625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,3,0,0,18,3,0,0,0,0,3,0,0,1,4,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\evaluation\classification\EvaluationCalibration.java,org.nd4j.evaluation.classification.EvaluationCalibration,class,24,27,3,24,49,2,1,44,147,0.8550726,0.0,0.0,23,1,22,0,1,0,23,0,0,0,15,2,2,12,1,0,5,0,2,239,15,3,20,0,4,18,50,87,21,67,4,0,0,0,233,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\linalg\activations\impl\ActivationSwish.java,org.nd4j.linalg.activations.impl.ActivationSwish,class,7,8,1,7,3,2,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,1,0,1,0,1,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\linalg\api\ops\impl\transforms\pairwise\arithmetic\bp\BaseArithmeticBackpropOp.java,org.nd4j.linalg.api.ops.impl.transforms.pairwise.arithmetic.bp.BaseArithmeticBackpropOp,class,4,13,9,4,6,2,9,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,2,0,0,2,3,0,0,0,0,0,0,0,29,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-native-api\src\main\java\org\nd4j\compression\impl\AbstractCompressor.java,org.nd4j.compression.impl.AbstractCompressor,class,16,22,6,16,21,1,4,26,105,0.0,0.0,0.0,15,2,12,0,3,0,15,3,0,0,0,0,0,0,0,0,0,0,11,70,13,0,3,0,2,3,4,13,1,13,1,0,0,0,71,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-backend-impls\nd4j-minimizer\src\main\java\org\nd4j\linalg\minimal\bindings\Nd4jMinimal.java,org.nd4j.linalg.minimal.bindings.Nd4jMinimal$depthwise_conv2d_bp,innerclass,7,7,0,7,9,4,0,5,28,0.0,0.0,0.0,8,0,6,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,1,0,0,0,0,0,0,0,0,27,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-zoo\src\main\java\org\deeplearning4j\zoo\model\Xception.java,org.deeplearning4j.zoo.model.Xception,class,26,27,1,26,11,2,0,27,22,0.84375,0.0,0.0,8,0,7,1,0,0,7,0,0,0,8,0,0,8,0,0,0,0,0,54,8,1,2,0,1,134,103,18,23,17,1,0,0,0,60,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-core\src\main\java\org\deeplearning4j\core\storage\StatsStorageListener.java,org.deeplearning4j.core.storage.StatsStorageListener$EventType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\evaluation\classification\ROCBinary.java,org.nd4j.evaluation.classification.ROCBinary$Metric,enum,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-ui-parent\deeplearning4j-vertx\src\main\java\org\deeplearning4j\ui\i18n\DefaultI18N.java,org.deeplearning4j.ui.i18n.DefaultI18N,class,5,8,3,5,25,1,0,32,41,0.84415585,0.0,0.0,11,3,8,3,0,0,8,0,0,4,7,5,2,5,0,0,2,0,3,107,10,3,4,2,0,9,5,25,2,23,4,0,0,1,94,1,6
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-backend-impls\nd4j-minimizer\src\main\java\org\nd4j\linalg\minimal\bindings\Nd4jMinimal.java,org.nd4j.linalg.minimal.bindings.Nd4jMinimal$alpha_dropout_bp,innerclass,7,7,0,7,9,3,0,5,28,0.0,0.0,0.0,8,0,6,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,1,0,0,0,0,0,0,0,0,26,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\model\stats\sbe\MessageHeaderDecoder.java,org.deeplearning4j.ui.model.stats.sbe.MessageHeaderDecoder,class,2,6,4,2,18,1,0,1,133,0.7962963,0.0,0.0,18,12,18,0,0,0,18,0,0,0,3,1,1,2,0,0,1,0,0,61,18,0,0,0,4,2,21,3,4,3,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-backend-impls\nd4j-minimizer\src\main\java\org\nd4j\linalg\minimal\bindings\Nd4jMinimal.java,org.nd4j.linalg.minimal.bindings.Nd4jMinimal$bitwise_or,innerclass,4,4,0,4,8,5,0,5,21,0.0,0.0,0.0,7,0,5,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,1,0,0,0,0,0,0,0,0,37,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\platform-tests\src\test\java\org\eclipse\deeplearning4j\nd4j\linalg\specials\CudaTests.java,org.eclipse.deeplearning4j.nd4j.linalg.specials.CudaTests,class,11,11,0,11,7,2,0,10,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,37,3,0,0,0,2,2,18,9,0,9,1,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\models\embeddings\loader\VectorsConfiguration.java,org.deeplearning4j.models.embeddings.loader.VectorsConfiguration,class,6,21,15,6,126,1,0,44,3506,0.9427919,0.0,0.0,92,5,91,1,0,0,91,0,0,0,38,2,0,38,0,0,1,0,42,454,56,0,29,4,1,79,43,157,4,46,3,0,0,0,133,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-backend-impls\nd4j-minimizer\src\main\java\org\nd4j\linalg\minimal\bindings\Nd4jMinimal.java,org.nd4j.linalg.minimal.bindings.Nd4jMinimal$scatter_add,innerclass,7,7,0,7,9,3,0,5,28,0.0,0.0,0.0,8,0,6,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,1,0,0,0,0,0,0,0,0,45,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\platform-tests\src\test\java\org\eclipse\deeplearning4j\dl4jcore\nn\layers\convolution\ConvolutionLayerSetupTest.java,org.eclipse.deeplearning4j.dl4jcore.nn.layers.convolution.ConvolutionLayerSetupTest,class,37,38,1,37,22,2,0,56,190,1.0,0.0,0.0,20,0,7,0,0,13,20,0,0,0,1,0,1,0,0,0,0,0,1,189,7,0,2,0,7,18,410,74,8,75,0,0,0,0,108,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\model\stats\sbe\UpdateFieldsPresentDecoder.java,org.deeplearning4j.ui.model.stats.sbe.UpdateFieldsPresentDecoder,class,2,5,3,2,92,1,0,27,0,0.3974359,0.0,0.0,26,0,26,0,0,0,26,0,0,0,3,1,1,2,0,0,1,0,0,242,26,0,22,0,44,24,68,26,22,4,2,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\inputs\InvalidInputTypeException.java,org.deeplearning4j.nn.conf.inputs.InvalidInputTypeException,class,0,11,11,0,3,4,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\platform-tests\src\test\java\org\eclipse\deeplearning4j\frameworkimport\keras\layers\advanced\activation\KerasLeakyReLUTest.java,org.eclipse.deeplearning4j.frameworkimport.keras.layers.advanced.activation.KerasLeakyReLUTest,class,11,12,1,11,2,2,0,12,1,0.5,NaN,NaN,2,0,0,1,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,25,0,0,0,0,0,5,3,10,0,10,0,0,0,0,45,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-backend-impls\nd4j-cpu-backend-common\src\main\java\org\nd4j\linalg\cpu\nativecpu\CpuTADManager.java,org.nd4j.linalg.cpu.nativecpu.CpuTADManager,class,11,12,1,11,8,1,0,6,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,2,20,2,0,2,0,0,0,2,5,0,3,1,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\linalg\api\iter\INDArrayIterator.java,org.nd4j.linalg.api.iter.INDArrayIterator,class,1,1,0,1,6,1,0,5,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,15,2,0,1,0,0,0,1,2,0,2,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\linalg\exception\Nd4jNoSuchWorkspaceException.java,org.nd4j.linalg.exception.Nd4jNoSuchWorkspaceException,class,0,0,0,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\linalg\api\ops\impl\transforms\custom\LessThan.java,org.nd4j.linalg.api.ops.impl.transforms.custom.LessThan,class,7,8,1,7,14,3,0,9,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,36,4,0,3,0,0,5,5,0,1,0,0,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\datavec\datavec-data\datavec-data-image\src\main\java\org\datavec\image\transform\WarpImageTransform.java,org.datavec.image.transform.WarpImageTransform,class,15,16,1,15,9,2,0,13,11,0.76666665,0.0,0.0,6,0,5,0,1,0,6,0,0,0,5,0,0,2,0,3,0,0,0,54,3,1,2,0,1,12,22,23,5,14,1,0,0,0,87,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\exception\DL4JInvalidConfigException.java,org.deeplearning4j.exception.DL4JInvalidConfigException,class,1,5,4,1,4,5,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\gradientcheck\GradientCheckUtil.java,org.deeplearning4j.gradientcheck.GradientCheckUtil$GraphConfig,innerclass,7,7,0,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,16,0,0,0,0,0,0,3,5,0,14,0,0,0,0,33,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\linalg\api\ops\impl\layers\convolution\Upsampling3dBp.java,org.nd4j.linalg.api.ops.impl.layers.convolution.Upsampling3dBp,class,5,6,1,5,6,2,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,2,0,0,3,4,0,0,0,0,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\imports\tensorflow\TensorFlowImportValidator.java,org.nd4j.imports.tensorflow.TensorFlowImportValidator,class,12,13,1,12,59,1,0,58,21,0.0,0.0,0.0,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,25,197,8,7,11,9,8,60,10,42,12,35,10,0,0,0,150,1,12
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\linalg\profiler\data\StringAggregator.java,org.nd4j.linalg.profiler.data.StringAggregator,class,5,7,2,5,27,1,0,33,0,0.52777773,0.0,0.0,12,0,7,0,5,0,12,0,0,0,3,1,0,3,0,0,1,0,0,99,7,6,2,0,0,31,11,21,6,20,2,0,0,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-data\deeplearning4j-datavec-iterators\src\main\java\org\deeplearning4j\datasets\datavec\RecordReaderMultiDataSetIterator.java,org.deeplearning4j.datasets.datavec.RecordReaderMultiDataSetIterator$SubsetDetails,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,15,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\codegen\libnd4j-gen\src\main\java\org\nd4j\descriptor\proposal\ArgDescriptorSource.java,org.nd4j.descriptor.proposal.ArgDescriptorSource,interface,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\linalg\api\ops\impl\transforms\custom\Choose.java,org.nd4j.linalg.api.ops.impl.transforms.custom.Choose,class,7,7,0,7,16,2,0,13,24,0.5555556,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,0,0,3,48,2,0,5,0,0,5,2,3,0,1,1,0,0,0,79,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\sentenceiterator\AggregatingSentenceIterator.java,org.deeplearning4j.text.sentenceiterator.AggregatingSentenceIterator$Builder,innerclass,5,5,0,5,7,1,0,4,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,28,5,0,1,0,0,0,0,3,0,3,1,0,0,0,15,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-backend-impls\nd4j-minimizer\src\main\java\org\nd4j\linalg\minimal\bindings\Nd4jMinimal.java,org.nd4j.linalg.minimal.bindings.Nd4jMinimal$sequence_mask,innerclass,7,7,0,7,9,4,0,5,28,0.0,0.0,0.0,8,0,6,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,1,0,0,0,0,0,0,0,0,47,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\platform-tests\src\test\java\org\eclipse\deeplearning4j\frameworkimport\tensorflow\TestTFGraphAllSameDiff.java,org.eclipse.deeplearning4j.frameworkimport.tensorflow.TestTFGraphAllSameDiff,class,11,11,0,11,14,1,0,23,0,0.25,0.0,0.0,2,1,2,0,0,0,2,0,0,0,6,5,2,4,0,0,6,0,9,55,2,2,5,1,3,34,0,15,1,16,3,0,0,2,86,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\python4j\python4j-core\src\main\java\org\nd4j\python4j\PythonTypes.java,org.nd4j.python4j.PythonTypes$Anonymous1,anonymous,4,4,0,4,4,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,20,3,0,0,0,0,4,0,3,1,3,1,0,0,0,26,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\linalg\learning\config\IUpdater.java,org.nd4j.linalg.learning.config.IUpdater,interface,7,19,12,7,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\python4j\python4j-core\src\main\java\org\nd4j\python4j\PythonTypes.java,org.nd4j.python4j.PythonTypes$Anonymous2,anonymous,3,3,0,3,7,1,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,22,4,0,2,0,3,3,1,1,2,1,1,0,0,0,27,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\autodiff\validation\OpValidation.java,org.nd4j.autodiff.validation.OpValidation,class,220,221,1,220,147,1,0,163,94,0.7916667,0.0,0.0,16,16,6,9,1,0,8,0,0,0,9,9,0,9,0,0,0,0,53,556,17,28,65,12,21,206,49,138,39,123,8,2,0,0,309,1,24
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-backend-impls\nd4j-minimizer\src\main\java\org\nd4j\linalg\minimal\bindings\Nd4jMinimal.java,org.nd4j.linalg.minimal.bindings.Nd4jMinimal$pick_list,innerclass,4,4,0,4,8,4,0,5,21,0.0,0.0,0.0,7,0,5,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,1,0,0,0,0,0,0,0,0,37,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\python4j\python4j-core\src\main\java\org\nd4j\python4j\PythonTypes.java,org.nd4j.python4j.PythonTypes$Anonymous3,anonymous,3,3,0,3,7,1,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,22,4,0,2,0,3,3,1,1,2,1,1,0,0,0,27,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\python4j\python4j-core\src\main\java\org\nd4j\python4j\PythonTypes.java,org.nd4j.python4j.PythonTypes$Anonymous4,anonymous,4,4,0,4,6,1,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,22,3,0,0,0,0,4,3,4,1,4,1,0,0,0,30,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\platform-tests\src\test\java\org\datavec\api\transform\reduce\TestMultiOpReduce.java,org.datavec.api.transform.reduce.TestMultiOpReduce$CustomReduceTakeSecond,innerclass,8,8,0,8,10,1,0,4,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,73,9,0,0,0,0,2,3,1,1,1,0,0,1,0,58,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\platform-tests\src\test\java\org\eclipse\deeplearning4j\dl4jcore\datasets\iterator\AbstractDataSetIteratorTest.java,org.eclipse.deeplearning4j.dl4jcore.datasets.iterator.AbstractDataSetIteratorTest$Anonymous1$Anonymous2,anonymous,2,2,0,2,5,1,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,17,2,1,0,0,0,0,4,6,0,4,1,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\python4j\python4j-core\src\main\java\org\nd4j\python4j\PythonTypes.java,org.nd4j.python4j.PythonTypes$Anonymous5,anonymous,13,13,0,13,27,1,0,22,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,100,12,9,0,0,1,4,4,24,2,20,3,0,0,0,48,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\python4j\python4j-core\src\main\java\org\nd4j\python4j\PythonTypes.java,org.nd4j.python4j.PythonTypes$Anonymous6,anonymous,6,6,0,6,12,1,0,22,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,76,3,2,2,1,0,4,3,22,3,18,2,0,0,0,50,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\python4j\python4j-core\src\main\java\org\nd4j\python4j\PythonTypes.java,org.nd4j.python4j.PythonTypes$Anonymous7,anonymous,6,6,0,6,7,1,0,12,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,31,4,1,0,2,1,3,1,7,2,6,2,0,0,0,20,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\platform-tests\src\test\java\org\eclipse\deeplearning4j\integration\testcases\dl4j\RNNTestCases.java,org.eclipse.deeplearning4j.integration.testcases.dl4j.RNNTestCases$Anonymous1,anonymous,16,16,0,16,8,1,0,24,19,0.71428573,0.0,0.0,7,0,7,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,3,47,7,0,0,0,0,1,16,21,0,8,0,0,0,0,55,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\nd4j\nd4j-backends\nd4j-api-parent\nd4j-api\src\main\java\org\nd4j\linalg\api\ops\impl\transforms\strict\Swish.java,org.nd4j.linalg.api.ops.impl.transforms.strict.Swish,class,8,9,1,8,9,2,0,6,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,30,4,0,0,0,0,3,2,1,1,1,0,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\platform-tests\src\test\java\org\deeplearning4j\text\tokenization\tokenizer\NGramTokenizerTest.java,org.deeplearning4j.text.tokenization.tokenizer.NGramTokenizerTest,class,8,8,0,8,2,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,14,6,8,0,6,1,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j\deeplearning4j\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\layers\ocnn\OCNNOutputLayer.java,org.deeplearning4j.nn.layers.ocnn.OCNNOutputLayer,class,24,26,2,24,26,4,0,67,79,0.91428566,0.0,0.0,14,0,10,2,2,0,12,0,0,0,5,1,0,5,0,0,0,0,1,166,11,1,8,0,1,2,24,56,9,45,2,0,1,0,176,1,0
