file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\modelers\AbstractRecommender.java,com.datumbox.framework.core.machinelearning.common.abstracts.modelers.AbstractRecommender,class,4,5,1,4,2,3,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\featureselection\TFIDF.java,com.datumbox.framework.core.machinelearning.featureselection.TFIDF$TrainingParameters,innerclass,1,1,0,1,2,3,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,3,0,2,0,0,0,0,28,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\regression\MatrixLinearRegression.java,com.datumbox.framework.core.machinelearning.regression.MatrixLinearRegression,class,17,18,1,17,11,7,0,42,10,0.0,0.0,0.0,5,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,5,102,1,5,0,0,4,0,9,37,9,36,2,0,2,0,66,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\interfaces\TrainingParameters.java,com.datumbox.framework.core.machinelearning.common.interfaces.TrainingParameters,interface,4,12,8,4,3,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,1,0,2,0,0,1,0,1,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-tests\src\main\java\com\datumbox\framework\tests\Constants.java,com.datumbox.framework.tests.Constants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,5,0,0,0,0,0,0,3,3,0,3,0,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-applications\src\main\java\com\datumbox\framework\applications\datamodeling\Modeler.java,com.datumbox.framework.applications.datamodeling.Modeler$TrainingParameters,innerclass,2,2,0,2,8,2,0,0,20,0.8,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,0,1,6,0,5,0,0,0,0,31,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\preprocessing\MinMaxScaler.java,com.datumbox.framework.core.machinelearning.preprocessing.MinMaxScaler,class,19,29,10,19,17,9,0,43,10,0.0,0.0,0.0,5,0,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,8,103,4,1,6,0,2,0,4,27,3,28,3,0,2,4,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\distributions\ContinuousDistributionsTest.java,com.datumbox.framework.core.statistics.distributions.ContinuousDistributionsTest,class,3,3,0,3,13,2,0,15,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,107,0,0,0,0,0,13,40,53,0,53,0,0,0,0,51,1,13
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\interfaces\ValidationMetrics.java,com.datumbox.framework.core.machinelearning.common.interfaces.ValidationMetrics,interface,2,4,2,2,6,1,0,2,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,3,0,0,0,0,0,0,1,0,0,0,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\AbstractTrainer.java,com.datumbox.framework.core.machinelearning.common.abstracts.AbstractTrainer,class,13,47,34,13,11,2,0,17,0,0.4666667,0.0,0.0,10,0,6,0,4,0,10,1,1,0,3,0,0,1,2,0,2,0,1,56,3,0,0,0,0,5,0,9,2,6,1,0,2,0,89,1025,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\regression\MatrixLinearRegression.java,com.datumbox.framework.core.machinelearning.regression.MatrixLinearRegression$ModelParameters,innerclass,3,3,0,3,7,3,0,0,15,0.78571427,0.0,0.0,7,0,3,0,4,0,7,0,0,0,4,1,0,4,0,0,1,0,0,27,3,0,0,0,0,0,1,4,0,4,0,0,0,0,73,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\nonparametrics\independentsamples\ChisquareTest.java,com.datumbox.framework.core.statistics.nonparametrics.independentsamples.ChisquareTest,class,5,5,0,5,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,1,37,4,0,4,0,0,0,0,21,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\storage\abstracts\AbstractStorageEngine.java,com.datumbox.framework.common.storage.abstracts.AbstractStorageEngine,class,7,11,4,7,31,1,0,27,31,0.8000001,0.0,0.0,10,0,3,1,6,0,9,1,0,0,5,0,0,2,3,0,3,0,7,115,8,3,5,4,0,5,0,15,0,12,5,0,0,1,158,1025,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\algorithms\AbstractBoostingBagging.java,com.datumbox.framework.core.machinelearning.common.abstracts.algorithms.AbstractBoostingBagging$AbstractTrainingParameters,innerclass,1,1,0,1,4,2,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,1,3,0,2,0,0,0,0,17,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\featureselectors\AbstractScoreBasedFeatureSelector.java,com.datumbox.framework.core.machinelearning.common.abstracts.featureselectors.AbstractScoreBasedFeatureSelector$AbstractTrainingParameters,innerclass,1,1,0,1,4,2,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,4,0,2,0,0,0,0,39,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\statistics\timeseries\Smoothing.java,com.datumbox.framework.core.statistics.timeseries.Smoothing,class,3,4,1,3,17,1,0,3,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,94,6,9,0,0,12,0,31,55,46,38,2,0,0,0,92,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\ensemblelearning\BootstrapAggregating.java,com.datumbox.framework.core.machinelearning.ensemblelearning.BootstrapAggregating,class,10,11,1,10,4,11,0,5,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,0,0,3,4,1,4,1,0,2,0,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-applications\src\test\java\com\datumbox\framework\applications\nlp\TextClassifierTest.java,com.datumbox.framework.applications.nlp.TextClassifierTest,class,28,29,1,28,11,2,0,34,45,0.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,115,0,1,0,0,0,11,47,31,1,30,1,0,0,0,82,1,9
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\transformers\AbstractScaler.java,com.datumbox.framework.core.machinelearning.common.abstracts.transformers.AbstractScaler,class,7,12,5,7,3,6,0,1,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,25,1,0,0,0,0,0,0,0,0,0,0,0,2,0,24,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\featureselection\ChisquareSelect.java,com.datumbox.framework.core.machinelearning.featureselection.ChisquareSelect,class,15,16,1,15,7,10,0,21,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,60,0,1,1,0,1,1,12,14,4,14,3,0,2,1,60,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\clustering\HierarchicalAgglomerative.java,com.datumbox.framework.core.machinelearning.clustering.HierarchicalAgglomerative$TrainingParameters,innerclass,3,3,0,3,8,2,0,0,20,0.8,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,39,4,0,0,0,0,0,2,9,0,5,0,0,2,0,50,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\transformers\AbstractScaler.java,com.datumbox.framework.core.machinelearning.common.abstracts.transformers.AbstractScaler$AbstractTrainingParameters,innerclass,1,1,0,1,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,22,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\recommendation\CollaborativeFiltering.java,com.datumbox.framework.core.machinelearning.recommendation.CollaborativeFiltering$ModelParameters,innerclass,3,3,0,3,3,3,0,0,1,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,1,0,2,0,0,1,0,0,13,1,0,0,0,0,0,1,2,0,2,0,0,0,0,22,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\algorithms\AbstractDPMM.java,com.datumbox.framework.core.machinelearning.common.abstracts.algorithms.AbstractDPMM$AbstractTrainingParameters$Initialization,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\text\extractors\NgramsExtractor.java,com.datumbox.framework.core.common.text.extractors.NgramsExtractor,class,5,8,3,5,24,3,0,47,10,0.0,0.0,0.0,5,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,153,7,7,5,0,4,1,16,41,14,39,3,0,1,0,124,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\regression\NLMS.java,com.datumbox.framework.core.machinelearning.regression.NLMS$ModelParameters,innerclass,3,3,0,3,3,3,0,0,1,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,1,0,2,0,0,1,0,0,13,1,0,0,0,0,0,1,2,0,2,0,0,0,0,23,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\classification\BinarizedNaiveBayes.java,com.datumbox.framework.core.machinelearning.classification.BinarizedNaiveBayes$ModelParameters,innerclass,2,2,0,2,1,5,0,0,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\algorithms\AbstractDPMM.java,com.datumbox.framework.core.machinelearning.common.abstracts.algorithms.AbstractDPMM$AbstractTrainingParameters,innerclass,2,2,0,2,6,2,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,26,3,0,0,0,0,0,1,5,0,3,0,0,1,0,49,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\classification\MultinomialNaiveBayes.java,com.datumbox.framework.core.machinelearning.classification.MultinomialNaiveBayes$TrainingParameters,innerclass,1,1,0,1,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\statistics\nonparametrics\onesample\SignOneSample.java,com.datumbox.framework.core.statistics.nonparametrics.onesample.SignOneSample,class,4,6,2,4,10,1,0,9,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,39,3,1,0,0,2,1,7,13,7,11,2,0,0,0,52,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\statistics\parametrics\onesample\StudentsOneSample.java,com.datumbox.framework.core.statistics.parametrics.onesample.StudentsOneSample,class,2,4,2,2,9,1,0,3,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,30,3,0,0,0,3,2,6,9,7,7,1,0,0,0,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\mathematics\linearprogramming\LPSolver.java,com.datumbox.framework.core.mathematics.linearprogramming.LPSolver$LPResult,innerclass,2,2,0,2,4,1,0,1,2,0.5,0.0,0.0,4,0,2,0,2,0,4,0,0,0,2,0,0,2,0,0,0,0,2,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,18,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\recommendation\CollaborativeFiltering.java,com.datumbox.framework.core.machinelearning.recommendation.CollaborativeFiltering$TrainingParameters,innerclass,2,2,0,2,2,2,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,14,1,0,0,0,0,0,1,3,0,2,0,0,1,0,33,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\common\utilities\MapMethodsTest.java,com.datumbox.framework.core.common.utilities.MapMethodsTest,class,4,4,0,4,2,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,14,12,6,0,6,0,0,0,0,23,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\concurrency\FixedBatchSpliterator.java,com.datumbox.framework.common.concurrency.FixedBatchSpliteratorBase$HoldingConsumer,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\mathematics\discrete\Combinatorics.java,com.datumbox.framework.core.mathematics.discrete.Combinatorics$Anonymous1,anonymous,3,3,0,3,10,1,0,3,0,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,4,0,0,4,0,0,1,0,1,44,5,2,3,0,2,1,8,12,4,7,3,0,0,0,41,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\algorithms\AbstractBoostingBagging.java,com.datumbox.framework.core.machinelearning.common.abstracts.algorithms.AbstractBoostingBagging$Status,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\ensemblelearning\BootstrapAggregating.java,com.datumbox.framework.core.machinelearning.ensemblelearning.BootstrapAggregating$ModelParameters,innerclass,2,2,0,2,1,5,0,0,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\regression\StepwiseRegression.java,com.datumbox.framework.core.machinelearning.regression.StepwiseRegression$TrainingParameters,innerclass,1,1,0,1,6,2,0,0,9,0.75000006,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,1,0,0,24,3,0,0,0,0,0,2,6,0,4,0,0,0,0,54,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\interfaces\Copyable.java,com.datumbox.framework.common.interfaces.Copyable,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\machinelearning\classification\SupportVectorMachineTest.java,com.datumbox.framework.core.machinelearning.classification.SupportVectorMachineTest,class,19,19,0,19,3,2,0,39,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,61,0,1,0,0,0,2,6,28,0,23,1,0,0,0,55,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-storage\datumbox-framework-storage-mapdb\src\main\java\com\datumbox\framework\storage\mapdb\MapDBConfiguration.java,com.datumbox.framework.storage.mapdb.MapDBConfiguration,class,3,4,1,3,10,2,0,3,21,0.7,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,1,40,5,0,0,0,0,8,1,13,0,4,0,0,0,0,95,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\clustering\Kmeans.java,com.datumbox.framework.core.machinelearning.clustering.Kmeans$TrainingParameters,innerclass,3,3,0,3,14,2,0,0,77,0.87500006,0.0,0.0,14,0,14,0,0,0,14,0,0,0,8,1,0,8,0,0,1,0,0,62,7,0,0,0,0,0,5,15,0,8,0,0,2,0,81,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\algorithms\AbstractDPMM.java,com.datumbox.framework.core.machinelearning.common.abstracts.algorithms.AbstractDPMM$AbstractCluster,innerclass,2,2,0,2,7,2,0,0,21,0.85714287,0.0,0.0,7,0,0,0,7,0,7,6,0,0,1,0,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\abstracts\modelers\AbstractClusterer.java,com.datumbox.framework.core.machinelearning.common.abstracts.modelers.AbstractClusterer$AbstractCluster,innerclass,3,3,0,3,10,1,0,2,15,0.71428573,0.0,0.0,7,0,3,0,4,0,7,3,0,0,2,0,0,0,2,0,1,0,1,30,6,0,2,0,1,0,3,4,2,3,1,0,0,0,49,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\mathematics\linearprogramming\DataEnvelopmentAnalysisTest.java,com.datumbox.framework.core.mathematics.linearprogramming.DataEnvelopmentAnalysisTest,class,7,7,0,7,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,51,0,0,0,0,0,41,120,5,0,5,0,0,0,0,27,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\regression\StepwiseRegression.java,com.datumbox.framework.core.machinelearning.regression.StepwiseRegression,class,18,20,2,18,15,7,0,39,0,0.4,0.0,0.0,10,0,3,3,4,0,7,0,0,0,2,1,0,2,0,0,2,0,4,112,1,1,1,0,1,1,2,22,1,21,2,0,2,0,74,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\machinelearning\featureselection\ChisquareSelectTest.java,com.datumbox.framework.core.machinelearning.featureselection.ChisquareSelectTest,class,11,11,0,11,1,2,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0,0,6,6,10,0,9,0,0,0,0,29,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\machinelearning\classification\MultinomialNaiveBayesTest.java,com.datumbox.framework.core.machinelearning.classification.MultinomialNaiveBayesTest,class,20,20,0,20,3,2,0,39,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,62,0,1,0,0,0,2,7,27,0,24,1,0,0,0,55,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\clustering\GaussianDPMM.java,com.datumbox.framework.core.machinelearning.clustering.GaussianDPMM$TrainingParameters,innerclass,3,3,0,3,8,3,0,0,20,0.8,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,0,3,7,0,5,0,0,0,0,24,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\utilities\SelectKth.java,com.datumbox.framework.core.common.utilities.SelectKth,class,1,3,2,1,17,1,0,10,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,85,4,6,1,0,1,0,16,35,10,18,5,1,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\dataobjects\Dataframe.java,com.datumbox.framework.core.common.dataobjects.Dataframe,class,17,100,83,17,67,2,0,73,412,0.8710802,0.0,0.0,41,0,36,5,0,0,36,0,0,0,7,2,2,4,1,0,5,0,8,392,33,11,5,1,1,7,5,51,3,37,3,3,2,6,288,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\interfaces\ModelParameters.java,com.datumbox.framework.core.machinelearning.common.interfaces.ModelParameters,interface,3,6,3,3,2,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,0,0,0,1,0,1,1,0,0,0,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\parametrics\independentsamples\FIndependentSamplesTest.java,com.datumbox.framework.core.statistics.parametrics.independentsamples.FIndependentSamplesTest,class,3,3,0,3,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,1,5,8,0,8,0,0,0,0,27,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\modelselection\metrics\ClassificationMetrics.java,com.datumbox.framework.core.machinelearning.modelselection.metrics.ClassificationMetrics$SensitivityRates,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\statistics\distributions\ContinuousDistributions.java,com.datumbox.framework.core.statistics.distributions.ContinuousDistributions,class,4,46,42,4,75,1,0,20,231,0.0,0.0,0.0,22,22,18,2,2,0,20,0,0,0,0,0,0,0,0,0,0,0,57,347,30,7,5,0,128,9,291,141,392,80,2,0,0,0,222,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\MLBuilder.java,com.datumbox.framework.core.machinelearning.MLBuilder,class,3,33,30,3,4,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,2,0,0,0,3,0,3,1,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\parametrics\onesample\NormalOneSampleTest.java,com.datumbox.framework.core.statistics.parametrics.onesample.NormalOneSampleTest,class,3,3,0,3,3,2,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0,0,3,14,23,0,23,0,0,0,0,33,1,3
