file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\observation-pack\src\test\java\de\learnlib\algorithm\observationpack\OPLearnerDFAGrowingAlphabetTest.java,de.learnlib.algorithm.observationpack.OPLearnerDFAGrowingAlphabetTest,"getLearner/2[de.learnlib.oracle.MembershipOracle.DFAMembershipOracle<java.lang.Character>,de.learnlib.algorithm.observationpack.Alphabet<java.lang.Character>]",false,28,3,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\CacheCreator.java,de.learnlib.filter.cache.CacheCreator$MealyCacheCreator,"forSupplier/1[java.util.function.BiFunction<de.learnlib.filter.cache.Alphabet<I>,java.util.function.Supplier<? extends de.learnlib.filter.cache.MembershipOracle<I,de.learnlib.filter.cache.Word<O>>>,java.util.function.Supplier<C>>]",false,61,9,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\CacheCreator.java,de.learnlib.filter.cache.CacheCreator$MealyCacheCreator,"forCollection/1[java.util.function.BiFunction<de.learnlib.filter.cache.Alphabet<I>,java.util.Collection<? extends de.learnlib.filter.cache.MembershipOracle<I,de.learnlib.filter.cache.Word<O>>>,java.util.Collection<C>>]",false,69,9,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\CacheCreator.java,de.learnlib.filter.cache.CacheCreator$MealyCacheCreator,"forCollection/1[java.util.function.Function<java.util.Collection<? extends de.learnlib.filter.cache.MembershipOracle<I,de.learnlib.filter.cache.Word<O>>>,java.util.Collection<C>>]",false,73,8,1,0,1,1,1,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\CacheCreator.java,de.learnlib.filter.cache.CacheCreator$MealyCacheCreator,"forSupplier/1[java.util.function.Function<java.util.function.Supplier<? extends de.learnlib.filter.cache.MembershipOracle<I,de.learnlib.filter.cache.Word<O>>>,java.util.function.Supplier<C>>]",false,65,8,1,0,1,1,1,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learning-examples\src\main\java\de\learnlib\testsupport\example\DefaultLearningExample.java,de.learnlib.testsupport.example.DefaultLearningExample$DefaultMooreLearningExample,"DefaultMooreLearningExample/2[de.learnlib.testsupport.example.Alphabet<I>,de.learnlib.testsupport.example.MooreMachine<?,I,?,D>]",true,97,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learning-examples\src\main\java\de\learnlib\testsupport\example\DefaultLearningExample.java,de.learnlib.testsupport.example.DefaultLearningExample$DefaultMooreLearningExample,DefaultMooreLearningExample/1[A],true,93,5,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\util\src\main\java\de\learnlib\util\Experiment.java,de.learnlib.util.Experiment$MealyExperiment,"MealyExperiment/3[de.learnlib.util.LearningAlgorithm<? extends de.learnlib.util.MealyMachine<?,I,?,O>,I,de.learnlib.util.Word<O>>,de.learnlib.util.EquivalenceOracle<? super de.learnlib.util.MealyMachine<?,I,?,O>,I,de.learnlib.util.Word<O>>,de.learnlib.util.Alphabet<I>]",true,177,5,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,createSpRow/1[de.learnlib.datastructure.observationtable.Word<I>],false,197,3,0,0,0,1,3,7,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,isCanonical/1[de.learnlib.datastructure.observationtable.Row<I>],false,522,2,2,0,2,3,3,7,2,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,"initialize/3[java.util.List<de.learnlib.datastructure.observationtable.Word<I>>,java.util.List<de.learnlib.datastructure.observationtable.Word<I>>,de.learnlib.datastructure.observationtable.MembershipOracle<I,D>]",false,101,8,12,0,12,17,24,65,1,16,3,24,0,0,7,1,0,0,3,4,18,4,3,0,0,0,64,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,isInitialConsistencyCheckRequired/0,false,340,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,"buildRowQueries/3[java.util.List<de.learnlib.datastructure.observationtable.DefaultQuery<I,D>>,java.util.List<? extends de.learnlib.datastructure.observationtable.Row<I>>,java.util.List<? extends de.learnlib.datastructure.observationtable.Word<I>>]",false,458,5,2,0,2,2,2,5,0,0,3,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,GenericObservationTable/1[de.learnlib.datastructure.observationtable.Alphabet<I>],true,85,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,isInitialized/0,false,485,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,makeShort/1[de.learnlib.datastructure.observationtable.RowImpl<I>],false,431,2,6,0,6,5,12,21,1,4,1,12,0,0,0,2,0,0,0,1,4,1,2,0,0,0,7,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,transformAccessSequence/1[de.learnlib.datastructure.observationtable.Word<I>],false,495,4,3,0,3,3,4,10,1,1,1,4,0,0,1,2,0,0,0,1,3,0,1,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,"buildQueries/3[java.util.List<de.learnlib.datastructure.observationtable.DefaultQuery<I,D>>,de.learnlib.datastructure.observationtable.Word<I>,java.util.List<? extends de.learnlib.datastructure.observationtable.Word<I>>]",false,92,2,0,0,0,2,1,5,0,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,rowContents/1[de.learnlib.datastructure.observationtable.Row<I>],false,465,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,numberOfDistinctRows/0,false,253,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,"addShortPrefixes/2[java.util.List<? extends de.learnlib.datastructure.observationtable.Word<I>>,de.learnlib.datastructure.observationtable.MembershipOracle<I,D>]",false,345,6,3,0,3,4,5,16,1,2,2,5,0,0,1,1,0,0,0,0,3,0,3,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,createLpRow/1[de.learnlib.datastructure.observationtable.Word<I>],false,205,3,1,0,1,1,4,9,1,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,getRow/1[int],false,470,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,getShortPrefixRows/0,false,582,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,getSuffixes/0,false,480,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,numberOfRows/0,false,475,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,isAccessSequence/1[de.learnlib.datastructure.observationtable.Word<I>],false,509,5,2,0,2,3,3,10,2,1,1,3,0,0,1,0,0,0,0,1,2,0,2,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,"addAlphabetSymbol/2[I,de.learnlib.datastructure.observationtable.MembershipOracle<I,D>]",false,531,9,10,0,10,7,23,37,2,12,2,23,0,0,2,0,0,0,0,0,13,1,3,0,0,0,33,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,checkPrefixClosed/1[java.util.Collection<? extends de.learnlib.datastructure.observationtable.Word<I>>],false,185,1,0,0,0,4,3,9,2,1,1,3,0,0,1,0,0,0,0,1,1,0,2,0,0,0,10,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,"processContents/3[de.learnlib.datastructure.observationtable.RowImpl<I>,java.util.List<D>,boolean]",false,233,4,2,0,2,3,6,19,1,2,3,6,0,0,0,1,0,0,0,0,4,0,2,0,0,0,22,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,"addSuffixes/2[java.util.Collection<? extends de.learnlib.datastructure.observationtable.Word<I>>,de.learnlib.datastructure.observationtable.MembershipOracle<I,D>]",false,263,8,6,0,6,12,23,62,2,13,2,23,0,0,5,2,0,0,0,2,14,5,3,0,0,0,31,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,getInputAlphabet/0,false,490,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,"fetchResults/3[java.util.Iterator<de.learnlib.datastructure.observationtable.DefaultQuery<I,D>>,java.util.List<D>,int]",false,226,2,0,0,0,2,3,6,0,2,3,3,0,0,1,0,0,0,0,1,2,0,1,0,0,0,27,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,getLongPrefixRows/0,false,587,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,"addSuffix/2[de.learnlib.datastructure.observationtable.Word<I>,de.learnlib.datastructure.observationtable.MembershipOracle<I,D>]",false,258,5,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\observation-table\src\main\java\de\learnlib\datastructure\observationtable\GenericObservationTable.java,de.learnlib.datastructure.observationtable.GenericObservationTable,"toShortPrefixes/2[java.util.List<de.learnlib.datastructure.observationtable.Row<I>>,de.learnlib.datastructure.observationtable.MembershipOracle<I,D>]",false,364,8,12,0,12,11,24,56,1,17,2,24,0,0,4,1,0,0,0,1,18,3,3,0,0,0,37,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\rpni\src\test\java\de\learnlib\algorithm\rpni\MDLScoreTest.java,de.learnlib.algorithm.rpni.MDLScoreTest,setUp/0,false,46,2,0,0,0,1,9,14,0,9,0,9,0,0,0,0,0,0,7,2,12,0,0,0,0,1,17,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\rpni\src\test\java\de\learnlib\algorithm\rpni\MDLScoreTest.java,de.learnlib.algorithm.rpni.MDLScoreTest,testFinalHypothesis/0,false,80,4,2,0,2,3,13,12,0,4,0,13,0,0,0,0,0,0,0,7,3,0,0,0,0,1,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\rpni\src\test\java\de\learnlib\algorithm\rpni\MDLScoreTest.java,de.learnlib.algorithm.rpni.MDLScoreTest,testPTAValue/0,false,64,3,1,0,1,4,5,10,0,2,0,5,0,0,1,0,0,0,0,3,2,0,1,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt\src\main\java\de\learnlib\algorithm\ttt\dfa\TTTStateDFA.java,de.learnlib.algorithm.ttt.dfa.TTTStateDFA,"TTTStateDFA/3[int,de.learnlib.algorithm.ttt.base.TTTTransition<I,java.lang.Boolean>,int]",true,25,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt\src\main\java\de\learnlib\algorithm\ttt\dfa\TTTStateDFA.java,de.learnlib.algorithm.ttt.dfa.TTTStateDFA,isAccepting/0,false,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\test\java\de\learnlib\algorithm\adt\learner\ADTGrowingAlphabetTest.java,de.learnlib.algorithm.adt.learner.ADTGrowingAlphabetTest,getInitialAlphabet/0,false,38,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\test\java\de\learnlib\algorithm\adt\learner\ADTGrowingAlphabetTest.java,de.learnlib.algorithm.adt.learner.ADTGrowingAlphabetTest,"getOracle/1[de.learnlib.algorithm.adt.learner.MealyMachine<?,java.lang.Integer,?,java.lang.Character>]",false,53,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\test\java\de\learnlib\algorithm\adt\learner\ADTGrowingAlphabetTest.java,de.learnlib.algorithm.adt.learner.ADTGrowingAlphabetTest,getAlphabetExtensions/0,false,43,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\test\java\de\learnlib\algorithm\adt\learner\ADTGrowingAlphabetTest.java,de.learnlib.algorithm.adt.learner.ADTGrowingAlphabetTest,getTarget/1[de.learnlib.algorithm.adt.learner.Alphabet<java.lang.Integer>],false,48,2,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\test\java\de\learnlib\algorithm\adt\learner\ADTGrowingAlphabetTest.java,de.learnlib.algorithm.adt.learner.ADTGrowingAlphabetTest,"getLearner/2[de.learnlib.oracle.SymbolQueryOracle<java.lang.Integer,java.lang.Character>,de.learnlib.algorithm.adt.learner.Alphabet<java.lang.Integer>]",false,59,3,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\procedural\src\test\java\de\learnlib\algorithm\procedural\sba\it\SBAIT.java,de.learnlib.algorithm.procedural.sba.it.SBAIT$Builder,"Builder/3[de.learnlib.algorithm.procedural.sba.it.ProceduralInputAlphabet<I>,de.learnlib.oracle.MembershipOracle<I,java.lang.Boolean>,de.learnlib.algorithm.procedural.sba.it.SBALearnerVariantList<I>]",true,69,4,0,0,0,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\procedural\src\test\java\de\learnlib\algorithm\procedural\sba\it\SBAIT.java,de.learnlib.algorithm.procedural.sba.it.SBAIT$Builder,"addLearnerVariant/1[de.learnlib.algorithm.LearnerConstructor<L,de.learnlib.algorithm.procedural.SymbolWrapper<I>,java.lang.Boolean>]",false,77,10,0,0,0,3,4,9,0,3,1,4,0,0,2,0,0,0,1,0,2,0,2,0,0,1,16,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\emptiness-oracles\src\test\java\de\learnlib\oracle\emptiness\DFALassoEmptinessOracleImplTest.java,de.learnlib.oracle.emptiness.DFALassoEmptinessOracleImplTest,createAutomaton/0,false,68,4,0,0,0,1,7,4,1,1,0,7,0,0,0,0,0,0,3,1,1,0,0,0,0,0,10,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\emptiness-oracles\src\test\java\de\learnlib\oracle\emptiness\DFALassoEmptinessOracleImplTest.java,de.learnlib.oracle.emptiness.DFALassoEmptinessOracleImplTest,createLassoEmptinessOracleImpl/0,false,58,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\emptiness-oracles\src\test\java\de\learnlib\oracle\emptiness\DFALassoEmptinessOracleImplTest.java,de.learnlib.oracle.emptiness.DFALassoEmptinessOracleImplTest,createOutput/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\emptiness-oracles\src\test\java\de\learnlib\oracle\emptiness\DFALassoEmptinessOracleImplTest.java,de.learnlib.oracle.emptiness.DFALassoEmptinessOracleImplTest,setUp/0,false,41,2,0,0,0,2,14,15,1,2,0,14,0,0,0,0,0,0,0,5,1,0,2,0,0,1,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\emptiness-oracles\src\test\java\de\learnlib\oracle\emptiness\DFALassoEmptinessOracleImplTest.java,de.learnlib.oracle.emptiness.DFALassoEmptinessOracleImplTest,createQuery/0,false,75,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learning-examples\src\main\java\de\learnlib\testsupport\example\DefaultPassiveLearningExample.java,de.learnlib.testsupport.example.DefaultPassiveLearningExample$DefaultMoorePassiveLearningExample,"DefaultMoorePassiveLearningExample/1[java.util.Collection<de.learnlib.testsupport.example.DefaultQuery<I,de.learnlib.testsupport.example.Word<O>>>]",true,65,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\rpni\src\test\java\de\learnlib\algorithm\rpni\it\RpniDfaIT.java,de.learnlib.algorithm.rpni.it.RpniDfaIT,"addLearnerVariants/2[de.learnlib.algorithm.rpni.it.Alphabet<I>,de.learnlib.algorithm.rpni.it.PassiveLearnerVariantList<de.learnlib.algorithm.rpni.it.DFA<?,I>,I,java.lang.Boolean>]",false,30,8,3,0,3,4,6,16,0,4,2,6,0,0,3,0,0,0,1,0,4,0,3,0,0,0,17,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\ReturnValue.java,de.learnlib.driver.reflect.ReturnValue,ReturnValue/1[T],true,32,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\ReturnValue.java,de.learnlib.driver.reflect.ReturnValue,hashCode/0,false,37,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\ReturnValue.java,de.learnlib.driver.reflect.ReturnValue,toString/0,false,55,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\ReturnValue.java,de.learnlib.driver.reflect.ReturnValue,getValue/0,false,59,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\ReturnValue.java,de.learnlib.driver.reflect.ReturnValue,equals/1[java.lang.Object],false,42,2,0,0,0,3,1,10,3,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\aaar\src\test\java\de\learnlib\algorithm\aaar\explicit\it\ExplicitAAARLearnerIdentityMooreIT.java,de.learnlib.algorithm.aaar.explicit.it.ExplicitAAARLearnerIdentityMooreIT,"addLearnerVariants/4[de.learnlib.algorithm.aaar.explicit.it.Alphabet<I>,int,de.learnlib.oracle.MembershipOracle.MooreMembershipOracle<I,O>,de.learnlib.algorithm.aaar.explicit.it.MooreLearnerVariantList<I,O>]",false,38,14,2,0,2,2,4,7,0,2,4,4,0,0,1,0,0,0,0,0,2,0,1,0,0,0,11,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\CacheConfig.java,de.learnlib.filter.cache.CacheConfig$SULConfig$Anonymous2,getParallelOracle/0,false,132,4,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\CacheConfig.java,de.learnlib.filter.cache.CacheConfig$SULConfig$Anonymous2,(initializer 2),false,122,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\CacheConfig.java,de.learnlib.filter.cache.CacheConfig$SULConfig$Anonymous2,getRepresentative/0,false,127,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
