file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaSparkDev\src\main\java\weka\gui\beans\SubstringReplacerFilterCustomizer.java,SubstringReplacerFilterCustomizer$Anonymous10,anonymous,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,1,0,1,1,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\realAdaBoost\src\main\java\weka\classifiers\meta\RealAdaBoost.java,weka.classifiers.meta.RealAdaBoost,class,15,17,2,15,67,2,0,64,299,0.87301594,0.0,0.0,27,1,21,0,6,0,27,0,0,0,7,1,0,0,6,1,1,0,12,300,16,11,9,0,19,45,63,78,41,49,3,0,0,0,282,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\external\LibLINEAR\src\main\java\weka\classifiers\functions\LibLINEAR.java,weka.classifiers.functions.LibLINEAR,class,23,25,2,23,115,2,0,96,788,0.92355365,0.0,0.0,44,1,39,0,5,0,44,0,0,0,22,3,2,0,20,0,4,0,19,454,32,13,28,0,16,129,92,114,35,69,6,0,0,0,370,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\grading\src\main\java\weka\classifiers\meta\Grading.java,weka.classifiers.meta.Grading,class,10,12,2,10,41,2,0,29,30,0.8148148,0.0,0.0,9,1,6,0,3,0,9,0,0,0,3,1,0,0,2,1,1,0,0,185,10,18,9,0,2,23,45,70,5,47,3,0,0,0,226,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\SorterCustomizer.java,weka.gui.beans.SorterCustomizer$Anonymous2,anonymous,1,1,0,1,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,1,1,3,2,1,2,1,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\SorterCustomizer.java,weka.gui.beans.SorterCustomizer$Anonymous1,anonymous,1,1,0,1,5,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,0,0,2,2,0,2,3,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\knowledgeflow\steps\Sorter.java,weka.knowledgeflow.steps.Sorter$InstanceHolder,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,3,0,1,0,0,6,0,0,0,0,0,0,1,1,0,4,0,0,0,0,62,12,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\external\citationKNN\src\main\java\weka\classifiers\mi\CitationKNN.java,weka.classifiers.mi.CitationKNN$NeighborNode,innerclass,3,3,0,3,3,1,0,1,3,0.7333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,1,0,4,0,1,1,0,0,19,1,0,0,0,0,1,1,5,0,5,0,0,0,0,45,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\wekaexamples\src\main\java\wekaexamples\classifiers\LoadBIF.java,wekaexamples.classifiers.LoadBIF,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,2,0,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\pmml\jaxbbindings\NeuralOutputs.java,weka.core.pmml.jaxbbindings.NeuralOutputs,class,7,9,2,7,6,1,0,0,4,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,3,0,0,0,0,23,3,0,2,0,0,8,0,3,0,3,1,0,0,0,95,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\attributeSelection\GainRatioAttributeEval.java,weka.attributeSelection.GainRatioAttributeEval,class,11,14,3,11,44,2,0,28,86,0.8333333,0.0,0.0,16,1,15,0,1,0,16,0,0,0,6,1,0,5,0,1,1,0,4,192,10,14,1,0,12,18,78,73,48,27,5,0,0,0,177,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\SorterCustomizer.java,weka.gui.beans.SorterCustomizer$Anonymous9,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\SorterCustomizer.java,weka.gui.beans.SorterCustomizer$Anonymous8,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,1,0,1,1,0,1,1,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\SorterCustomizer.java,weka.gui.beans.SorterCustomizer$Anonymous7,anonymous,1,1,0,1,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,1,0,0,2,0,2,1,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaSparkDev\src\main\java\weka\knowledgeflow\steps\CorrelationMatrixSparkJob.java,CorrelationMatrixSparkJob,class,8,42,2,40,7,1,0,10,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,0,31,1,0,1,0,3,17,2,7,2,6,2,0,0,0,97,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\ClassDiscovery.java,weka.core.ClassDiscovery,class,5,8,3,5,52,1,0,55,73,0.77777785,0.0,0.0,15,14,10,0,5,0,16,0,0,0,3,3,1,0,2,0,1,0,20,301,10,8,11,5,7,31,17,42,15,29,4,0,1,0,163,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\pmml\jaxbbindings\PCovMatrix.java,weka.core.pmml.jaxbbindings.PCovMatrix,class,7,9,2,7,6,1,0,0,4,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,3,0,0,0,0,23,3,0,2,0,0,8,0,3,0,3,1,0,0,0,92,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\SorterCustomizer.java,weka.gui.beans.SorterCustomizer$Anonymous6,anonymous,1,1,0,1,4,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,2,1,0,5,0,3,1,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\wekaexamples\src\main\java\wekaexamples\datagenerators\GenerateFile.java,wekaexamples.datagenerators.GenerateFile,class,1,1,0,1,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,3,3,0,2,1,0,0,0,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\SorterCustomizer.java,weka.gui.beans.SorterCustomizer$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\SorterCustomizer.java,weka.gui.beans.SorterCustomizer$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\SorterCustomizer.java,weka.gui.beans.SorterCustomizer$Anonymous3,anonymous,0,0,0,0,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,1,0,1,2,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\test\java\weka\filters\unsupervised\attribute\MakeIndicatorTest.java,weka.filters.unsupervised.attribute.MakeIndicatorTest,class,9,10,1,9,19,4,0,23,36,0.0,0.0,0.0,9,2,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,18,87,2,4,11,4,21,18,25,10,9,10,3,0,0,0,82,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\attributeSelection\SymmetricalUncertAttributeEval.java,weka.attributeSelection.SymmetricalUncertAttributeEval,class,10,12,2,10,44,2,0,27,79,0.8333333,0.0,0.0,15,1,14,0,1,0,15,0,0,0,6,1,0,5,0,1,1,0,4,189,9,15,2,0,12,18,76,72,48,28,5,0,0,0,185,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\Join.java,weka.gui.beans.Join$InstanceHolder,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,2,0,1,0,0,5,0,0,0,0,0,0,1,1,0,3,0,0,0,0,88,12,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\converters\SerializedInstancesSaver.java,weka.core.converters.SerializedInstancesSaver,class,6,9,3,6,13,3,0,19,39,0.85,0.0,0.0,10,1,10,0,0,0,10,0,0,0,2,1,0,0,1,1,1,0,1,53,4,0,3,0,0,7,1,4,0,3,1,0,0,0,111,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\stopwords\WordsFromFile.java,weka.core.stopwords.WordsFromFile,class,1,2,1,1,6,3,0,7,4,0.75,0.0,0.0,4,0,2,0,2,0,4,0,0,1,2,1,0,1,1,0,1,0,0,22,3,1,0,0,0,5,1,3,1,3,2,0,0,0,94,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\FlowRunner.java,weka.gui.beans.FlowRunner$SimpleLogger,innerclass,1,1,0,1,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,3,0,1,2,1,0,0,0,0,12,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\attributeSelection\AttributeTransformer.java,weka.attributeSelection.AttributeTransformer,interface,2,6,4,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\wiki\docs\files\CrossValidationSingleRun.java,CrossValidationSingleRun,class,3,3,0,3,6,1,0,27,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,38,0,1,1,0,0,17,7,16,7,14,2,0,0,0,84,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaBase\src\main\java\weka\distributed\WekaScoringMapTask.java,weka.distributed.WekaScoringMapTask,class,14,15,1,14,42,3,0,46,0,0.78125,0.0,0.0,12,0,10,0,2,0,12,0,0,0,8,1,0,1,7,0,1,0,3,274,11,3,10,4,2,14,18,44,7,27,3,0,3,0,212,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\classifiers\AggregateableEvaluation.java,weka.classifiers.AggregateableEvaluation,class,4,5,1,4,4,2,0,2,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,18,0,0,0,0,1,0,1,4,0,1,0,0,0,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\knowledgeflow\steps\Sorter.java,weka.knowledgeflow.steps.Sorter,class,16,19,3,16,89,2,0,84,74,0.8235293,0.0,0.0,17,0,11,2,4,0,15,0,0,0,13,1,0,1,12,0,1,0,7,507,15,13,19,7,2,36,51,84,15,62,6,0,3,0,278,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\partialLeastSquares\src\test\java\weka\filters\supervised\attribute\PLSFilterTest.java,weka.filters.supervised.attribute.PLSFilterTest,class,10,11,1,10,10,2,0,17,41,0.8,0.0,0.0,10,2,7,0,3,0,10,0,0,0,2,2,0,0,2,0,2,0,2,59,4,0,0,0,0,0,8,12,4,8,0,0,0,0,97,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\ImageSaverCustomizer.java,weka.gui.beans.ImageSaverCustomizer$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\ScatterPlotMatrix.java,weka.gui.beans.ScatterPlotMatrix$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\ScatterPlotMatrix.java,weka.gui.beans.ScatterPlotMatrix$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\neighboursearch\PerformanceStats.java,weka.core.neighboursearch.PerformanceStats,class,4,11,7,4,36,1,1,18,133,0.8333333,0.0,0.0,22,0,22,0,0,0,22,0,0,0,10,1,8,1,1,0,1,0,3,141,24,0,10,0,6,29,18,26,17,15,1,0,0,0,129,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\filters\RenameRelation.java,weka.filters.RenameRelation$ModType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\test\java\weka\classifiers\rules\JRipTest.java,weka.classifiers.rules.JRipTest,class,7,8,1,7,4,2,0,2,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\wekaexamples\src\main\java\wekaexamples\clusterers\IncrementalClusterer.java,wekaexamples.clusterers.IncrementalClusterer,class,4,4,0,4,2,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,1,0,1,4,0,4,1,0,0,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\DictionaryBuilder.java,weka.core.DictionaryBuilder,class,22,24,2,22,244,1,0,165,2893,0.94354093,0.0,0.0,82,0,78,3,1,0,79,0,0,0,27,1,0,1,26,0,1,0,16,939,56,30,52,8,8,180,152,209,61,126,6,0,0,0,543,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\boundaryvisualizer\BoundaryPanel.java,weka.gui.boundaryvisualizer.BoundaryPanel$PlotPanel,innerclass,1,1,0,1,7,5,0,10,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,25,3,1,3,0,0,5,7,4,2,3,1,0,0,0,41,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\Main.java,weka.gui.Main$ChildFrameSDI$Anonymous1,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\ImageSaverCustomizer.java,weka.gui.beans.ImageSaverCustomizer$Anonymous1,anonymous,3,3,0,3,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\pmml\jaxbbindings\BaselineModel.java,weka.core.pmml.jaxbbindings.BaselineModel,class,16,19,3,16,11,1,0,0,28,0.8,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,0,0,0,5,0,0,0,0,42,6,0,2,0,0,21,0,5,0,5,1,0,0,0,140,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaHadoopCore\src\main\java\weka\knowledgeflow\steps\CSVToARFFHadoopJob.java,weka.knowledgeflow.steps.CSVToARFFHadoopJob,class,5,5,0,5,9,3,0,10,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,1,40,1,1,3,1,3,5,5,9,1,8,3,0,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaHadoopCore\src\main\java\weka\distributed\hadoop\KMeansClustererHadoopJob.java,weka.distributed.hadoop.KMeansClustererHadoopJob,class,39,45,6,39,210,3,0,185,2099,0.9676617,0.0,0.0,67,1,53,0,14,0,67,0,0,0,24,2,0,1,23,0,2,0,20,1002,49,26,31,32,16,190,74,252,78,183,8,0,0,0,490,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\neighboursearch\balltrees\PointsClosestToFurthestChildren.java,weka.core.neighboursearch.balltrees.PointsClosestToFurthestChildren,class,11,13,2,11,14,2,0,12,15,1.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,1,79,3,3,0,0,3,17,14,37,22,16,2,0,0,0,179,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\pmml\jaxbbindings\KohonenMap.java,weka.core.pmml.jaxbbindings.KohonenMap,class,6,8,2,6,8,1,0,0,15,0.75,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,0,4,0,0,0,0,30,4,0,1,0,0,5,0,4,0,4,1,0,0,0,95,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\pmml\jaxbbindings\ROCGraph.java,weka.core.pmml.jaxbbindings.ROCGraph,class,8,10,2,8,8,1,0,0,15,0.75,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,0,4,0,0,0,0,30,4,0,1,0,0,14,0,4,0,4,1,0,0,0,94,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\knowledgeflow\steps\Associator.java,weka.knowledgeflow.steps.Associator,class,14,15,1,14,33,3,0,37,60,0.875,0.0,0.0,12,0,9,0,3,0,12,0,0,0,2,1,0,1,1,0,1,0,1,142,10,1,8,3,6,23,10,27,9,21,3,0,0,0,151,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaSparkDev\src\main\java\weka\gui\knowledgeflow\HiddenPropertyMLlibJobStepEditorDialog.java,HiddenPropertyMLlibJobStepEditorDialog,class,16,16,0,16,19,1,0,35,10,0.7777778,0.0,0.0,8,0,2,0,6,0,8,0,0,0,9,1,0,1,8,0,1,0,0,123,0,0,3,1,4,15,5,19,4,15,1,1,0,0,129,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\PredictionAppender.java,weka.gui.beans.PredictionAppender,class,35,38,3,35,156,5,0,114,531,0.89878535,0.0,0.0,38,0,29,5,4,0,33,0,0,6,13,1,0,1,12,0,1,0,4,566,29,21,21,7,12,52,81,153,35,100,6,0,0,0,244,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\scripting\FileScriptingPanel.java,weka.gui.scripting.FileScriptingPanel$UndoAction,innerclass,3,3,0,3,5,3,0,9,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,0,28,0,0,0,1,0,5,1,1,1,1,1,0,0,0,52,4,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\external\multilayerPerceptronCS\src\main\java\weka\classifiers\functions\MultilayerPerceptronCS.java,weka.classifiers.functions.MultilayerPerceptronCS$NodePanel$Anonymous1,anonymous,5,5,0,5,17,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,73,7,6,9,0,9,0,8,19,2,19,3,0,0,0,27,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\EventConstraints.java,weka.gui.beans.EventConstraints,interface,0,33,33,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\test\java\weka\filters\unsupervised\attribute\AddValuesTest.java,weka.filters.unsupervised.attribute.AddValuesTest,class,10,11,1,10,27,4,0,28,66,0.0,0.0,0.0,12,2,10,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,6,94,3,3,4,4,3,15,4,12,6,10,4,0,0,0,105,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaSparkDev\src\main\java\weka\gui\knowledgeflow\steps\SparkJobStepEditorDialog.java,SparkJobStepEditorDialog,class,24,24,0,24,52,1,0,53,323,0.9032258,0.0,0.0,31,0,6,0,25,0,31,0,0,0,9,1,0,1,8,0,1,0,0,394,2,0,0,5,6,2,2,55,2,55,1,0,2,0,161,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\RPlugin\src\main\java\weka\core\RSessionAPI.java,weka.core.RSessionAPI,interface,6,10,4,6,19,1,0,0,171,0.0,0.0,0.0,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\classifiers\meta\Vote.java,weka.classifiers.meta.Vote,class,21,25,4,21,176,4,1,94,318,0.8744589,0.0,0.0,33,1,26,1,6,0,32,0,0,0,14,8,7,0,6,1,8,0,5,575,27,41,31,2,16,86,106,149,18,96,4,0,0,0,398,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\external\snowball-stemmers\src\main\java\org\tartarus\snowball\ext\italianStemmer.java,org.tartarus.snowball.ext.italianStemmer,class,4,5,1,4,166,3,0,22,69,0.90178573,0.0,0.0,14,0,3,11,0,0,3,0,0,0,16,13,0,16,0,0,13,0,0,702,34,46,8,0,29,416,526,135,37,47,8,0,0,0,108,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\wekaexamples\src\main\java\wekaexamples\filters\FilteringOnTheFly.java,wekaexamples.filters.FilteringOnTheFly,class,4,4,0,4,3,1,0,18,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,5,6,7,6,7,1,0,0,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\external\associationRulesVisualizer\src\main\java\rules\Critere.java,rules.Critere,class,0,5,5,0,5,1,0,0,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,20,3,0,0,0,0,1,0,3,1,2,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\KnowledgeFlowApp.java,weka.gui.beans.KnowledgeFlowApp$JTreeLeafDetails,innerclass,2,2,0,2,20,1,0,13,34,0.8125,0.0,0.0,12,0,1,0,11,0,12,0,0,0,8,1,0,1,7,0,1,0,1,73,6,0,2,1,4,8,6,22,2,9,3,0,0,0,114,4,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\experiment\DatabaseResultListener.java,weka.experiment.DatabaseResultListener,class,4,6,2,4,53,2,1,40,59,0.8095239,0.0,0.0,15,0,11,0,4,0,15,0,0,0,7,1,0,0,6,1,1,0,1,189,13,8,12,0,7,29,11,41,7,26,3,0,0,0,227,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\sql\ResultSetTableCellRenderer.java,weka.gui.sql.ResultSetTableCellRenderer,class,1,2,1,1,10,6,0,15,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,3,58,1,0,0,0,0,4,8,5,0,5,4,0,0,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\experiment\ResultMatrixHTML.java,weka.experiment.ResultMatrixHTML,class,4,6,2,4,45,2,0,37,105,1.0,0.0,0.0,15,1,15,0,0,0,15,0,0,0,1,1,0,1,0,0,1,0,5,173,13,10,6,0,6,86,39,36,33,21,5,0,0,0,192,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\visualize\PostscriptGraphics.java,weka.gui.visualize.PostscriptGraphics,class,5,7,2,5,118,3,0,80,3854,0.9121864,0.0,0.0,93,2,82,9,1,1,85,0,0,0,6,2,0,0,6,0,1,0,8,485,37,3,9,1,27,95,17,26,34,20,3,0,1,0,363,1,0
