file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\BatchExecutor.java,org.knime.core.node.workflow.BatchExecutor$Anonymous2,anonymous,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\VariableType.java,org.knime.core.node.workflow.VariableType$BooleanArrayType,innerclass,11,11,0,11,18,4,0,29,76,0.8846154,0.0,0.0,13,2,3,3,7,0,10,0,0,0,2,2,1,1,0,0,2,0,15,74,11,0,0,0,0,3,1,4,0,5,1,0,1,1,74,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\datacell\ArrayToCollectionConverterFactory.java,org.knime.core.data.convert.datacell.ArrayToCollectionConverterFactory$Anonymous9,anonymous,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,1,1,4,0,3,1,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\vector\bitvector\BitVectorUtilTest.java,org.knime.core.data.vector.bitvector.BitVectorUtilTest$TestVectorFactory,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\xml\XMLProperties.java,org.knime.core.xml.XMLProperties,class,12,13,1,12,28,1,0,33,37,0.79999995,0.0,0.0,10,1,7,3,0,0,7,0,3,0,3,1,0,3,0,0,2,0,3,114,8,1,14,0,2,28,1,19,8,17,2,1,0,0,143,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\datacell\ArrayToCollectionConverterFactory.java,org.knime.core.data.convert.datacell.ArrayToCollectionConverterFactory$Anonymous5,anonymous,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,1,4,0,3,1,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src-deprecated\org\knime\core\node\port\database\aggregation\function\oracle\VarianceDBAggregationFunction.java,org.knime.core.node.port.database.aggregation.function.oracle.VarianceDBAggregationFunction,class,4,5,1,4,7,3,0,1,19,0.71428573,0.0,0.0,7,0,4,2,1,0,5,0,0,0,1,1,0,1,0,0,1,0,0,32,5,0,0,0,0,2,0,1,0,1,0,0,1,0,23,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\datacell\ArrayToCollectionConverterFactory.java,org.knime.core.data.convert.datacell.ArrayToCollectionConverterFactory$Anonymous6,anonymous,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,1,4,0,3,1,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\dialog\field\DefaultOutFlowVariableField.java,org.knime.core.node.util.dialog.field.DefaultOutFlowVariableField,class,3,6,3,3,19,4,0,10,0,0.475,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,1,0,4,0,0,1,0,0,75,6,0,1,0,0,1,2,10,0,4,1,0,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\blob\BinaryObjectDataValueRenderer.java,org.knime.core.data.blob.BinaryObjectDataValueRenderer$ShortHexdumpFactory,innerclass,4,4,0,4,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,1,1,1,0,1,0,0,0,0,37,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\datacell\ArrayToCollectionConverterFactory.java,org.knime.core.data.convert.datacell.ArrayToCollectionConverterFactory$Anonymous7,anonymous,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,1,4,0,3,1,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\datacell\ArrayToCollectionConverterFactory.java,org.knime.core.data.convert.datacell.ArrayToCollectionConverterFactory$Anonymous8,anonymous,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,1,4,0,3,1,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\dialog\field\FieldCollection.java,org.knime.core.node.util.dialog.field.FieldCollection,class,4,5,1,4,6,1,0,0,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,8,0,4,0,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\container\BufferedContainerTable.java,org.knime.core.data.container.BufferedContainerTable,class,16,21,5,16,32,1,0,30,42,0.7714286,0.0,0.0,21,0,17,1,1,2,20,0,0,0,5,2,0,4,0,1,2,0,0,118,18,0,9,2,1,5,1,11,1,8,2,0,0,0,264,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.testing\src-deprecated\org\knime\testing\node\differNode\TestEvaluator.java,org.knime.testing.node.differNode.TestEvaluator,interface,1,11,10,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\func\ApiDefinition.java,org.knime.core.node.func.ApiDefinition,interface,0,4,4,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\map\ConsumptionPath.java,org.knime.core.data.convert.map.ConsumptionPath,class,4,10,6,4,17,1,0,9,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,2,0,0,0,2,0,1,53,12,0,9,0,4,1,4,7,4,5,2,0,0,0,57,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\statistics\StatisticsExtractors.java,org.knime.core.data.statistics.StatisticsExtractors$SkewnessExtractor,innerclass,1,1,0,1,2,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,1,0,0,0,0,0,2,1,1,1,0,0,0,0,28,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\BufferedDataTable.java,org.knime.core.node.BufferedDataTable$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\DataCellFactory.java,org.knime.core.data.DataCellFactory$FromString,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\v2\value\ValueInterfaces.java,org.knime.core.data.v2.value.ValueInterfaces$IntSetWriteValue,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\map\DataRowProducer.java,org.knime.core.data.convert.map.DataRowProducer,interface,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\container\Buffer.java,org.knime.core.data.container.Buffer$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,1,0,1,1,1,0,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\util\hub\HubItemVersionPersistor.java,org.knime.core.util.hub.HubItemVersionPersistor,class,8,9,1,8,13,1,0,25,9,0.42857143,0.0,0.0,7,6,4,3,0,0,4,0,0,0,1,1,1,0,0,0,1,0,11,42,8,0,1,1,0,2,0,4,0,4,2,0,0,0,122,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\SharedIcons.java,org.knime.core.node.util.SharedIcons,enum,2,13,11,2,3,1,0,2,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,113,1,0,0,1,0,88,0,2,0,2,1,1,0,0,164,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\dialog\field\OutFlowVariableField.java,org.knime.core.node.util.dialog.field.OutFlowVariableField,class,3,8,5,3,6,3,1,5,0,0.25,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,0,25,1,0,0,0,0,1,0,5,0,2,0,0,0,0,69,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\statistics\StatisticsExtractors.java,org.knime.core.data.statistics.StatisticsExtractors$ValidDoublesCounter,innerclass,4,4,0,4,7,1,0,2,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,1,0,2,22,2,0,1,0,0,0,2,4,0,3,1,0,0,0,50,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\util\memory\MemoryObjectTracker.java,org.knime.core.data.util.memory.MemoryObjectTracker$Strategy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\util\binning\numeric\PMMLBinningTranslator.java,org.knime.core.util.binning.numeric.PMMLBinningTranslator,class,12,14,2,12,27,1,0,44,3,0.38888893,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,2,0,2,125,4,4,6,0,0,1,3,47,0,38,3,0,0,0,86,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\def\DoubleCell.java,org.knime.core.data.def.DoubleCell$DoubleSerializer,innerclass,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,26,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\defaultnodesettings\SettingsModelInteger.java,org.knime.core.node.defaultnodesettings.SettingsModelInteger,class,9,13,4,9,24,3,1,13,46,0.5588235,0.0,0.0,17,0,6,0,9,2,17,0,0,0,2,0,0,2,0,0,1,0,2,80,8,0,2,3,2,10,0,5,4,4,1,0,0,0,93,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\VariableType.java,org.knime.core.node.workflow.VariableType$LongArrayType,innerclass,10,10,0,10,21,4,0,45,64,0.875,0.0,0.0,12,1,3,2,7,0,10,0,0,0,2,2,1,1,0,0,2,0,23,82,11,0,0,0,0,3,1,3,0,3,1,0,1,0,77,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\property\ShapeModelNominal.java,org.knime.core.data.property.ShapeModelNominal,class,7,9,2,7,18,1,0,24,0,0.44444445,0.0,0.0,9,1,9,0,0,0,9,0,0,0,2,1,0,2,0,0,2,0,3,66,10,3,4,0,1,7,1,13,2,13,2,0,0,0,93,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.workflow.tests\src\org\knime\core\node\workflow\BugAP7982_FutureKNIMEVersion_FutureVersionNightly.java,org.knime.core.node.workflow.BugAP7982_FutureKNIMEVersion_FutureVersionNightly,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\DataColumnSpecListCellRenderer.java,org.knime.core.node.util.DataColumnSpecListCellRenderer,class,6,19,13,6,12,6,1,19,9,0.75,0.0,0.0,6,5,5,1,0,0,5,0,1,0,2,2,1,1,0,0,2,0,5,61,6,0,4,0,1,3,2,18,1,14,2,0,0,0,109,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\defaultnodesettings\DialogComponentDate.java,org.knime.core.node.defaultnodesettings.DialogComponentDate,class,4,4,0,4,9,2,0,16,16,0.5625,0.0,0.0,8,0,4,0,4,0,8,0,0,0,2,0,0,2,0,0,0,0,2,39,0,0,0,0,0,0,0,4,0,3,1,0,0,0,81,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\v2\RowContainer.java,org.knime.core.data.v2.RowContainer,interface,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.workflow.tests\src\org\knime\core\node\workflow\BugAP19479_Component_Encryption.java,org.knime.core.node.workflow.BugAP19479_Component_Encryption,class,12,13,1,12,7,2,0,32,0,0.54285717,0.0,0.0,7,0,5,2,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,57,2,0,0,0,2,13,7,25,3,26,0,0,0,0,181,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\RowIterator.java,org.knime.core.data.RowIterator,class,1,26,25,1,3,1,4,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,82,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\v2\value\cell\AdapterCellValueFactoryTest.java,org.knime.core.data.v2.value.cell.AdapterCellValueFactoryTest,class,18,19,1,18,5,3,0,23,10,0.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,125,0,0,0,0,0,14,1,40,0,40,0,0,2,0,60,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\AnnotationData.java,org.knime.core.node.workflow.AnnotationData,class,12,21,9,12,68,1,1,77,519,0.8931623,0.0,0.0,39,2,37,2,0,0,37,0,29,0,18,5,4,14,0,0,5,0,8,414,35,4,13,2,1,37,17,72,4,48,2,0,2,1,202,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src-deprecated\org\knime\core\node\port\database\aggregation\function\SumDBAggregationFunction.java,org.knime.core.node.port.database.aggregation.function.SumDBAggregationFunction,class,3,4,1,3,1,3,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,2,0,1,0,1,0,0,1,0,18,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.testing\src\org\knime\testing\streaming\testexecutor\noopexecutor\NoopExecutionJobManager.java,org.knime.testing.streaming.testexecutor.noopexecutor.NoopExecutionJobManager,class,15,17,2,15,21,1,0,2,210,1.0,0.0,0.0,21,0,20,1,0,0,20,0,0,0,1,1,1,0,0,0,1,0,0,63,9,0,0,0,0,1,0,2,0,2,0,0,0,0,75,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\container\RearrangeColumnsTable.java,org.knime.core.data.container.RearrangeColumnsTable$Anonymous1,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\join\JoinTestInput.java,org.knime.core.data.join.JoinTestInput$Anonymous7,anonymous,5,5,0,5,3,1,0,12,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,7,0,6,0,3,0,0,0,1,22,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\join\JoinTestInput.java,org.knime.core.data.join.JoinTestInput$Anonymous6,anonymous,5,5,0,5,3,1,0,12,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,5,0,6,0,3,0,0,0,1,22,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\join\JoinTestInput.java,org.knime.core.data.join.JoinTestInput$Anonymous9,anonymous,5,5,0,5,3,1,0,12,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,8,0,6,0,3,0,0,0,1,23,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\join\JoinTestInput.java,org.knime.core.data.join.JoinTestInput$Anonymous8,anonymous,5,5,0,5,3,1,0,12,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,5,0,6,0,3,0,0,0,1,22,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\join\JoinTestInput.java,org.knime.core.data.join.JoinTestInput$Anonymous3,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,4,0,4,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\FlowVariableModelButton.java,org.knime.core.node.FlowVariableModelButton$CustomListCellRenderer,innerclass,1,1,0,1,3,2,0,6,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,0,0,0,2,0,2,1,0,0,0,34,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\join\JoinTestInput.java,org.knime.core.data.join.JoinTestInput$Anonymous2,anonymous,5,5,0,5,15,1,0,3,19,0.71428573,0.0,0.0,7,0,4,0,0,3,7,0,0,0,1,0,0,0,0,1,0,0,4,40,7,0,0,0,0,9,3,5,0,1,1,0,0,0,24,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\web\WebResourceLocator.java,org.knime.core.node.web.WebResourceLocator$WebResourceType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\join\JoinTestInput.java,org.knime.core.data.join.JoinTestInput$Anonymous5,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,7,0,4,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.workflow.tests\src\org\knime\core\node\workflow\TestSRV559_RecursiveInputNodesViaREST.java,org.knime.core.node.workflow.TestSRV559_RecursiveInputNodesViaREST,class,15,16,1,15,21,2,0,38,30,0.78974366,0.0,0.0,13,2,11,2,0,0,11,0,0,0,15,0,1,14,0,0,0,0,14,191,2,0,0,2,0,79,21,63,2,59,1,0,0,0,148,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\join\JoinTestInput.java,org.knime.core.data.join.JoinTestInput$Anonymous4,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,4,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\join\implementation\OrderedRow.java,org.knime.core.data.join.implementation.OrderedRow,class,15,21,6,15,15,1,0,15,45,0.0,0.0,0.0,10,9,6,1,0,3,9,0,0,0,0,0,0,0,0,0,0,0,5,62,9,3,0,0,2,3,13,21,4,17,1,0,0,2,174,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\join\JoinTestInput.java,org.knime.core.data.join.JoinTestInput$Anonymous1,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,5,0,4,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\join\implementation\JoinImplementation.java,org.knime.core.data.join.implementation.JoinImplementation,class,17,27,10,17,19,1,1,22,69,0.8592593,0.0,0.0,15,0,8,0,0,7,15,1,0,0,9,1,0,1,0,8,3,0,6,153,9,2,2,0,0,2,3,19,0,15,2,0,1,2,206,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\blob\BinaryObjectFileStoreDataCell.java,org.knime.core.data.blob.BinaryObjectFileStoreDataCell$BinaryObjectFileStoreCellSerializer,innerclass,5,5,0,5,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0,2,0,0,0,0,25,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\eclipseUtil\URLConnectionCacheDisabler.java,org.knime.core.eclipseUtil.URLConnectionCacheDisabler,class,4,5,1,4,2,3,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,3,0,3,56,0,0,0,1,0,5,0,7,0,7,1,0,1,0,86,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\logging\DelegatingLogger.java,org.knime.core.node.logging.DelegatingLogger$MyWorkflowListener,innerclass,5,5,0,5,5,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,3,0,0,0,0,2,0,2,3,0,0,0,27,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\InnerFlowLoopExecuteMarker.java,org.knime.core.node.workflow.InnerFlowLoopExecuteMarker,class,1,4,3,1,4,1,0,4,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,13,3,0,0,0,0,1,0,0,0,0,0,0,0,0,76,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\func\NodeFuncApi.java,org.knime.core.node.func.NodeFuncApi$Builder,innerclass,7,7,0,7,17,1,0,8,120,0.9375,0.0,0.0,16,1,13,3,0,0,13,0,0,0,5,0,0,5,0,0,4,0,4,67,14,0,0,0,0,3,0,6,0,5,1,0,0,0,70,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\v2\RowKeyType.java,org.knime.core.data.v2.RowKeyType,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
