file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\BehaviorTreeTests.java,com.badlogic.gdx.ai.tests.BehaviorTreeTests$MainScreen$Anonymous2,anonymous,2,2,0,2,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,1,1,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\btree\BehaviorTreeViewer.java,com.badlogic.gdx.ai.tests.btree.BehaviorTreeViewer$SaveObject,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,8,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\behaviors\Face.java,com.badlogic.gdx.ai.steer.behaviors.Face,class,9,14,5,9,12,3,0,10,55,0.0,0.0,0.0,11,0,9,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,45,10,0,0,0,0,0,0,9,0,2,1,0,0,0,71,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\utils\rays\SingleRayConfiguration.java,com.badlogic.gdx.ai.steer.utils.rays.SingleRayConfiguration,class,6,8,2,6,4,2,0,6,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,18,2,0,0,0,0,0,4,2,0,1,0,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\fsm\DefaultStateMachine.java,com.badlogic.gdx.ai.fsm.DefaultStateMachine,class,6,10,4,6,26,1,0,7,16,0.640625,0.0,0.0,16,0,16,0,0,0,16,0,0,0,4,0,0,0,4,0,0,0,0,71,10,0,8,0,0,0,0,7,0,4,1,0,0,0,100,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\utils\random\TriangularIntegerDistribution.java,com.badlogic.gdx.ai.utils.random.TriangularIntegerDistribution,class,1,6,5,1,9,2,0,2,0,0.42857146,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,1,31,4,0,2,0,1,0,2,5,2,4,1,0,0,0,14,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\tests\Box2dJumpTest.java,com.badlogic.gdx.ai.tests.steer.box2d.tests.Box2dJumpTest,class,30,33,3,30,12,3,0,62,6,0.6953125,0.0,0.0,8,0,5,3,0,0,5,0,0,0,16,4,0,4,0,12,4,0,17,267,0,0,1,0,0,19,45,47,25,40,2,10,0,0,137,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\behaviors\Separation.java,com.badlogic.gdx.ai.steer.behaviors.Separation,class,11,14,3,11,10,3,0,12,22,0.75,0.0,0.0,8,0,7,0,1,0,8,0,0,0,3,0,0,2,0,1,0,0,1,44,8,0,1,0,0,0,2,11,2,6,1,0,0,0,102,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\BulletSteeringTest.java,com.badlogic.gdx.ai.tests.steer.bullet.BulletSteeringTest,class,31,38,7,31,26,2,6,41,41,0.8055555,0.0,0.0,14,1,9,0,5,0,14,0,0,0,17,4,10,3,4,0,2,0,2,135,3,1,3,0,4,13,82,38,5,30,1,0,0,0,119,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\utils\CircularBuffer.java,com.badlogic.gdx.ai.utils.CircularBuffer,class,2,4,2,2,28,1,0,6,0,0.5692308,0.0,0.0,13,0,12,0,1,0,13,0,0,0,5,0,0,5,0,0,0,0,4,89,8,3,5,0,1,2,20,29,4,15,2,0,0,0,88,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\SteeringBehaviorsTest.java,com.badlogic.gdx.ai.tests.SteeringBehaviorsTest,class,51,85,34,51,23,2,0,58,0,0.5833333,0.0,0.0,8,1,5,3,0,0,5,0,0,0,15,2,8,4,0,3,2,0,2,134,2,3,7,0,4,15,23,31,7,28,2,1,0,0,121,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\tests\Box2dRaycastObstacleAvoidanceTest.java,com.badlogic.gdx.ai.tests.steer.box2d.tests.Box2dRaycastObstacleAvoidanceTest,class,32,34,2,32,10,3,0,48,3,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,12,0,0,6,0,6,0,0,8,143,0,3,0,0,0,9,42,42,5,30,2,3,0,0,96,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\btree\utils\BehaviorTreeParser.java,com.badlogic.gdx.ai.btree.utils.BehaviorTreeParser$DefaultBehaviorTreeReader$StackedTask,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,8,12,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\btree\BehaviorTreeViewer.java,com.badlogic.gdx.ai.tests.btree.BehaviorTreeViewer$TaskNode,innerclass,8,8,0,8,6,3,0,5,0,0.22222222,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0,76,1,0,3,0,1,1,0,7,0,5,1,0,1,0,19,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\btree\tests\ResumeVsJoinTest.java,com.badlogic.gdx.ai.tests.btree.tests.ResumeVsJoinTest$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\tests\Scene2dFollowFlowFieldTest.java,com.badlogic.gdx.ai.tests.steer.scene2d.tests.Scene2dFollowFlowFieldTest$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\SteeringActor.java,com.badlogic.gdx.ai.tests.steer.scene2d.SteeringActor,class,12,45,33,12,41,2,9,32,491,0.9208145,0.0,0.0,34,1,32,1,1,0,33,0,0,0,13,1,0,1,0,12,1,0,3,147,17,0,1,0,3,0,14,27,14,15,2,0,0,0,71,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\pfa\indexed\IndexedAStarPathFinder.java,com.badlogic.gdx.ai.pfa.indexed.IndexedAStarPathFinder$Metrics,innerclass,0,0,0,0,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0,12,0,0,0,0,0,0,3,3,0,3,0,0,0,0,19,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\fsm\Location.java,com.badlogic.gdx.ai.tests.fsm.Location,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\tiled\TiledSmoothableGraphPath.java,com.badlogic.gdx.ai.tests.pfa.tests.tiled.TiledSmoothableGraphPath,class,5,10,5,5,3,2,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,0,2,0,2,0,0,0,0,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\behaviors\Seek.java,com.badlogic.gdx.ai.steer.behaviors.Seek,class,8,14,6,8,8,2,0,7,16,0.5,0.0,0.0,8,0,7,0,1,0,8,0,0,0,1,0,0,0,1,0,0,0,0,34,6,0,0,0,0,0,1,6,0,1,0,0,0,0,56,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\Timepiece.java,com.badlogic.gdx.ai.Timepiece,interface,0,35,35,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\sched\Scheduler.java,com.badlogic.gdx.ai.sched.Scheduler,interface,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\Proximity.java,com.badlogic.gdx.ai.steer.Proximity$ProximityCallback,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\utils\paths\LinePath.java,com.badlogic.gdx.ai.steer.utils.paths.LinePath$Segment,innerclass,2,2,0,2,5,1,0,1,4,0.65000004,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,0,0,0,0,4,0,0,0,23,4,0,0,0,0,0,0,3,0,4,0,0,0,0,39,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\tests\Scene2dFollowFlowFieldTest.java,com.badlogic.gdx.ai.tests.steer.scene2d.tests.Scene2dFollowFlowFieldTest$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\msg\Telegraph.java,com.badlogic.gdx.ai.msg.Telegraph,interface,1,19,18,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\utils\scene2d\FloatValueLabel.java,com.badlogic.gdx.ai.tests.utils.scene2d.FloatValueLabel,class,5,7,2,5,8,2,0,11,19,0.71428573,0.0,0.0,7,0,7,0,0,0,7,1,0,0,2,0,0,0,0,2,0,0,0,33,0,0,1,0,0,0,0,5,1,4,1,0,0,0,42,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\msg\TelegramProvider.java,com.badlogic.gdx.ai.msg.TelegramProvider,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\btree\Task.java,com.badlogic.gdx.ai.btree.Task$Status,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\fma\FormationMotionModerator.java,com.badlogic.gdx.ai.fma.FormationMotionModerator,class,6,7,1,6,4,1,0,9,1,0.5,0.0,0.0,2,0,2,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,21,1,1,1,0,0,0,3,8,1,6,1,0,0,0,85,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\tests\Box2dLookWhereYouAreGoingTest.java,com.badlogic.gdx.ai.tests.steer.box2d.tests.Box2dLookWhereYouAreGoingTest,class,15,16,1,15,5,3,0,33,0,0.4666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,1,0,2,0,0,0,89,0,0,0,0,0,7,25,15,4,13,0,3,0,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\Box2dRaycastCollisionDetector.java,com.badlogic.gdx.ai.tests.steer.box2d.Box2dRaycastCollisionDetector,class,8,9,1,8,5,1,0,3,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,33,2,0,0,0,0,0,0,4,0,2,1,0,1,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\Scene2dLocation.java,com.badlogic.gdx.ai.tests.steer.scene2d.Scene2dLocation,class,4,8,4,4,7,1,0,2,13,0.6428572,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,0,0,2,0,0,2,26,5,0,0,0,0,0,1,3,0,2,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\btree\utils\BehaviorTreeReader.java,com.badlogic.gdx.ai.btree.utils.BehaviorTreeReader,class,9,12,3,9,154,1,2,38,298,0.9577777,0.0,0.0,25,12,7,12,6,0,13,5,0,0,18,15,0,11,3,4,15,0,40,549,13,11,17,6,12,61,1053,121,52,60,12,0,0,0,146,1025,19
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\BehaviorTreeTests.java,com.badlogic.gdx.ai.tests.BehaviorTreeTests$MainScreen,innerclass,24,24,0,24,11,2,0,34,0,0.66071427,0.0,0.0,7,0,5,2,0,0,5,0,0,0,8,1,0,7,0,1,1,0,1,91,1,1,3,0,1,15,9,18,3,17,1,2,0,0,81,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\utils\Path.java,com.badlogic.gdx.ai.steer.utils.Path$PathParam,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\behaviors\ReachOrientation.java,com.badlogic.gdx.ai.steer.behaviors.ReachOrientation,class,9,13,4,9,20,2,0,9,75,0.78333336,0.0,0.0,15,0,13,0,2,0,15,0,0,0,4,0,0,0,4,0,0,0,1,70,14,0,0,0,1,0,3,18,6,9,1,0,0,0,140,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\btree\decorator\Random.java,com.badlogic.gdx.ai.btree.decorator.Random,class,8,10,2,8,13,3,0,8,25,0.5909091,0.0,0.0,11,0,9,1,1,0,10,0,0,0,2,0,1,1,0,0,0,0,0,45,1,0,1,0,0,0,3,7,0,3,1,0,0,0,81,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\tests\Box2dFaceTest.java,com.badlogic.gdx.ai.tests.steer.box2d.tests.Box2dFaceTest$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\msg\MessageTestBase.java,com.badlogic.gdx.ai.tests.msg.MessageTestBase$Anonymous1,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,1,0,0,0,0,2,0,1,1,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\Box2dSteeringUtils.java,com.badlogic.gdx.ai.tests.steer.box2d.Box2dSteeringUtils,class,1,3,2,1,3,1,0,3,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,12,2,0,0,0,0,0,0,2,0,0,0,0,0,0,10,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\fma\SoftRoleSlotAssignmentStrategy.java,com.badlogic.gdx.ai.fma.SoftRoleSlotAssignmentStrategy$CostAndSlot,innerclass,3,3,0,3,4,1,0,0,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,11,1,0,0,0,1,0,3,2,0,2,0,0,0,0,9,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\pfa\PathSmoother.java,com.badlogic.gdx.ai.pfa.PathSmoother,class,8,12,4,8,13,1,0,8,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,62,5,2,2,0,0,0,18,19,10,13,2,0,0,0,174,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\btree\Task.java,com.badlogic.gdx.ai.btree.Task,class,8,67,59,8,51,1,0,23,164,0.7440001,0.0,0.0,25,0,22,0,3,0,25,8,7,0,5,1,1,0,4,0,0,0,0,128,10,2,15,2,0,4,6,28,1,16,2,0,1,0,217,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\tests\Box2dFaceTest.java,com.badlogic.gdx.ai.tests.steer.box2d.tests.Box2dFaceTest$Anonymous3,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\tests\Box2dFaceTest.java,com.badlogic.gdx.ai.tests.steer.box2d.tests.Box2dFaceTest$Anonymous2,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\btree\decorator\Include.java,com.badlogic.gdx.ai.btree.decorator.Include,class,8,11,3,8,14,3,0,10,0,0.375,0.0,0.0,8,0,6,1,1,0,7,0,0,0,2,0,2,0,0,0,0,0,1,45,4,0,3,0,0,4,2,10,2,4,1,0,0,0,114,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\utils\scene2d\CollapsableWindow.java,com.badlogic.gdx.ai.tests.utils.scene2d.CollapsableWindow,class,4,15,11,4,9,2,0,9,0,0.4666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,35,3,0,1,0,0,0,1,4,4,3,1,1,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\fma\SoftRoleSlotAssignmentStrategy.java,com.badlogic.gdx.ai.fma.SoftRoleSlotAssignmentStrategy,class,10,11,1,10,11,2,0,6,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,1,2,0,0,0,0,77,0,5,0,0,1,1,7,23,4,19,3,0,3,0,175,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\pfa\indexed\IndexedGraph.java,com.badlogic.gdx.ai.pfa.indexed.IndexedGraph,interface,2,8,6,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\pfa\PathFinderRequestControl.java,com.badlogic.gdx.ai.pfa.PathFinderRequestControl,class,8,10,2,8,21,1,0,9,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,2,1,1,0,5,2,0,6,53,7,1,6,0,0,6,0,12,3,11,4,0,0,0,53,1,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\formation\SteeringActorFormationMember.java,com.badlogic.gdx.ai.tests.steer.scene2d.formation.SteeringActorFormationMember,class,6,11,5,6,3,3,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\tests\Box2dJumpTest.java,com.badlogic.gdx.ai.tests.steer.box2d.tests.Box2dJumpTest$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\pfa\PathSmootherRequest.java,com.badlogic.gdx.ai.pfa.PathSmootherRequest,class,4,7,3,4,2,1,0,0,0,0.625,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,4,0,0,0,0,0,0,13,0,0,0,0,0,0,0,3,0,4,0,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\tests\Box2dJumpTest.java,com.badlogic.gdx.ai.tests.steer.box2d.tests.Box2dJumpTest$Anonymous2,anonymous,3,3,0,3,5,1,0,17,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,29,0,0,0,0,1,6,6,5,7,4,1,0,0,0,24,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\sched\SchedulerBase.java,com.badlogic.gdx.ai.sched.SchedulerBase$SchedulableRecord,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,8,12,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\fsm\Bob.java,com.badlogic.gdx.ai.tests.fsm.Bob,class,8,17,9,8,26,1,0,2,126,0.86580086,0.0,0.0,21,0,21,0,0,0,21,0,0,0,11,4,4,6,0,1,4,0,0,90,9,0,0,0,0,0,15,22,0,11,1,0,0,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\msg\MessageDispatcher.java,com.badlogic.gdx.ai.msg.MessageDispatcher,class,13,29,16,13,75,1,1,36,732,0.89024395,0.0,0.0,41,0,40,1,0,0,40,0,0,0,6,2,0,6,0,0,2,0,10,232,2,10,11,0,1,18,21,39,8,29,4,1,1,0,203,1,6
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\utils\bullet\BulletWorld.java,com.badlogic.gdx.ai.tests.utils.bullet.BulletWorld,class,19,20,1,19,30,2,0,24,0,0.7090909,0.0,0.0,10,0,10,0,0,0,10,0,0,0,11,0,11,0,0,0,6,0,0,85,2,1,13,0,6,0,13,19,2,13,3,0,0,0,66,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\Box2dSquareAABBProximity.java,com.badlogic.gdx.ai.tests.steer.box2d.Box2dSquareAABBProximity,class,9,13,4,9,15,1,2,8,20,0.7083333,0.0,0.0,12,0,9,0,3,0,12,0,0,0,6,1,0,2,4,0,1,0,0,67,7,0,1,0,0,1,2,18,4,8,2,0,1,0,60,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletFaceTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletFaceTest$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,8,-1,0
