file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\pytorch\ModelGrpc.java,com.bj58.ailab.dlpredictonline.grpc.pytorch.ModelGrpc,class,10,12,2,10,5,1,0,5,8,0.68,0.0,0.0,5,4,4,1,0,0,4,0,0,0,5,5,3,2,0,0,5,0,4,109,4,0,0,0,0,9,2,5,0,5,0,0,5,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelOptimizationPolicy$ExecutionAccelerators$Accelerator$Anonymous15,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$SystemSharedMemoryRegisterRequest$Anonymous38,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\WpaiDLPredictOnline.java,com.bj58.ailab.dlpredictonline.grpc.WpaiDLPredictOnline,class,7,8,1,7,5,1,0,5,4,0.5147059,0.0,0.0,4,3,3,1,0,0,4,0,0,0,17,17,0,1,0,16,16,0,9,56,1,0,0,0,0,33,8,18,3,19,0,1,0,0,30,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$RepositoryIndexResponse$ModelIndex,innerclass,14,14,0,14,71,2,0,31,619,0.9188598,0.0,0.0,38,15,33,3,2,0,36,0,3,0,12,7,4,8,0,0,7,0,1,624,48,1,6,1,11,4,37,81,20,45,4,1,1,0,140,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelVersionPolicy$AllOrBuilder,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$Anonymous36,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\WpaiDLPredictOnline.java,com.bj58.ailab.dlpredictonline.grpc.WpaiDLPredictOnline$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$ModelStatisticsResponse$Builder,innerclass,16,16,0,16,78,1,0,52,589,0.7063492,0.0,0.0,42,1,36,5,1,0,37,0,4,0,3,0,0,3,0,0,0,0,10,320,45,0,26,1,11,0,12,25,0,7,3,0,0,0,84,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelOutput$Builder,innerclass,18,18,0,18,99,1,0,59,1346,0.8859649,0.0,0.0,57,1,51,5,1,0,52,0,4,0,8,0,0,8,0,0,0,0,13,411,61,0,27,1,10,4,14,74,0,24,2,0,0,0,157,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\dlpredictonline\src\main\java\com\bj58\ailab\dlpredictonline\init\WpaiPredictOnlineInit.java,com.bj58.ailab.dlpredictonline.init.WpaiPredictOnlineInit,class,4,6,2,4,2,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,15,0,0,0,1,0,3,1,1,0,1,1,0,0,0,10,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$ModelReadyResponseOrBuilder,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelOptimizationPolicy$GraphOrBuilder,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$ModelInferRequest$InferInputTensorOrBuilder,interface,5,5,0,5,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelVersionPolicy,innerclass,25,25,0,25,80,5,0,43,520,0.8918919,0.0,0.0,37,15,32,3,2,0,35,0,3,0,9,6,3,6,0,0,6,0,8,1708,46,1,24,1,12,0,58,53,16,21,4,1,8,0,169,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\pytorch\PredictionProtos.java,com.bj58.ailab.dlpredictonline.grpc.pytorch.PredictionProtos$Meta$RoutingDefaultEntryHolder,innerclass,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,1,1,1,0,1,0,0,0,0,7,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$ModelInferRequest$InferRequestedOutputTensor$Anonymous15,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelInstanceGroup$Kind,enum,5,5,0,5,16,1,0,10,32,0.92063487,0.0,0.0,9,5,8,1,0,0,8,0,4,0,7,6,4,3,0,0,7,0,6,65,13,0,3,0,0,2,15,7,0,7,1,1,0,0,93,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$RepositoryIndexResponse$ModelIndexOrBuilder,interface,2,2,0,2,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelSequenceBatching$StrategyOldestOrBuilder,interface,1,1,0,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$ModelConfigRequest$Builder,innerclass,14,14,0,14,48,1,0,26,436,0.8125,0.0,0.0,32,1,28,3,1,0,29,0,4,0,2,0,0,2,0,0,0,0,4,202,35,0,6,1,2,4,0,33,0,15,2,0,0,0,88,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\pytorch\PredictionProtos.java,com.bj58.ailab.dlpredictonline.grpc.pytorch.PredictionProtos$Tensor$Builder,innerclass,13,13,0,13,56,1,0,38,551,0.7982456,0.0,0.0,38,1,32,5,1,0,33,0,4,0,3,0,0,3,0,0,0,0,12,218,35,0,6,1,16,0,18,30,0,7,2,0,0,0,77,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$ModelInferRequest$InferInputTensor$ParametersDefaultEntryHolder,innerclass,2,2,0,2,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,7,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelTransactionPolicy,innerclass,14,14,0,14,48,2,0,20,437,0.91935486,0.0,0.0,31,15,26,3,2,0,29,0,3,0,6,4,1,5,0,0,4,0,1,291,33,1,9,1,6,0,19,28,8,15,4,1,1,0,151,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\demo\src\main\java\com\bj58\ailab\demo\client\TisClient.java,com.bj58.ailab.demo.client.TisClient,class,16,17,1,16,15,1,0,49,8,0.77142864,0.0,0.0,5,1,3,1,1,0,4,0,0,0,7,7,0,7,0,0,6,0,7,80,3,4,4,0,1,14,16,41,2,36,3,0,0,0,72,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\pytorch\PredictionProtos.java,com.bj58.ailab.dlpredictonline.grpc.pytorch.PredictionProtos$Tensor,innerclass,14,14,0,14,78,2,0,45,562,0.9166667,0.0,0.0,36,15,31,3,2,0,34,0,3,0,10,5,2,8,0,0,5,0,5,503,38,6,12,1,19,0,59,62,13,28,4,1,1,0,129,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelOptimizationPolicy$Graph$Anonymous13,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$RepositoryModelLoadResponse,innerclass,14,14,0,14,43,2,0,15,421,0.92499995,0.0,0.0,30,15,25,3,2,0,28,0,3,0,4,3,0,4,0,0,3,0,1,251,32,1,6,1,3,0,12,20,4,12,4,1,1,0,105,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$SystemSharedMemoryStatusRequest,innerclass,14,14,0,14,50,2,0,25,460,0.9166667,0.0,0.0,32,15,27,3,2,0,30,0,3,0,6,4,1,5,0,0,4,0,1,345,36,1,6,1,5,1,19,36,8,21,4,1,1,0,137,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelSequenceBatching$StrategyChoiceCase,enum,1,1,0,1,7,1,0,1,0,0.0,0.0,0.0,4,2,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,23,6,0,0,0,0,0,6,1,0,1,1,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$CudaSharedMemoryRegisterRequest,innerclass,14,14,0,14,64,2,0,39,535,0.9190476,0.0,0.0,35,15,30,3,2,0,33,0,3,0,12,7,4,8,0,0,7,0,1,465,39,1,12,1,13,1,43,57,20,27,4,1,1,0,156,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$RepositoryModelUnloadRequest,innerclass,14,14,0,14,57,2,0,27,509,0.9154411,0.0,0.0,34,15,29,3,2,0,32,0,3,0,8,5,2,6,0,0,5,0,1,438,40,1,6,1,7,2,25,51,12,29,4,1,1,0,140,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelOptimizationPolicy$ExecutionAccelerators$Builder,innerclass,16,16,0,16,128,1,0,54,1329,0.7645162,0.0,0.0,62,1,54,7,1,0,55,0,4,0,5,0,0,5,0,0,0,0,18,540,69,0,50,1,22,0,24,44,0,9,3,0,0,0,193,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$CudaSharedMemoryUnregisterRequest,innerclass,14,14,0,14,50,2,0,25,460,0.9166667,0.0,0.0,32,15,27,3,2,0,30,0,3,0,6,4,1,5,0,0,4,0,1,345,36,1,6,1,5,1,19,36,8,21,4,1,1,0,139,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$ModelMetadataResponseOrBuilder,interface,4,4,0,4,18,1,0,0,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\dlpredictonline\src\main\java\com\bj58\ailab\dlpredictonline\config\Configurations.java,com.bj58.ailab.dlpredictonline.config.Configurations,class,3,7,4,3,18,1,0,21,0,0.5238095,0.0,0.0,7,7,7,0,0,0,7,0,0,0,3,3,0,3,0,0,1,0,19,90,13,0,0,6,0,18,3,13,6,12,1,0,0,0,48,1,8
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$RepositoryIndexResponse$ModelIndex$Anonymous29,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelTensorReshape$Builder,innerclass,13,13,0,13,42,1,0,30,363,0.79999995,0.0,0.0,30,1,25,4,1,0,26,0,4,0,2,0,0,2,0,0,0,0,7,158,28,0,4,1,8,0,9,18,0,6,2,0,0,0,84,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelInput$Anonymous6,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelVersionPolicy$Latest$Anonymous8,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$RepositoryIndexRequest$Builder,innerclass,14,14,0,14,42,1,0,27,393,0.8333334,0.0,0.0,30,1,26,3,1,0,27,0,4,0,2,0,0,2,0,0,0,0,3,169,31,0,5,1,1,2,0,23,0,10,2,0,0,0,92,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelVersionPolicy$SpecificOrBuilder,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\pytorch\PredictionProtos.java,com.bj58.ailab.dlpredictonline.grpc.pytorch.PredictionProtos$Status,innerclass,15,15,0,15,69,2,0,36,570,0.91441435,0.0,0.0,37,15,32,3,2,0,35,0,3,0,12,7,4,8,0,0,7,0,2,598,43,1,13,1,12,2,41,67,20,35,4,1,2,0,129,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelSequenceBatching$Builder,innerclass,25,25,0,25,143,1,0,72,1391,0.82142866,0.0,0.0,63,1,55,7,1,0,56,0,4,0,8,0,0,8,0,0,0,0,23,593,76,0,67,1,17,0,51,71,0,13,3,0,0,0,153,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\pytorch\PredictionProtos.java,com.bj58.ailab.dlpredictonline.grpc.pytorch.PredictionProtos$Feedback,innerclass,17,17,0,17,87,2,0,36,696,0.925,0.0,0.0,40,15,35,3,2,0,38,0,3,0,12,7,4,8,0,0,7,0,7,704,42,1,30,1,15,0,40,58,20,24,4,1,1,0,125,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelSequenceBatching$StrategyOldest$Builder,innerclass,13,13,0,13,50,1,0,34,530,0.8611111,0.0,0.0,36,1,31,4,1,0,32,0,4,0,4,0,0,4,0,0,0,0,7,198,34,0,6,1,8,0,16,28,0,9,2,0,0,0,166,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\pytorch\PredictionProtos.java,com.bj58.ailab.dlpredictonline.grpc.pytorch.PredictionProtos$RequestResponse$Anonymous11,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\pytorch\PredictionProtos.java,com.bj58.ailab.dlpredictonline.grpc.pytorch.PredictionProtos$Status$Builder,innerclass,15,15,0,15,60,1,0,32,678,0.86249995,0.0,0.0,40,1,36,3,1,0,37,0,4,0,4,0,0,4,0,0,0,0,5,254,43,0,10,1,2,4,7,44,0,18,2,0,0,0,80,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$SystemSharedMemoryUnregisterRequest,innerclass,14,14,0,14,50,2,0,25,460,0.9166667,0.0,0.0,32,15,27,3,2,0,30,0,3,0,6,4,1,5,0,0,4,0,1,345,36,1,6,1,5,1,19,36,8,21,4,1,1,0,139,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$StatisticDuration$Builder,innerclass,13,13,0,13,36,1,0,24,354,0.85714287,0.0,0.0,28,1,24,3,1,0,25,0,4,0,2,0,0,2,0,0,0,0,2,136,27,0,4,1,0,0,6,13,0,5,2,0,0,0,81,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$CudaSharedMemoryStatusResponse$RegionStatus,innerclass,14,14,0,14,60,2,0,31,509,0.91764706,0.0,0.0,34,15,29,3,2,0,32,0,3,0,10,6,3,7,0,0,6,0,1,423,38,1,12,1,11,1,37,50,16,25,4,1,1,0,146,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\demo\src\main\java\com\bj58\ailab\demo\client\PyTorchMnist.java,com.bj58.ailab.demo.client.PyTorchMnist,class,13,14,1,13,7,1,0,24,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,41,1,1,1,1,0,5,4,14,1,12,1,0,0,0,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$SystemSharedMemoryUnregisterResponse$Builder,innerclass,13,13,0,13,28,1,0,20,231,0.0,0.0,0.0,22,1,18,3,1,0,19,0,4,0,0,0,0,0,0,0,0,0,2,98,21,0,2,1,0,0,0,5,0,3,2,0,0,0,60,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\GrpcService.java,com.bj58.ailab.dlpredictonline.grpc.tis.GrpcService$ModelStreamInferResponse$Anonymous19,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\dl_inference\DLPredictOnline\common\src\main\java\com\bj58\ailab\dlpredictonline\grpc\tis\ModelConfigOuterClass.java,com.bj58.ailab.dlpredictonline.grpc.tis.ModelConfigOuterClass$ModelOptimizationPolicy$Cuda$Builder,innerclass,13,13,0,13,36,1,0,24,354,0.85714287,0.0,0.0,28,1,24,3,1,0,25,0,4,0,2,0,0,2,0,0,0,0,2,136,27,0,4,1,0,0,0,13,0,5,2,0,0,0,109,25,0
